,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
5872,9548,10.0,8631983616,86319836,0.0732176687207814,Clase3
5873,9548,10.0,8631983616,86319836,0.07265913756111342,Clase3
5874,9549,10.0,8631983618,86319836,0.07265913756111342,Clase3
5875,9549,10.0,8631983618,86319836,0.07265913756111342,Clase3
5876,9549,10.0,8631983618,86319836,0.07265913756111342,Clase3
5877,9550,11.0,86319836192,86319836,0.07265913756111342,Clase3
5878,9551,9.0,863198366,86319836,0.07253198556533853,Clase3
5879,9551,9.0,863198366,86319836,0.07352965881897103,Clase3
5880,9551,9.0,863198366,86319836,0.07294480921187867,Clase3
5881,9551,9.0,863198366,86319836,0.07294480921187867,Clase3
5882,9551,9.0,863198366,86319836,0.07294480921187867,Clase3
5883,9551,9.0,863198366,86319836,0.07294480921187867,Clase3
5884,9551,9.0,863198366,86319836,0.07253198556533853,Clase3
5885,9552,10.0,8631983662,863198366,0.07294480921187867,Clase3
5886,9552,10.0,8631983662,863198366,0.07294480921187867,Clase3
5887,9552,10.0,8631983662,863198366,0.07294480921187867,Clase3
5888,9553,10.0,8631983664,863198366,0.07294480921187867,Clase3
5889,9553,10.0,8631983664,863198366,0.07294480921187867,Clase3
5890,9553,10.0,8631983664,863198366,0.07294480921187867,Clase3
5891,9554,9.0,863198368,86319836,0.07145260352205308,Clase3
5892,9554,9.0,863198368,86319836,0.07187883918905252,Clase3
5893,9554,9.0,863198368,86319836,0.07187883918905252,Clase3
5894,9554,9.0,863198368,86319836,0.07187883918905252,Clase3
5895,9554,9.0,863198368,86319836,0.07145260352205308,Clase3
5896,9555,10.0,8631983682,863198368,0.07145260352205308,Clase3
5897,9555,10.0,8631983682,863198368,0.07145260352205308,Clase3
5898,9555,10.0,8631983682,863198368,0.07145260352205308,Clase3
5899,9556,10.0,8631983692,86319836,0.07224511421445738,Clase3
5900,9556,10.0,8631983692,86319836,0.07159085638222312,Clase3
5901,9556,10.0,8631983692,86319836,0.07224511421445738,Clase3
5902,9557,10.0,8631983694,86319836,0.07186654197499846,Clase3
5903,9557,10.0,8631983694,86319836,0.07186654197499846,Clase3
5904,9557,10.0,8631983694,86319836,0.07186654197499846,Clase3
5905,9558,9.0,863198372,863198,0.07296903514380422,Clase3
5906,9558,9.0,863198372,863198,0.07253127689057903,Clase3
5907,9558,9.0,863198372,863198,0.07253127689057903,Clase3
5908,9558,9.0,863198372,863198,0.07202947546365969,Clase3
5909,9558,9.0,863198372,863198,0.07202947546365969,Clase3
5910,9559,10.0,8631983722,863198372,0.07202947546365969,Clase3
5911,9559,10.0,8631983722,863198372,0.07202947546365969,Clase3
5912,9559,10.0,8631983722,863198372,0.07202947546365969,Clase3
5913,9560,9.0,863198374,863198,0.07173050722869519,Clase3
5914,9560,9.0,863198374,863198,0.07173050722869519,Clase3
5915,9560,9.0,863198374,863198,0.07173050722869519,Clase3
5916,9561,11.0,86319844292,863198442,0.06953137010104926,Clase3
5917,9562,10.0,8631989764,863198976,0.05210105619303006,Clase3
5918,9562,10.0,8631989764,863198976,0.05207619384287853,Clase3
5919,9562,10.0,8631989764,863198976,0.0516015894221491,Clase3
5920,9563,8.0,86319838,863198,0.07090129482557007,Clase3
5921,9563,8.0,86319838,863198,0.07090129482557007,Clase3
5922,9563,8.0,86319838,863198,0.07060257419601353,Clase3
5923,9563,8.0,86319838,863198,0.07060257419601353,Clase3
5924,9563,8.0,86319838,863198,0.07060257419601353,Clase3
5925,9563,8.0,86319838,863198,0.07060257419601353,Clase3
5926,9563,8.0,86319838,863198,0.07060257419601353,Clase3
5927,9563,8.0,86319838,863198,0.07060257419601353,Clase3
5928,9563,8.0,86319838,863198,0.07060257419601353,Clase3
5929,9563,8.0,86319838,863198,0.07060257419601353,Clase3
5930,9563,8.0,86319838,863198,0.07090129482557007,Clase3
5931,9564,9.0,863198382,86319838,0.07060257419601353,Clase3
5932,9564,9.0,863198382,86319838,0.07060257419601353,Clase3
5933,9564,9.0,863198382,86319838,0.07060257419601353,Clase3
5934,9565,9.0,863198384,86319838,0.07060257419601353,Clase3
5935,9565,9.0,863198384,86319838,0.07133929680547714,Clase3
5936,9565,9.0,863198384,86319838,0.07060257419601353,Clase3
5937,9566,9.0,863198386,86319838,0.07060257419601353,Clase3
5938,9566,9.0,863198386,86319838,0.07060257419601353,Clase3
5939,9566,9.0,863198386,86319838,0.07060257419601353,Clase3
5940,9567,9.0,863198388,86319838,0.07090129482557007,Clase3
5941,9567,9.0,863198388,86319838,0.07090129482557007,Clase3
5942,9567,9.0,863198388,86319838,0.07090129482557007,Clase3
5943,9568,9.0,863198392,863198,0.07000377845125051,Clase3
5944,9568,9.0,863198392,863198,0.06982949151842606,Clase3
5945,9568,9.0,863198392,863198,0.07000377845125051,Clase3
5946,9569,8.0,86319842,8631984,0.06902959715651903,Clase3
5947,9569,8.0,86319842,8631984,0.07044406799652929,Clase3
5948,9569,8.0,86319842,8631984,0.0698747808087192,Clase3
5949,9569,8.0,86319842,8631984,0.07025612331182687,Clase3
5950,9569,8.0,86319842,8631984,0.0695745669570302,Clase3
5951,9569,8.0,86319842,8631984,0.07025612331182687,Clase3
5952,9569,8.0,86319842,8631984,0.0695745669570302,Clase3
5953,9569,8.0,86319842,8631984,0.0695745669570302,Clase3
5954,9569,8.0,86319842,8631984,0.0695745669570302,Clase3
5955,9569,8.0,86319842,8631984,0.06982949151842606,Clase3
5956,9569,8.0,86319842,8631984,0.06902959715651903,Clase3
5957,9570,9.0,863198422,86319842,0.0695745669570302,Clase3
5958,9570,9.0,863198422,86319842,0.0695745669570302,Clase3
5959,9570,9.0,863198422,86319842,0.06982949151842606,Clase3
5960,9570,9.0,863198422,86319842,0.0695745669570302,Clase3
5961,9571,9.0,863198424,86319842,0.0695745669570302,Clase3
5962,9571,9.0,863198424,86319842,0.0695745669570302,Clase3
5963,9571,9.0,863198424,86319842,0.0695745669570302,Clase3
5964,9571,9.0,863198424,86319842,0.0695745669570302,Clase3
5965,9572,9.0,863198426,86319842,0.07025612331182687,Clase3
5966,9572,9.0,863198426,86319842,0.0695745669570302,Clase3
5967,9572,9.0,863198426,86319842,0.07025612331182687,Clase3
5968,9573,9.0,863198428,86319842,0.0698747808087192,Clase3
5969,9573,9.0,863198428,86319842,0.0698747808087192,Clase3
5970,9573,9.0,863198428,86319842,0.0698747808087192,Clase3
5971,9574,9.0,863198432,8631984,0.0681333501346931,Clase3
5972,9574,9.0,863198432,8631984,0.06821118493135907,Clase3
5973,9574,9.0,863198432,8631984,0.06821118493135907,Clase3
5974,9575,9.0,863198434,8631984,0.0681333501346931,Clase3
5975,9575,9.0,863198434,8631984,0.0681333501346931,Clase3
5976,9575,9.0,863198434,8631984,0.0681333501346931,Clase3
5977,9576,7.0,8631984,863198,0.06902959715651903,Clase3
5978,9576,7.0,8631984,863198,0.06902959715651903,Clase3
5979,9576,7.0,8631984,863198,0.06902959715651903,Clase3
5980,9576,7.0,8631984,863198,0.06522506611216226,Clase3
5981,9576,7.0,8631984,863198,0.06522506611216226,Clase3
5982,9576,7.0,8631984,863198,0.06529785777942322,Clase3
5983,9576,7.0,8631984,863198,0.06529785777942322,Clase3
5984,9576,7.0,8631984,863198,0.06533610680684851,Clase3
5985,9576,7.0,8631984,863198,0.06522506611216226,Clase3
5986,9576,7.0,8631984,863198,0.06522506611216226,Clase3
5987,9576,7.0,8631984,863198,0.06663517482455387,Clase3
5988,9576,7.0,8631984,863198,0.06663517482455387,Clase3
5989,9576,7.0,8631984,863198,0.06731554122718018,Clase3
5990,9576,7.0,8631984,863198,0.06731554122718018,Clase3
5991,9576,7.0,8631984,863198,0.06798536358829092,Clase3
5992,9576,7.0,8631984,863198,0.0659526519645193,Clase3
5993,9576,7.0,8631984,863198,0.0659526519645193,Clase3
5994,9576,7.0,8631984,863198,0.0659526519645193,Clase3
5995,9576,7.0,8631984,863198,0.0659526519645193,Clase3
5996,9576,7.0,8631984,863198,0.0659526519645193,Clase3
5997,9576,7.0,8631984,863198,0.0659526519645193,Clase3
5998,9576,7.0,8631984,863198,0.06663517482455387,Clase3
5999,9576,7.0,8631984,863198,0.06663517482455387,Clase3
6000,9576,7.0,8631984,863198,0.06478014804431362,Clase3
6001,9576,7.0,8631984,863198,0.06533610680684851,Clase3
6002,9576,7.0,8631984,863198,0.06533610680684851,Clase3
6003,9576,7.0,8631984,863198,0.0659526519645193,Clase3
6004,9576,7.0,8631984,863198,0.0659526519645193,Clase3
6005,9576,7.0,8631984,863198,0.0681333501346931,Clase3
6006,9576,7.0,8631984,863198,0.06821118493135907,Clase3
6007,9576,7.0,8631984,863198,0.06902959715651903,Clase3
6008,9576,7.0,8631984,863198,0.06798536358829092,Clase3
6009,9576,7.0,8631984,863198,0.0681333501346931,Clase3
6010,9576,7.0,8631984,863198,0.0681333501346931,Clase3
6011,9576,7.0,8631984,863198,0.0681333501346931,Clase3
6012,9576,7.0,8631984,863198,0.0681333501346931,Clase3
6013,9577,8.0,86319844,8631984,0.06778989511815664,Clase3
6014,9577,8.0,86319844,8631984,0.06778989511815664,Clase3
6015,9577,8.0,86319844,8631984,0.06778989511815664,Clase3
6016,9577,8.0,86319844,8631984,0.06778989511815664,Clase3
6017,9577,8.0,86319844,8631984,0.06798536358829092,Clase3
6018,9577,8.0,86319844,8631984,0.06798536358829092,Clase3
6019,9577,8.0,86319844,8631984,0.06798536358829092,Clase3
6020,9577,8.0,86319844,8631984,0.06798536358829092,Clase3
6021,9577,8.0,86319844,8631984,0.06756337518854307,Clase3
6022,9577,8.0,86319844,8631984,0.06798536358829092,Clase3
6023,9577,8.0,86319844,8631984,0.06756337518854307,Clase3
6024,9577,8.0,86319844,8631984,0.06798536358829092,Clase3
6025,9577,8.0,86319844,8631984,0.06731757872885169,Clase3
6026,9577,8.0,86319844,8631984,0.06731757872885169,Clase3
6027,9577,8.0,86319844,8631984,0.06756337518854307,Clase3
6028,9577,8.0,86319844,8631984,0.06778989511815664,Clase3
6029,9577,8.0,86319844,8631984,0.06798536358829092,Clase3
6030,9577,8.0,86319844,8631984,0.06756337518854307,Clase3
6031,9577,8.0,86319844,8631984,0.06756337518854307,Clase3
6032,9578,10.0,8631984412,86319844,0.06798536358829092,Clase3
6033,9578,10.0,8631984412,86319844,0.06863912440198397,Clase3
6034,9578,10.0,8631984412,86319844,0.06798536358829092,Clase3
6035,9579,10.0,8631984414,86319844,0.06798536358829092,Clase3
6036,9579,10.0,8631984414,86319844,0.06798536358829092,Clase3
6037,9579,10.0,8631984414,86319844,0.06798536358829092,Clase3
6038,9580,9.0,863198442,86319844,0.06778989511815664,Clase3
6039,9580,9.0,863198442,86319844,0.06995163111751491,Clase3
6040,9580,9.0,863198442,86319844,0.0690782865691655,Clase3
6041,9580,9.0,863198442,86319844,0.06947806875604315,Clase3
6042,9580,9.0,863198442,86319844,0.06894020048290721,Clase3
6043,9580,9.0,863198442,86319844,0.06894020048290721,Clase3
6044,9580,9.0,863198442,86319844,0.06894020048290721,Clase3
6045,9580,9.0,863198442,86319844,0.06894020048290721,Clase3
6046,9580,9.0,863198442,86319844,0.06837576682257096,Clase3
6047,9580,9.0,863198442,86319844,0.06778989511815664,Clase3
6048,9580,9.0,863198442,86319844,0.06778989511815664,Clase3
6049,9581,10.0,8631984422,863198442,0.06837576682257096,Clase3
6050,9581,10.0,8631984422,863198442,0.06837576682257096,Clase3
6051,9581,10.0,8631984422,863198442,0.06778989511815664,Clase3
6052,9582,11.0,86319844232,863198442,0.06894020048290721,Clase3
6053,9583,10.0,8631984424,863198442,0.06894020048290721,Clase3
6054,9583,10.0,8631984424,863198442,0.06947806875604315,Clase3
6055,9583,10.0,8631984424,863198442,0.06894020048290721,Clase3
6056,9584,10.0,8631984426,863198442,0.06894020048290721,Clase3
6057,9584,10.0,8631984426,863198442,0.06894020048290721,Clase3
6058,9584,10.0,8631984426,863198442,0.06894020048290721,Clase3
6059,9585,10.0,8631984428,863198442,0.0690782865691655,Clase3
6060,9585,10.0,8631984428,863198442,0.0690782865691655,Clase3
6061,9585,10.0,8631984428,863198442,0.0690782865691655,Clase3
6062,9586,9.0,863198444,86319844,0.06756337518854307,Clase3
6063,9586,9.0,863198444,86319844,0.06756337518854307,Clase3
6064,9586,9.0,863198444,86319844,0.06756337518854307,Clase3
6065,9587,9.0,863198446,86319844,0.06756337518854307,Clase3
6066,9587,9.0,863198446,86319844,0.0682491087082659,Clase3
6067,9587,9.0,863198446,86319844,0.06779278328281596,Clase3
6068,9587,9.0,863198446,86319844,0.06809007477619529,Clase3
6069,9587,9.0,863198446,86319844,0.06809007477619529,Clase3
6070,9587,9.0,863198446,86319844,0.06809007477619529,Clase3
6071,9587,9.0,863198446,86319844,0.06756337518854307,Clase3
6072,9587,9.0,863198446,86319844,0.06756337518854307,Clase3
6073,9587,9.0,863198446,86319844,0.06756337518854307,Clase3
6074,9588,10.0,8631984462,863198446,0.06756337518854307,Clase3
6075,9588,10.0,8631984462,863198446,0.06756337518854307,Clase3
6076,9588,10.0,8631984462,863198446,0.06756337518854307,Clase3
6077,9589,10.0,8631984464,863198446,0.06809007477619529,Clase3
6078,9589,10.0,8631984464,863198446,0.06809007477619529,Clase3
6079,9589,10.0,8631984464,863198446,0.06809007477619529,Clase3
6080,9590,10.0,8631984466,863198446,0.06779278328281596,Clase3
6081,9590,10.0,8631984466,863198446,0.06779278328281596,Clase3
6082,9590,10.0,8631984466,863198446,0.06779278328281596,Clase3
6083,9591,9.0,863198448,86319844,0.06731757872885169,Clase3
6084,9591,9.0,863198448,86319844,0.06731757872885169,Clase3
6085,9591,9.0,863198448,86319844,0.06731757872885169,Clase3
6086,9592,9.0,863198452,8631984,0.06731554122718018,Clase3
6087,9592,9.0,863198452,8631984,0.06738762536197733,Clase3
6088,9592,9.0,863198452,8631984,0.06731554122718018,Clase3
6089,9593,9.0,863198454,8631984,0.06663517482455387,Clase3
6090,9593,9.0,863198454,8631984,0.06663517482455387,Clase3
6091,9593,9.0,863198454,8631984,0.06663517482455387,Clase3
6092,9594,9.0,863198456,8631984,0.06663517482455387,Clase3
6093,9594,9.0,863198456,8631984,0.06663517482455387,Clase3
6094,9594,9.0,863198456,8631984,0.06663517482455387,Clase3
6095,9595,9.0,863198458,8631984,0.0659526519645193,Clase3
6096,9595,9.0,863198458,8631984,0.0659526519645193,Clase3
6097,9595,9.0,863198458,8631984,0.0659526519645193,Clase3
6098,9596,10.0,8631984592,8631984,0.0659526519645193,Clase3
6099,9596,10.0,8631984592,8631984,0.0659526519645193,Clase3
6100,9596,10.0,8631984592,8631984,0.0659526519645193,Clase3
6101,9597,10.0,8631984594,8631984,0.0659526519645193,Clase3
6102,9597,10.0,8631984594,8631984,0.0659526519645193,Clase3
6103,9597,10.0,8631984594,8631984,0.0659526519645193,Clase3
6104,9598,8.0,86319846,8631984,0.06470715226827514,Clase3
6105,9598,8.0,86319846,8631984,0.0659526519645193,Clase3
6106,9598,8.0,86319846,8631984,0.0659526519645193,Clase3
6107,9598,8.0,86319846,8631984,0.0659526519645193,Clase3
6108,9598,8.0,86319846,8631984,0.06470715226827514,Clase3
6109,9599,9.0,863198462,86319846,0.06470715226827514,Clase3
6110,9599,9.0,863198462,86319846,0.06470715226827514,Clase3
6111,9599,9.0,863198462,86319846,0.06470715226827514,Clase3
6112,9600,9.0,863198472,8631984,0.06533610680684851,Clase3
6113,9600,9.0,863198472,8631984,0.06590298079732645,Clase3
6114,9600,9.0,863198472,8631984,0.06533610680684851,Clase3
6115,9601,11.0,86319898232,863198982,0.0521670862585014,Clase3
6116,9601,11.0,86319898232,863198982,0.05213144544573265,Clase3
6117,9601,11.0,86319898232,863198982,0.05213144544573265,Clase3
6118,9602,8.0,86319848,8631984,0.06533610680684851,Clase3
6119,9602,8.0,86319848,8631984,0.06478014804431362,Clase3
6120,9602,8.0,86319848,8631984,0.06478014804431362,Clase3
6121,9602,8.0,86319848,8631984,0.06478014804431362,Clase3
6122,9602,8.0,86319848,8631984,0.06478014804431362,Clase3
6123,9602,8.0,86319848,8631984,0.06478014804431362,Clase3
6124,9602,8.0,86319848,8631984,0.06533610680684851,Clase3
6125,9603,9.0,863198482,86319848,0.06478014804431362,Clase3
6126,9603,9.0,863198482,86319848,0.06478014804431362,Clase3
6127,9603,9.0,863198482,86319848,0.06478014804431362,Clase3
6128,9604,9.0,863198494,8631984,0.06522506611216226,Clase3
6129,9604,9.0,863198494,8631984,0.06569532710793108,Clase3
6130,9604,9.0,863198494,8631984,0.06522506611216226,Clase3
6131,9605,9.0,863198496,8631984,0.06522506611216226,Clase3
6132,9605,9.0,863198496,8631984,0.06522506611216226,Clase3
6133,9605,9.0,863198496,8631984,0.06522506611216226,Clase3
6134,9606,8.0,86319852,863198,0.06910239261614712,Clase3
6135,9606,8.0,86319852,863198,0.06910239261614712,Clase3
6136,9606,8.0,86319852,863198,0.06910239261614712,Clase3
6137,9606,8.0,86319852,863198,0.06910239261614712,Clase3
6138,9606,8.0,86319852,863198,0.06910239261614712,Clase3
6139,9606,8.0,86319852,863198,0.06910239261614712,Clase3
6140,9607,9.0,863198522,86319852,0.07005050497054761,Clase3
6141,9607,9.0,863198522,86319852,0.06910239261614712,Clase3
6142,9607,9.0,863198522,86319852,0.06910239261614712,Clase3
6143,9608,9.0,863198532,863198,0.06726816384206799,Clase3
6144,9608,9.0,863198532,863198,0.06818813220040339,Clase3
6145,9608,9.0,863198532,863198,0.06818813220040339,Clase3
6146,9609,9.0,863198534,863198,0.06726816384206799,Clase3
6147,9609,9.0,863198534,863198,0.06726816384206799,Clase3
6148,9609,9.0,863198534,863198,0.06726816384206799,Clase3
6149,9609,9.0,863198534,863198,0.06738149162683627,Clase3
6150,9609,9.0,863198534,863198,0.06726816384206799,Clase3
6151,9610,8.0,86319854,863198,0.06726816384206799,Clase3
6152,9610,8.0,86319854,863198,0.06501301570826241,Clase3
6153,9610,8.0,86319854,863198,0.0660063353715785,Clase3
6154,9610,8.0,86319854,863198,0.06726816384206799,Clase3
6155,9610,8.0,86319854,863198,0.06726816384206799,Clase3
6156,9610,8.0,86319854,863198,0.06726816384206799,Clase3
6157,9610,8.0,86319854,863198,0.06726816384206799,Clase3
6158,9611,9.0,863198542,86319854,0.06501301570826241,Clase3
6159,9611,9.0,863198542,86319854,0.0660063353715785,Clase3
6160,9611,9.0,863198542,86319854,0.0660063353715785,Clase3
6161,9611,9.0,863198542,86319854,0.0660063353715785,Clase3
6162,9611,9.0,863198542,86319854,0.0660063353715785,Clase3
6163,9612,10.0,8631985422,863198542,0.0660063353715785,Clase3
6164,9612,10.0,8631985422,863198542,0.0660063353715785,Clase3
6165,9612,10.0,8631985422,863198542,0.0660063353715785,Clase3
6166,9613,9.0,863198552,863198,0.06654696182565129,Clase3
6167,9613,9.0,863198552,863198,0.06663350417692492,Clase3
6168,9613,9.0,863198552,863198,0.06654696182565129,Clase3
6169,9614,9.0,863198554,863198,0.06587669205284866,Clase3
6170,9614,9.0,863198554,863198,0.06571351063212351,Clase3
6171,9614,9.0,863198554,863198,0.06571351063212351,Clase3
6172,9615,8.0,86319856,863198,0.06488673387760739,Clase3
6173,9615,8.0,86319856,863198,0.06458165713955781,Clase3
6174,9615,8.0,86319856,863198,0.06458165713955781,Clase3
6175,9615,8.0,86319856,863198,0.06390864503131914,Clase3
6176,9615,8.0,86319856,863198,0.06437624103856397,Clase3
6177,9615,8.0,86319856,863198,0.06512256699090341,Clase3
6178,9615,8.0,86319856,863198,0.06488673387760739,Clase3
6179,9616,9.0,863198562,86319856,0.06437624103856397,Clase3
6180,9616,9.0,863198562,86319856,0.06512256699090341,Clase3
6181,9616,9.0,863198562,86319856,0.06437624103856397,Clase3
6182,9617,9.0,863198564,86319856,0.06458165713955781,Clase3
6183,9617,9.0,863198564,86319856,0.06458165713955781,Clase3
6184,9617,9.0,863198564,86319856,0.06390864503131914,Clase3
6185,9618,8.0,86319858,863198,0.06364784405874942,Clase3
6186,9618,8.0,86319858,863198,0.06308132314439999,Clase3
6187,9618,8.0,86319858,863198,0.06308132314439999,Clase3
6188,9618,8.0,86319858,863198,0.06364784405874942,Clase3
6189,9618,8.0,86319858,863198,0.06364784405874942,Clase3
6190,9618,8.0,86319858,863198,0.06364784405874942,Clase3
6191,9618,8.0,86319858,863198,0.06364784405874942,Clase3
6192,9619,9.0,863198582,86319858,0.06364784405874942,Clase3
6193,9619,9.0,863198582,86319858,0.06364784405874942,Clase3
6194,9619,9.0,863198582,86319858,0.06364784405874942,Clase3
6195,9619,9.0,863198582,86319858,0.06364784405874942,Clase3
6196,9620,9.0,863198584,86319858,0.06308132314439999,Clase3
6197,9620,9.0,863198584,86319858,0.06337155233479347,Clase3
6198,9620,9.0,863198584,86319858,0.06308132314439999,Clase3
6199,9621,9.0,863198592,863198,0.06327466890046972,Clase3
6200,9621,9.0,863198592,863198,0.06364257773437668,Clase3
6201,9621,9.0,863198592,863198,0.06327466890046972,Clase3
6202,9622,10.0,8631986112,8631986,0.06223125695460852,Clase3
6203,9622,10.0,8631986112,8631986,0.06324852718718321,Clase3
6204,9622,10.0,8631986112,8631986,0.06223125695460852,Clase3
6205,9623,10.0,8631986114,8631986,0.06223125695460852,Clase3
6206,9623,10.0,8631986114,8631986,0.06223125695460852,Clase3
6207,9623,10.0,8631986114,8631986,0.06223125695460852,Clase3
6208,9624,11.0,86319861142,8631986114,0.06223125695460852,Clase3
6209,9624,11.0,86319861142,8631986114,0.061561684203084284,Clase3
6210,9624,11.0,86319861142,8631986114,0.06223125695460852,Clase3
6211,9625,9.0,863198612,8631986,0.06260512988023376,Clase3
6212,9625,9.0,863198612,8631986,0.06324852718718321,Clase3
6213,9625,9.0,863198612,8631986,0.06324852718718321,Clase3
6214,9625,9.0,863198612,8631986,0.06324852718718321,Clase3
6215,9625,9.0,863198612,8631986,0.06260512988023376,Clase3
6216,9626,9.0,863198614,8631986,0.06260512988023376,Clase3
6217,9626,9.0,863198614,8631986,0.06348376643267936,Clase3
6218,9626,9.0,863198614,8631986,0.06348376643267936,Clase3
6219,9626,9.0,863198614,8631986,0.06348376643267936,Clase3
6220,9626,9.0,863198614,8631986,0.06348376643267936,Clase3
6221,9626,9.0,863198614,8631986,0.06348376643267936,Clase3
6222,9626,9.0,863198614,8631986,0.06260512988023376,Clase3
6223,9627,10.0,8631986142,863198614,0.06348376643267936,Clase3
6224,9627,10.0,8631986142,863198614,0.06348376643267936,Clase3
6225,9627,10.0,8631986142,863198614,0.06348376643267936,Clase3
6226,9628,10.0,8631986144,863198614,0.06348376643267936,Clase3
6227,9628,10.0,8631986144,863198614,0.06348376643267936,Clase3
6228,9628,10.0,8631986144,863198614,0.06348376643267936,Clase3
6229,9629,9.0,863198616,8631986,0.06138187019274657,Clase3
6230,9629,9.0,863198616,8631986,0.06138187019274657,Clase3
6231,9629,9.0,863198616,8631986,0.062311038798360675,Clase3
6232,9629,9.0,863198616,8631986,0.062311038798360675,Clase3
6233,9629,9.0,863198616,8631986,0.062311038798360675,Clase3
6234,9630,10.0,8631986162,863198616,0.06138187019274657,Clase3
6235,9630,10.0,8631986162,863198616,0.06138187019274657,Clase3
6236,9630,10.0,8631986162,863198616,0.06138187019274657,Clase3
6237,9631,10.0,8631986172,8631986,0.062311038798360675,Clase3
6238,9631,10.0,8631986172,8631986,0.062311038798360675,Clase3
6239,9631,10.0,8631986172,8631986,0.062311038798360675,Clase3
6240,9632,10.0,8631986174,8631986,0.062311038798360675,Clase3
6241,9632,10.0,8631986174,8631986,0.062311038798360675,Clase3
6242,9632,10.0,8631986174,8631986,0.06288947587071977,Clase3
6243,9633,9.0,863198618,8631986,0.06256299672982826,Clase3
6244,9633,9.0,863198618,8631986,0.06309887302452605,Clase3
6245,9633,9.0,863198618,8631986,0.06309887302452605,Clase3
6246,9633,9.0,863198618,8631986,0.06309887302452605,Clase3
6247,9633,9.0,863198618,8631986,0.06256299672982826,Clase3
6248,9634,10.0,8631986182,863198618,0.06309887302452605,Clase3
6249,9634,10.0,8631986182,863198618,0.06364704529952232,Clase3
6250,9634,10.0,8631986182,863198618,0.06309887302452605,Clase3
6251,9635,8.0,86319862,8631986,0.06204190490856959,Clase3
6252,9635,8.0,86319862,8631986,0.06153776175592141,Clase3
6253,9635,8.0,86319862,8631986,0.06153776175592141,Clase3
6254,9635,8.0,86319862,8631986,0.06204190490856959,Clase3
6255,9635,8.0,86319862,8631986,0.06204190490856959,Clase3
6256,9636,9.0,863198622,86319862,0.06153776175592141,Clase3
6257,9636,9.0,863198622,86319862,0.06153776175592141,Clase3
6258,9636,9.0,863198622,86319862,0.06153776175592141,Clase3
6259,9637,9.0,863198632,8631986,0.06226590760867492,Clase3
6260,9637,9.0,863198632,8631986,0.062750197154309,Clase3
6261,9637,9.0,863198632,8631986,0.06204190490856959,Clase3
6262,9638,8.0,86319864,8631986,0.06156854677024134,Clase3
6263,9638,8.0,86319864,8631986,0.06156854677024134,Clase3
6264,9638,8.0,86319864,8631986,0.06133990581008534,Clase3
6265,9638,8.0,86319864,8631986,0.06226590760867492,Clase3
6266,9638,8.0,86319864,8631986,0.06226590760867492,Clase3
6267,9638,8.0,86319864,8631986,0.06226590760867492,Clase3
6268,9638,8.0,86319864,8631986,0.06156854677024134,Clase3
6269,9639,9.0,863198642,86319864,0.06133990581008534,Clase3
6270,9639,9.0,863198642,86319864,0.06133990581008534,Clase3
6271,9639,9.0,863198642,86319864,0.06133990581008534,Clase3
6272,9639,9.0,863198642,86319864,0.06133990581008534,Clase3
6273,9640,9.0,863198644,86319864,0.06156854677024134,Clase3
6274,9640,9.0,863198644,86319864,0.06156854677024134,Clase3
6275,9640,9.0,863198644,86319864,0.06048058024166638,Clase3
6276,9640,9.0,863198644,86319864,0.06156854677024134,Clase3
6277,9641,7.0,8631986,863198,0.06243374838535424,Clase3
6278,9641,7.0,8631986,863198,0.06243374838535424,Clase3
6279,9641,7.0,8631986,863198,0.06226590760867492,Clase3
6280,9641,7.0,8631986,863198,0.06226590760867492,Clase3
6281,9641,7.0,8631986,863198,0.06214571690667704,Clase3
6282,9641,7.0,8631986,863198,0.06214571690667704,Clase3
6283,9641,7.0,8631986,863198,0.06255457087189845,Clase3
6284,9641,7.0,8631986,863198,0.06243374838535424,Clase3
6285,9641,7.0,8631986,863198,0.06243374838535424,Clase3
6286,9641,7.0,8631986,863198,0.06260512988023376,Clase3
6287,9641,7.0,8631986,863198,0.06249968176106237,Clase3
6288,9641,7.0,8631986,863198,0.06225537108226808,Clase3
6289,9641,7.0,8631986,863198,0.06223125695460852,Clase3
6290,9641,7.0,8631986,863198,0.06214571690667704,Clase3
6291,9641,7.0,8631986,863198,0.06223125695460852,Clase3
6292,9641,7.0,8631986,863198,0.06223125695460852,Clase3
6293,9641,7.0,8631986,863198,0.06292616569316725,Clase3
6294,9641,7.0,8631986,863198,0.06249968176106237,Clase3
6295,9641,7.0,8631986,863198,0.06260512988023376,Clase3
6296,9641,7.0,8631986,863198,0.06260512988023376,Clase3
6297,9641,7.0,8631986,863198,0.06260512988023376,Clase3
6298,9641,7.0,8631986,863198,0.062311038798360675,Clase3
6299,9641,7.0,8631986,863198,0.062311038798360675,Clase3
6300,9641,7.0,8631986,863198,0.062311038798360675,Clase3
6301,9641,7.0,8631986,863198,0.062311038798360675,Clase3
6302,9641,7.0,8631986,863198,0.06260512988023376,Clase3
6303,9641,7.0,8631986,863198,0.06204190490856959,Clase3
6304,9641,7.0,8631986,863198,0.06256299672982826,Clase3
6305,9641,7.0,8631986,863198,0.06256299672982826,Clase3
6306,9641,7.0,8631986,863198,0.06256299672982826,Clase3
6307,9641,7.0,8631986,863198,0.062311038798360675,Clase3
6308,9641,7.0,8631986,863198,0.06226590760867492,Clase3
