,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
6004,9576,7.0,8631984,863198,7.6878077139495735,Clase1
6005,9576,7.0,8631984,863198,7.611206683617305,Clase1
6006,9576,7.0,8631984,863198,7.6166937548672795,Clase1
6007,9576,7.0,8631984,863198,7.6166937548672795,Clase1
6008,9576,7.0,8631984,863198,7.628934190138843,Clase1
6009,9576,7.0,8631984,863198,7.628934190138843,Clase1
6010,9576,7.0,8631984,863198,7.611206683617305,Clase1
6011,9576,7.0,8631984,863198,7.611206683617305,Clase1
6012,9576,7.0,8631984,863198,7.611206683617305,Clase1
6013,9577,8.0,86319844,8631984,7.603248001113144,Clase1
6014,9577,8.0,86319844,8631984,7.603248001113144,Clase1
6015,9577,8.0,86319844,8631984,7.603248001113144,Clase1
6016,9577,8.0,86319844,8631984,7.603248001113144,Clase1
6017,9577,8.0,86319844,8631984,7.606779459355606,Clase1
6018,9577,8.0,86319844,8631984,7.606779459355606,Clase1
6019,9577,8.0,86319844,8631984,7.606779459355606,Clase1
6020,9577,8.0,86319844,8631984,7.628934190138843,Clase1
6021,9577,8.0,86319844,8631984,7.600450076420193,Clase1
6022,9577,8.0,86319844,8631984,7.606779459355606,Clase1
6023,9577,8.0,86319844,8631984,7.600450076420193,Clase1
6024,9577,8.0,86319844,8631984,7.628934190138843,Clase1
6025,9577,8.0,86319844,8631984,7.632540850669808,Clase1
6026,9577,8.0,86319844,8631984,7.598235615102259,Clase1
6027,9577,8.0,86319844,8631984,7.600450076420193,Clase1
6028,9577,8.0,86319844,8631984,7.603248001113144,Clase1
6029,9577,8.0,86319844,8631984,7.606779459355606,Clase1
6030,9577,8.0,86319844,8631984,7.600450076420193,Clase1
6031,9577,8.0,86319844,8631984,7.600450076420193,Clase1
6032,9578,10.0,8631984412,86319844,7.606779459355606,Clase1
6033,9578,10.0,8631984412,86319844,7.606779459355606,Clase1
6034,9578,10.0,8631984412,86319844,7.606779459355606,Clase1
6035,9579,10.0,8631984414,86319844,7.606779459355606,Clase1
6036,9579,10.0,8631984414,86319844,7.628934190138843,Clase1
6037,9579,10.0,8631984414,86319844,7.606779459355606,Clase1
6038,9580,9.0,863198442,86319844,7.603248001113144,Clase1
6039,9580,9.0,863198442,86319844,7.548646406765165,Clase1
6040,9580,9.0,863198442,86319844,7.548646406765165,Clase1
6041,9580,9.0,863198442,86319844,7.565101463053832,Clase1
6042,9580,9.0,863198442,86319844,7.565101463053832,Clase1
6043,9580,9.0,863198442,86319844,7.565101463053832,Clase1
6044,9580,9.0,863198442,86319844,7.565101463053832,Clase1
6045,9580,9.0,863198442,86319844,7.603248001113144,Clase1
6046,9580,9.0,863198442,86319844,7.603248001113144,Clase1
6047,9580,9.0,863198442,86319844,7.603248001113144,Clase1
6048,9580,9.0,863198442,86319844,7.603248001113144,Clase1
6049,9581,10.0,8631984422,863198442,7.603248001113144,Clase1
6050,9581,10.0,8631984422,863198442,7.603248001113144,Clase1
6051,9581,10.0,8631984422,863198442,7.603248001113144,Clase1
6052,9582,11.0,86319844232,863198442,7.583761846038621,Clase1
6053,9583,10.0,8631984424,863198442,7.565101463053832,Clase1
6054,9583,10.0,8631984424,863198442,7.565101463053832,Clase1
6055,9583,10.0,8631984424,863198442,7.565101463053832,Clase1
6056,9584,10.0,8631984426,863198442,7.565101463053832,Clase1
6057,9584,10.0,8631984426,863198442,7.565243007408196,Clase1
6058,9584,10.0,8631984426,863198442,7.565101463053832,Clase1
6059,9585,10.0,8631984428,863198442,7.548646406765165,Clase1
6060,9585,10.0,8631984428,863198442,7.548646406765165,Clase1
6061,9585,10.0,8631984428,863198442,7.548646406765165,Clase1
6062,9586,9.0,863198444,86319844,7.618977278302877,Clase1
6063,9586,9.0,863198444,86319844,7.600450076420193,Clase1
6064,9586,9.0,863198444,86319844,7.600450076420193,Clase1
6065,9587,9.0,863198446,86319844,7.600450076420193,Clase1
6066,9587,9.0,863198446,86319844,7.581750578144253,Clase1
6067,9587,9.0,863198446,86319844,7.581750578144253,Clase1
6068,9587,9.0,863198446,86319844,7.5825206463352695,Clase1
6069,9587,9.0,863198446,86319844,7.5825206463352695,Clase1
6070,9587,9.0,863198446,86319844,7.600450076420193,Clase1
6071,9587,9.0,863198446,86319844,7.600450076420193,Clase1
6072,9587,9.0,863198446,86319844,7.600450076420193,Clase1
6073,9587,9.0,863198446,86319844,7.600450076420193,Clase1
6074,9588,10.0,8631984462,863198446,7.600450076420193,Clase1
6075,9588,10.0,8631984462,863198446,7.600450076420193,Clase1
6076,9588,10.0,8631984462,863198446,7.600450076420193,Clase1
6077,9589,10.0,8631984464,863198446,7.5825206463352695,Clase1
6078,9589,10.0,8631984464,863198446,7.5825206463352695,Clase1
6079,9589,10.0,8631984464,863198446,7.5825206463352695,Clase1
6080,9590,10.0,8631984466,863198446,7.581750578144253,Clase1
6081,9590,10.0,8631984466,863198446,7.581750578144253,Clase1
6082,9590,10.0,8631984466,863198446,7.581750578144253,Clase1
6083,9591,9.0,863198448,86319844,7.598235615102259,Clase1
6084,9591,9.0,863198448,86319844,7.598235615102259,Clase1
6085,9591,9.0,863198448,86319844,7.598235615102259,Clase1
6086,9592,9.0,863198452,8631984,7.628934190138843,Clase1
6087,9592,9.0,863198452,8631984,7.660876258746482,Clase1
6088,9592,9.0,863198452,8631984,7.628934190138843,Clase1
6089,9593,9.0,863198454,8631984,7.651975191045752,Clase1
6090,9593,9.0,863198454,8631984,7.6872621849397005,Clase1
6091,9593,9.0,863198454,8631984,7.651975191045752,Clase1
6092,9594,9.0,863198456,8631984,7.651975191045752,Clase1
6093,9594,9.0,863198456,8631984,7.651975191045752,Clase1
6094,9594,9.0,863198456,8631984,7.651975191045752,Clase1
6095,9595,9.0,863198458,8631984,7.665920347164421,Clase1
6096,9595,9.0,863198458,8631984,7.675750367223238,Clase1
6097,9595,9.0,863198458,8631984,7.665920347164421,Clase1
6098,9596,10.0,8631984592,8631984,7.665920347164421,Clase1
6099,9596,10.0,8631984592,8631984,7.700068881786623,Clase1
6100,9596,10.0,8631984592,8631984,7.665920347164421,Clase1
6101,9597,10.0,8631984594,8631984,7.665920347164421,Clase1
6102,9597,10.0,8631984594,8631984,7.665920347164421,Clase1
6103,9597,10.0,8631984594,8631984,7.665920347164421,Clase1
6104,9598,8.0,86319846,8631984,7.709921184624123,Clase1
6105,9598,8.0,86319846,8631984,7.709921184624123,Clase1
6106,9598,8.0,86319846,8631984,7.6878077139495735,Clase1
6107,9598,8.0,86319846,8631984,7.6878077139495735,Clase1
6108,9598,8.0,86319846,8631984,7.732067869084168,Clase1
6109,9599,9.0,863198462,86319846,7.709921184624123,Clase1
6110,9599,9.0,863198462,86319846,7.709921184624123,Clase1
6111,9599,9.0,863198462,86319846,7.709921184624123,Clase1
6112,9600,9.0,863198472,8631984,7.67724246206999,Clase1
6113,9600,9.0,863198472,8631984,7.67724246206999,Clase1
6114,9600,9.0,863198472,8631984,7.67724246206999,Clase1
6115,9601,11.0,86319898232,863198982,8.052597862385387,Clase1
6116,9601,11.0,86319898232,863198982,8.052597862385387,Clase1
6117,9601,11.0,86319898232,863198982,8.052597862385387,Clase1
6118,9602,8.0,86319848,8631984,7.69715112911678,Clase1
6119,9602,8.0,86319848,8631984,7.703998941685143,Clase1
6120,9602,8.0,86319848,8631984,7.69715112911678,Clase1
6121,9602,8.0,86319848,8631984,7.6860545066185875,Clase1
6122,9602,8.0,86319848,8631984,7.69715112911678,Clase1
6123,9602,8.0,86319848,8631984,7.6860545066185875,Clase1
6124,9602,8.0,86319848,8631984,7.69715112911678,Clase1
6125,9603,9.0,863198482,86319848,7.69715112911678,Clase1
6126,9603,9.0,863198482,86319848,7.69715112911678,Clase1
6127,9603,9.0,863198482,86319848,7.6860545066185875,Clase1
6128,9604,9.0,863198494,8631984,7.6600836977418245,Clase1
6129,9604,9.0,863198494,8631984,7.6600836977418245,Clase1
6130,9604,9.0,863198494,8631984,7.6600836977418245,Clase1
6131,9605,9.0,863198496,8631984,7.6600836977418245,Clase1
6132,9605,9.0,863198496,8631984,7.6600836977418245,Clase1
6133,9605,9.0,863198496,8631984,7.6600836977418245,Clase1
6134,9606,8.0,86319852,863198,7.596367485710448,Clase1
6135,9606,8.0,86319852,863198,7.596367485710448,Clase1
6136,9606,8.0,86319852,863198,7.596367485710448,Clase1
6137,9606,8.0,86319852,863198,7.596367485710448,Clase1
6138,9606,8.0,86319852,863198,7.596367485710448,Clase1
6139,9606,8.0,86319852,863198,7.6313981177891135,Clase1
6140,9607,9.0,863198522,86319852,7.60202109927927,Clase1
6141,9607,9.0,863198522,86319852,7.596367485710448,Clase1
6142,9607,9.0,863198522,86319852,7.596367485710448,Clase1
6143,9608,9.0,863198532,863198,7.652616379795879,Clase1
6144,9608,9.0,863198532,863198,7.663651807538362,Clase1
6145,9608,9.0,863198532,863198,7.652616379795879,Clase1
6146,9609,9.0,863198534,863198,7.652616379795879,Clase1
6147,9609,9.0,863198534,863198,7.652616379795879,Clase1
6148,9609,9.0,863198534,863198,7.652616379795879,Clase1
6149,9609,9.0,863198534,863198,7.652616379795879,Clase1
6150,9609,9.0,863198534,863198,7.652616379795879,Clase1
6151,9610,8.0,86319854,863198,7.652616379795879,Clase1
6152,9610,8.0,86319854,863198,7.80146057736314,Clase1
6153,9610,8.0,86319854,863198,7.735489132794565,Clase1
6154,9610,8.0,86319854,863198,7.735489132794565,Clase1
6155,9610,8.0,86319854,863198,7.652616379795879,Clase1
6156,9610,8.0,86319854,863198,7.652616379795879,Clase1
6157,9610,8.0,86319854,863198,7.652616379795879,Clase1
6158,9611,9.0,863198542,86319854,7.735489132794565,Clase1
6159,9611,9.0,863198542,86319854,7.735489132794565,Clase1
6160,9611,9.0,863198542,86319854,7.735489132794565,Clase1
6161,9611,9.0,863198542,86319854,7.735489132794565,Clase1
6162,9611,9.0,863198542,86319854,7.735489132794565,Clase1
6163,9612,10.0,8631985422,863198542,7.735489132794565,Clase1
6164,9612,10.0,8631985422,863198542,7.757582562531688,Clase1
6165,9612,10.0,8631985422,863198542,7.735489132794565,Clase1
6166,9613,9.0,863198552,863198,7.683834753710517,Clase1
6167,9613,9.0,863198552,863198,7.671399537696221,Clase1
6168,9613,9.0,863198552,863198,7.683834753710517,Clase1
6169,9614,9.0,863198554,863198,7.7007899244696905,Clase1
6170,9614,9.0,863198554,863198,7.7007899244696905,Clase1
6171,9614,9.0,863198554,863198,7.7007899244696905,Clase1
6172,9615,8.0,86319856,863198,7.7311394319226885,Clase1
6173,9615,8.0,86319856,863198,7.749424420621693,Clase1
6174,9615,8.0,86319856,863198,7.769607334351968,Clase1
6175,9615,8.0,86319856,863198,7.749424420621693,Clase1
6176,9615,8.0,86319856,863198,7.741927714971003,Clase1
6177,9615,8.0,86319856,863198,7.762076194480793,Clase1
6178,9615,8.0,86319856,863198,7.7311394319226885,Clase1
6179,9616,9.0,863198562,86319856,7.741927714971003,Clase1
6180,9616,9.0,863198562,86319856,7.741927714971003,Clase1
6181,9616,9.0,863198562,86319856,7.741927714971003,Clase1
6182,9617,9.0,863198564,86319856,7.749424420621693,Clase1
6183,9617,9.0,863198564,86319856,7.769607334351968,Clase1
6184,9617,9.0,863198564,86319856,7.769607334351968,Clase1
6185,9618,8.0,86319858,863198,7.785743980384996,Clase1
6186,9618,8.0,86319858,863198,7.891673566286209,Clase1
6187,9618,8.0,86319858,863198,7.813617414003868,Clase1
6188,9618,8.0,86319858,863198,7.813617414003868,Clase1
6189,9618,8.0,86319858,863198,7.785743980384996,Clase1
6190,9618,8.0,86319858,863198,7.785743980384996,Clase1
6191,9618,8.0,86319858,863198,7.785743980384996,Clase1
6192,9619,9.0,863198582,86319858,7.785743980384996,Clase1
6193,9619,9.0,863198582,86319858,7.892700827175139,Clase1
6194,9619,9.0,863198582,86319858,7.785743980384996,Clase1
6195,9619,9.0,863198582,86319858,7.785743980384996,Clase1
6196,9620,9.0,863198584,86319858,7.813617414003868,Clase1
6197,9620,9.0,863198584,86319858,7.846467050108274,Clase1
6198,9620,9.0,863198584,86319858,7.813617414003868,Clase1
6199,9621,9.0,863198592,863198,7.793191911397454,Clase1
6200,9621,9.0,863198592,863198,7.793191911397454,Clase1
6201,9621,9.0,863198592,863198,7.793191911397454,Clase1
6202,9622,10.0,8631986112,8631986,7.824027970065284,Clase1
6203,9622,10.0,8631986112,8631986,7.824027970065284,Clase1
6204,9622,10.0,8631986112,8631986,7.824027970065284,Clase1
6205,9623,10.0,8631986114,8631986,7.824027970065284,Clase1
6206,9623,10.0,8631986114,8631986,7.824027970065284,Clase1
6207,9623,10.0,8631986114,8631986,7.875072414367617,Clase1
6208,9624,11.0,86319861142,8631986114,7.824027970065284,Clase1
6209,9624,11.0,86319861142,8631986114,7.850121759246412,Clase1
6210,9624,11.0,86319861142,8631986114,7.850121759246412,Clase1
6211,9625,9.0,863198612,8631986,7.798052739081322,Clase1
6212,9625,9.0,863198612,8631986,7.773959205824139,Clase1
6213,9625,9.0,863198612,8631986,7.773959205824139,Clase1
6214,9625,9.0,863198612,8631986,7.798052739081322,Clase1
6215,9625,9.0,863198612,8631986,7.824027970065284,Clase1
6216,9626,9.0,863198614,8631986,7.798052739081322,Clase1
6217,9626,9.0,863198614,8631986,7.75404445919727,Clase1
6218,9626,9.0,863198614,8631986,7.75404445919727,Clase1
6219,9626,9.0,863198614,8631986,7.75404445919727,Clase1
6220,9626,9.0,863198614,8631986,7.75404445919727,Clase1
6221,9626,9.0,863198614,8631986,7.798052739081322,Clase1
6222,9626,9.0,863198614,8631986,7.798052739081322,Clase1
6223,9627,10.0,8631986142,863198614,7.75404445919727,Clase1
6224,9627,10.0,8631986142,863198614,7.773959205824139,Clase1
6225,9627,10.0,8631986142,863198614,7.75404445919727,Clase1
6226,9628,10.0,8631986144,863198614,7.75404445919727,Clase1
6227,9628,10.0,8631986144,863198614,7.75404445919727,Clase1
6228,9628,10.0,8631986144,863198614,7.75404445919727,Clase1
6229,9629,9.0,863198616,8631986,7.86523970035272,Clase1
6230,9629,9.0,863198616,8631986,7.843919187739952,Clase1
6231,9629,9.0,863198616,8631986,7.843919187739952,Clase1
6232,9629,9.0,863198616,8631986,7.821451909682918,Clase1
6233,9629,9.0,863198616,8631986,7.796664781607274,Clase1
6234,9630,10.0,8631986162,863198616,7.843919187739952,Clase1
6235,9630,10.0,8631986162,863198616,7.86523970035272,Clase1
6236,9630,10.0,8631986162,863198616,7.843919187739952,Clase1
6237,9631,10.0,8631986172,8631986,7.796664781607274,Clase1
6238,9631,10.0,8631986172,8631986,7.836211226902317,Clase1
6239,9631,10.0,8631986172,8631986,7.796664781607274,Clase1
6240,9632,10.0,8631986174,8631986,7.796664781607274,Clase1
6241,9632,10.0,8631986174,8631986,7.796664781607274,Clase1
6242,9632,10.0,8631986174,8631986,7.796664781607274,Clase1
6243,9633,9.0,863198618,8631986,7.775136497292498,Clase1
6244,9633,9.0,863198618,8631986,7.756215540233505,Clase1
6245,9633,9.0,863198618,8631986,7.756215540233505,Clase1
6246,9633,9.0,863198618,8631986,7.775136497292498,Clase1
6247,9633,9.0,863198618,8631986,7.775136497292498,Clase1
6248,9634,10.0,8631986182,863198618,7.756215540233505,Clase1
6249,9634,10.0,8631986182,863198618,7.756215540233505,Clase1
6250,9634,10.0,8631986182,863198618,7.756215540233505,Clase1
6251,9635,8.0,86319862,8631986,7.793407359752698,Clase1
6252,9635,8.0,86319862,8631986,7.827427256443741,Clase1
6253,9635,8.0,86319862,8631986,7.810881723045129,Clase1
6254,9635,8.0,86319862,8631986,7.810881723045129,Clase1
6255,9635,8.0,86319862,8631986,7.793407359752698,Clase1
6256,9636,9.0,863198622,86319862,7.810881723045129,Clase1
6257,9636,9.0,863198622,86319862,7.854402379520634,Clase1
6258,9636,9.0,863198622,86319862,7.810881723045129,Clase1
6259,9637,9.0,863198632,8631986,7.793407359752698,Clase1
6260,9637,9.0,863198632,8631986,7.793407359752698,Clase1
6261,9637,9.0,863198632,8631986,7.793407359752698,Clase1
6262,9638,8.0,86319864,8631986,7.7957734977805515,Clase1
6263,9638,8.0,86319864,8631986,7.803735628437925,Clase1
6264,9638,8.0,86319864,8631986,7.803735628437925,Clase1
6265,9638,8.0,86319864,8631986,7.803735628437925,Clase1
6266,9638,8.0,86319864,8631986,7.772852987998938,Clase1
6267,9638,8.0,86319864,8631986,7.772852987998938,Clase1
6268,9638,8.0,86319864,8631986,7.7957734977805515,Clase1
6269,9639,9.0,863198642,86319864,7.803735628437925,Clase1
6270,9639,9.0,863198642,86319864,7.803735628437925,Clase1
6271,9639,9.0,863198642,86319864,7.803735628437925,Clase1
6272,9639,9.0,863198642,86319864,7.803735628437925,Clase1
6273,9640,9.0,863198644,86319864,7.831088013963344,Clase1
6274,9640,9.0,863198644,86319864,7.7957734977805515,Clase1
6275,9640,9.0,863198644,86319864,7.831088013963344,Clase1
6276,9640,9.0,863198644,86319864,7.7957734977805515,Clase1
6277,9641,7.0,8631986,863198,7.754787260796496,Clase1
6278,9641,7.0,8631986,863198,7.772852987998938,Clase1
6279,9641,7.0,8631986,863198,7.772852987998938,Clase1
6280,9641,7.0,8631986,863198,7.772852987998938,Clase1
6281,9641,7.0,8631986,863198,7.7518676824682355,Clase1
6282,9641,7.0,8631986,863198,7.7518676824682355,Clase1
6283,9641,7.0,8631986,863198,7.754787260796496,Clase1
6284,9641,7.0,8631986,863198,7.754787260796496,Clase1
6285,9641,7.0,8631986,863198,7.754787260796496,Clase1
6286,9641,7.0,8631986,863198,7.824027970065284,Clase1
6287,9641,7.0,8631986,863198,7.82406195871012,Clase1
6288,9641,7.0,8631986,863198,7.7518676824682355,Clase1
6289,9641,7.0,8631986,863198,7.824027970065284,Clase1
6290,9641,7.0,8631986,863198,7.7518676824682355,Clase1
6291,9641,7.0,8631986,863198,7.824027970065284,Clase1
6292,9641,7.0,8631986,863198,7.824027970065284,Clase1
6293,9641,7.0,8631986,863198,7.8542655081842225,Clase1
6294,9641,7.0,8631986,863198,7.82406195871012,Clase1
6295,9641,7.0,8631986,863198,7.798052739081322,Clase1
6296,9641,7.0,8631986,863198,7.798052739081322,Clase1
6297,9641,7.0,8631986,863198,7.798052739081322,Clase1
6298,9641,7.0,8631986,863198,7.796664781607274,Clase1
6299,9641,7.0,8631986,863198,7.796664781607274,Clase1
6300,9641,7.0,8631986,863198,7.796664781607274,Clase1
6301,9641,7.0,8631986,863198,7.821451909682918,Clase1
6302,9641,7.0,8631986,863198,7.821451909682918,Clase1
6303,9641,7.0,8631986,863198,7.793407359752698,Clase1
6304,9641,7.0,8631986,863198,7.793407359752698,Clase1
6305,9641,7.0,8631986,863198,7.775136497292498,Clase1
6306,9641,7.0,8631986,863198,7.796664781607274,Clase1
6307,9641,7.0,8631986,863198,7.796664781607274,Clase1
6308,9641,7.0,8631986,863198,7.772852987998938,Clase1
6309,9641,7.0,8631986,863198,7.793407359752698,Clase1
6310,9641,7.0,8631986,863198,7.793407359752698,Clase1
6311,9641,7.0,8631986,863198,7.793407359752698,Clase1
6312,9642,10.0,8631986122,863198612,7.773959205824139,Clase1
6313,9642,10.0,8631986122,863198612,7.773959205824139,Clase1
6314,9642,10.0,8631986122,863198612,7.773959205824139,Clase1
6315,9643,8.0,86319866,8631986,7.754787260796496,Clase1
6316,9643,8.0,86319866,8631986,7.7252768236475235,Clase1
6317,9643,8.0,86319866,8631986,7.7252768236475235,Clase1
6318,9643,8.0,86319866,8631986,7.7252768236475235,Clase1
6319,9643,8.0,86319866,8631986,7.739843365100806,Clase1
6320,9643,8.0,86319866,8631986,7.754787260796496,Clase1
6321,9643,8.0,86319866,8631986,7.754787260796496,Clase1
6322,9644,9.0,863198662,86319866,7.7252768236475235,Clase1
6323,9644,9.0,863198662,86319866,7.724420068946483,Clase1
6324,9644,9.0,863198662,86319866,7.724420068946483,Clase1
6325,9644,9.0,863198662,86319866,7.739843365100806,Clase1
6326,9644,9.0,863198662,86319866,7.739843365100806,Clase1
6327,9645,10.0,8631986622,863198662,7.724420068946483,Clase1
6328,9645,10.0,8631986622,863198662,7.724420068946483,Clase1
6329,9645,10.0,8631986622,863198662,7.724420068946483,Clase1
6330,9646,9.0,863198664,86319866,7.7252768236475235,Clase1
6331,9646,9.0,863198664,86319866,7.7252768236475235,Clase1
6332,9646,9.0,863198664,86319866,7.7252768236475235,Clase1
6333,9647,9.0,863198672,8631986,7.754787260796496,Clase1
6334,9647,9.0,863198672,8631986,7.769150985170944,Clase1
6335,9647,9.0,863198672,8631986,7.754787260796496,Clase1
6336,9648,8.0,86319868,8631986,7.776139334865876,Clase1
6337,9648,8.0,86319868,8631986,7.7518676824682355,Clase1
6338,9648,8.0,86319868,8631986,7.7518676824682355,Clase1
6339,9649,9.0,863198692,8631986,7.7518676824682355,Clase1
6340,9649,9.0,863198692,8631986,7.7518676824682355,Clase1
6341,9649,9.0,863198692,8631986,7.7518676824682355,Clase1
6342,9650,9.0,863198712,863198,7.889571007336256,Clase1
6343,9650,9.0,863198712,863198,7.889571007336256,Clase1
6344,9650,9.0,863198712,863198,7.889571007336256,Clase1
6345,9651,8.0,86319872,863198,7.967199972767703,Clase1
6346,9651,8.0,86319872,863198,7.967199972767703,Clase1
6347,9651,8.0,86319872,863198,7.889571007336256,Clase1
6348,9651,8.0,86319872,863198,8.157358943938851,Clase1
6349,9651,8.0,86319872,863198,8.091017535295652,Clase1
6350,9651,8.0,86319872,863198,8.091017535295652,Clase1
6351,9651,8.0,86319872,863198,8.001237070580666,Clase1
6352,9651,8.0,86319872,863198,8.001237070580666,Clase1
6353,9651,8.0,86319872,863198,8.001237070580666,Clase1
6354,9651,8.0,86319872,863198,8.001237070580666,Clase1
6355,9651,8.0,86319872,863198,7.889571007336256,Clase1
6356,9651,8.0,86319872,863198,8.26435590081622,Clase1
6357,9651,8.0,86319872,863198,8.26435590081622,Clase1
6358,9651,8.0,86319872,863198,8.26435590081622,Clase1
6359,9651,8.0,86319872,863198,8.157358943938851,Clase1
6360,9652,9.0,863198722,86319872,7.967199972767703,Clase1
6361,9652,9.0,863198722,86319872,7.979020929407578,Clase1
6362,9652,9.0,863198722,86319872,7.967199972767703,Clase1
6363,9652,9.0,863198722,86319872,7.967199972767703,Clase1
6364,9652,9.0,863198722,86319872,7.967199972767703,Clase1
6365,9653,10.0,8631987222,863198722,7.967199972767703,Clase1
6366,9653,10.0,8631987222,863198722,8.01951778271134,Clase1
6367,9653,10.0,8631987222,863198722,7.967199972767703,Clase1
6368,9654,9.0,863198724,86319872,8.001237070580666,Clase1
6369,9654,9.0,863198724,86319872,8.001237070580666,Clase1
6370,9654,9.0,863198724,86319872,8.001237070580666,Clase1
6371,9654,9.0,863198724,86319872,8.0325276430645,Clase1
6372,9654,9.0,863198724,86319872,8.001237070580666,Clase1
6373,9655,9.0,863198726,86319872,8.001237070580666,Clase1
6374,9655,9.0,863198726,86319872,8.079839230755638,Clase1
6375,9655,9.0,863198726,86319872,8.001237070580666,Clase1
6376,9655,9.0,863198726,86319872,8.001237070580666,Clase1
6377,9655,9.0,863198726,86319872,8.001237070580666,Clase1
6378,9656,10.0,8631987272,86319872,8.091017535295652,Clase1
6379,9656,10.0,8631987272,86319872,8.12122271175703,Clase1
6380,9656,10.0,8631987272,86319872,8.091017535295652,Clase1
6381,9657,9.0,863198728,86319872,8.231419686820852,Clase1
6382,9657,9.0,863198728,86319872,8.157358943938851,Clase1
6383,9657,9.0,863198728,86319872,8.157358943938851,Clase1
6384,9658,10.0,8631987292,86319872,8.26435590081622,Clase1
6385,9658,10.0,8631987292,86319872,8.26435590081622,Clase1
6386,9658,10.0,8631987292,86319872,8.26435590081622,Clase1
6387,9659,9.0,863198732,863198,7.88340401019734,Clase1
6388,9659,9.0,863198732,863198,7.88340401019734,Clase1
6389,9659,9.0,863198732,863198,7.88340401019734,Clase1
6390,9660,9.0,863198756,863198,8.031008115637098,Clase1
6391,9660,9.0,863198756,863198,8.147446593981767,Clase1
6392,9660,9.0,863198756,863198,8.031008115637098,Clase1
6393,9661,9.0,863198758,863198,8.031008115637098,Clase1
6394,9661,9.0,863198758,863198,7.982868756168849,Clase1
6395,9661,9.0,863198758,863198,8.031008115637098,Clase1
6396,9662,8.0,86319874,863198,7.937091878458649,Clase1
6397,9662,8.0,86319874,863198,7.937091878458649,Clase1
6398,9662,8.0,86319874,863198,7.937091878458649,Clase1
6399,9662,8.0,86319874,863198,7.920545345052436,Clase1
6400,9662,8.0,86319874,863198,7.920545345052436,Clase1
6401,9662,8.0,86319874,863198,7.920545345052436,Clase1
6402,9662,8.0,86319874,863198,7.920545345052436,Clase1
6403,9662,8.0,86319874,863198,7.920545345052436,Clase1
6404,9662,8.0,86319874,863198,7.898620270925375,Clase1
6405,9662,8.0,86319874,863198,7.898620270925375,Clase1
6406,9662,8.0,86319874,863198,7.937091878458649,Clase1
6407,9662,8.0,86319874,863198,7.870426037134472,Clase1
6408,9662,8.0,86319874,863198,7.857287271308525,Clase1
6409,9662,8.0,86319874,863198,7.9206094512997876,Clase1
6410,9662,8.0,86319874,863198,7.903724004930435,Clase1
6411,9662,8.0,86319874,863198,7.903724004930435,Clase1
6412,9662,8.0,86319874,863198,7.903724004930435,Clase1
6413,9662,8.0,86319874,863198,7.903724004930435,Clase1
6414,9662,8.0,86319874,863198,7.885226511121593,Clase1
6415,9663,10.0,8631987412,86319874,7.898620270925375,Clase1
6416,9663,10.0,8631987412,86319874,7.961074518383636,Clase1
6417,9663,10.0,8631987412,86319874,7.937091878458649,Clase1
6418,9664,10.0,8631987414,86319874,7.898620270925375,Clase1
6419,9664,10.0,8631987414,86319874,7.898620270925375,Clase1
6420,9664,10.0,8631987414,86319874,7.898620270925375,Clase1
6421,9665,9.0,863198742,86319874,7.920545345052436,Clase1
6422,9665,9.0,863198742,86319874,7.920545345052436,Clase1
6423,9665,9.0,863198742,86319874,7.920545345052436,Clase1
6424,9666,9.0,863198744,86319874,7.920545345052436,Clase1
6425,9666,9.0,863198744,86319874,7.940670819337192,Clase1
6426,9666,9.0,863198744,86319874,7.920545345052436,Clase1
6427,9667,10.0,8631987452,86319874,7.885226511121593,Clase1
6428,9667,10.0,8631987452,86319874,7.885226511121593,Clase1
6429,9667,10.0,8631987452,86319874,7.885226511121593,Clase1
6430,9668,9.0,863198746,86319874,7.903724004930435,Clase1
6431,9668,9.0,863198746,86319874,7.903724004930435,Clase1
6432,9668,9.0,863198746,86319874,7.903724004930435,Clase1
6433,9669,10.0,8631987472,86319874,7.903724004930435,Clase1
6434,9669,10.0,8631987472,86319874,7.9206094512997876,Clase1
6435,9669,10.0,8631987472,86319874,7.903724004930435,Clase1
6436,9669,10.0,8631987472,86319874,7.9206094512997876,Clase1
6437,9670,9.0,863198748,86319874,7.857287271308525,Clase1
6438,9670,9.0,863198748,86319874,7.857287271308525,Clase1
6439,9670,9.0,863198748,86319874,7.857287271308525,Clase1
6440,9671,9.0,863198752,863198,7.981457089845845,Clase1
6441,9671,9.0,863198752,863198,7.937091878458649,Clase1
6442,9671,9.0,863198752,863198,7.981457089845845,Clase1
6443,9671,9.0,863198752,863198,7.937091878458649,Clase1
6444,9672,9.0,863198754,863198,7.937091878458649,Clase1
6445,9672,9.0,863198754,863198,7.961074518383636,Clase1
6446,9672,9.0,863198754,863198,7.961074518383636,Clase1
6447,9672,9.0,863198754,863198,7.937091878458649,Clase1
6448,9673,9.0,863198762,86319876,8.125500690086437,Clase1
6449,9673,9.0,863198762,86319876,8.107307510288663,Clase1
6450,9673,9.0,863198762,86319876,8.107307510288663,Clase1
6451,9673,9.0,863198762,86319876,8.20216191152642,Clase1
6452,9673,9.0,863198762,86319876,8.125500690086437,Clase1
6453,9674,10.0,8631987622,863198762,8.125500690086437,Clase1
