,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
6113,9600,9.0,863198472,8631984,6.715952091489903,Clase1
6114,9600,9.0,863198472,8631984,6.715952091489903,Clase1
6115,9601,11.0,86319898232,863198982,7.02848377447238,Clase1
6116,9601,11.0,86319898232,863198982,7.027723239686499,Clase1
6117,9601,11.0,86319898232,863198982,7.027723239686499,Clase1
6118,9602,8.0,86319848,8631984,6.726904615948401,Clase1
6119,9602,8.0,86319848,8631984,6.7369265216905205,Clase1
6120,9602,8.0,86319848,8631984,6.726904615948401,Clase1
6121,9602,8.0,86319848,8631984,6.726904615948401,Clase1
6122,9602,8.0,86319848,8631984,6.726904615948401,Clase1
6123,9602,8.0,86319848,8631984,6.726904615948401,Clase1
6124,9602,8.0,86319848,8631984,6.726598361248381,Clase1
6125,9603,9.0,863198482,86319848,6.726904615948401,Clase1
6126,9603,9.0,863198482,86319848,6.726904615948401,Clase1
6127,9603,9.0,863198482,86319848,6.726904615948401,Clase1
6128,9604,9.0,863198494,8631984,6.718783513298721,Clase1
6129,9604,9.0,863198494,8631984,6.718783513298721,Clase1
6130,9604,9.0,863198494,8631984,6.718783513298721,Clase1
6131,9605,9.0,863198496,8631984,6.7208405426130495,Clase1
6132,9605,9.0,863198496,8631984,6.7208405426130495,Clase1
6133,9605,9.0,863198496,8631984,6.7208405426130495,Clase1
6134,9606,8.0,86319852,863198,6.648702647814073,Clase1
6135,9606,8.0,86319852,863198,6.648702647814073,Clase1
6136,9606,8.0,86319852,863198,6.648702647814073,Clase1
6137,9606,8.0,86319852,863198,6.648702647814073,Clase1
6138,9606,8.0,86319852,863198,6.648702647814073,Clase1
6139,9606,8.0,86319852,863198,6.659286561153345,Clase1
6140,9607,9.0,863198522,86319852,6.648702647814073,Clase1
6141,9607,9.0,863198522,86319852,6.648702647814073,Clase1
6142,9607,9.0,863198522,86319852,6.648702647814073,Clase1
6143,9608,9.0,863198532,863198,6.674777042113451,Clase1
6144,9608,9.0,863198532,863198,6.674777042113451,Clase1
6145,9608,9.0,863198532,863198,6.674777042113451,Clase1
6146,9609,9.0,863198534,863198,6.674777042113451,Clase1
6147,9609,9.0,863198534,863198,6.674777042113451,Clase1
6148,9609,9.0,863198534,863198,6.674777042113451,Clase1
6149,9609,9.0,863198534,863198,6.675967794331424,Clase1
6150,9609,9.0,863198534,863198,6.674777042113451,Clase1
6151,9610,8.0,86319854,863198,6.674777042113451,Clase1
6152,9610,8.0,86319854,863198,6.73499557205121,Clase1
6153,9610,8.0,86319854,863198,6.70882829983275,Clase1
6154,9610,8.0,86319854,863198,6.70882829983275,Clase1
6155,9610,8.0,86319854,863198,6.674777042113451,Clase1
6156,9610,8.0,86319854,863198,6.674777042113451,Clase1
6157,9610,8.0,86319854,863198,6.674777042113451,Clase1
6158,9611,9.0,863198542,86319854,6.70882829983275,Clase1
6159,9611,9.0,863198542,86319854,6.70882829983275,Clase1
6160,9611,9.0,863198542,86319854,6.70882829983275,Clase1
6161,9611,9.0,863198542,86319854,6.70882829983275,Clase1
6162,9611,9.0,863198542,86319854,6.70882829983275,Clase1
6163,9612,10.0,8631985422,863198542,6.70882829983275,Clase1
6164,9612,10.0,8631985422,863198542,6.713683359886567,Clase1
6165,9612,10.0,8631985422,863198542,6.70882829983275,Clase1
6166,9613,9.0,863198552,863198,6.689664460172754,Clase1
6167,9613,9.0,863198552,863198,6.690058639059016,Clase1
6168,9613,9.0,863198552,863198,6.689664460172754,Clase1
6169,9614,9.0,863198554,863198,6.703763060403907,Clase1
6170,9614,9.0,863198554,863198,6.703763060403907,Clase1
6171,9614,9.0,863198554,863198,6.703763060403907,Clase1
6172,9615,8.0,86319856,863198,6.718851631760591,Clase1
6173,9615,8.0,86319856,863198,6.741443497493735,Clase1
6174,9615,8.0,86319856,863198,6.745216676699472,Clase1
6175,9615,8.0,86319856,863198,6.741443497493735,Clase1
6176,9615,8.0,86319856,863198,6.730753360988212,Clase1
6177,9615,8.0,86319856,863198,6.734513027614907,Clase1
6178,9615,8.0,86319856,863198,6.718851631760591,Clase1
6179,9616,9.0,863198562,86319856,6.730753360988212,Clase1
6180,9616,9.0,863198562,86319856,6.730753360988212,Clase1
6181,9616,9.0,863198562,86319856,6.730753360988212,Clase1
6182,9617,9.0,863198564,86319856,6.741443497493735,Clase1
6183,9617,9.0,863198564,86319856,6.745216676699472,Clase1
6184,9617,9.0,863198564,86319856,6.745216676699472,Clase1
6185,9618,8.0,86319858,863198,6.739917169500732,Clase1
6186,9618,8.0,86319858,863198,6.779649990547097,Clase1
6187,9618,8.0,86319858,863198,6.74732011066912,Clase1
6188,9618,8.0,86319858,863198,6.74732011066912,Clase1
6189,9618,8.0,86319858,863198,6.739917169500732,Clase1
6190,9618,8.0,86319858,863198,6.739917169500732,Clase1
6191,9618,8.0,86319858,863198,6.739917169500732,Clase1
6192,9619,9.0,863198582,86319858,6.739917169500732,Clase1
6193,9619,9.0,863198582,86319858,6.7874486172510675,Clase1
6194,9619,9.0,863198582,86319858,6.739917169500732,Clase1
6195,9619,9.0,863198582,86319858,6.739917169500732,Clase1
6196,9620,9.0,863198584,86319858,6.74732011066912,Clase1
6197,9620,9.0,863198584,86319858,6.757127219354099,Clase1
6198,9620,9.0,863198584,86319858,6.74732011066912,Clase1
6199,9621,9.0,863198592,863198,6.750554963858805,Clase1
6200,9621,9.0,863198592,863198,6.750554963858805,Clase1
6201,9621,9.0,863198592,863198,6.750554963858805,Clase1
6202,9622,10.0,8631986112,8631986,6.774560647189579,Clase1
6203,9622,10.0,8631986112,8631986,6.774560647189579,Clase1
6204,9622,10.0,8631986112,8631986,6.774560647189579,Clase1
6205,9623,10.0,8631986114,8631986,6.774560647189579,Clase1
6206,9623,10.0,8631986114,8631986,6.774560647189579,Clase1
6207,9623,10.0,8631986114,8631986,6.803421601425351,Clase1
6208,9624,11.0,86319861142,8631986114,6.774560647189579,Clase1
6209,9624,11.0,86319861142,8631986114,6.789125150365684,Clase1
6210,9624,11.0,86319861142,8631986114,6.789125150365684,Clase1
6211,9625,9.0,863198612,8631986,6.768111405225016,Clase1
6212,9625,9.0,863198612,8631986,6.754743662285676,Clase1
6213,9625,9.0,863198612,8631986,6.754743662285676,Clase1
6214,9625,9.0,863198612,8631986,6.768111405225016,Clase1
6215,9625,9.0,863198612,8631986,6.774560647189579,Clase1
6216,9626,9.0,863198614,8631986,6.768111405225016,Clase1
6217,9626,9.0,863198614,8631986,6.751074317638348,Clase1
6218,9626,9.0,863198614,8631986,6.751074317638348,Clase1
6219,9626,9.0,863198614,8631986,6.751074317638348,Clase1
6220,9626,9.0,863198614,8631986,6.751074317638348,Clase1
6221,9626,9.0,863198614,8631986,6.768111405225016,Clase1
6222,9626,9.0,863198614,8631986,6.768111405225016,Clase1
6223,9627,10.0,8631986142,863198614,6.751074317638348,Clase1
6224,9627,10.0,8631986142,863198614,6.754743662285676,Clase1
6225,9627,10.0,8631986142,863198614,6.751074317638348,Clase1
6226,9628,10.0,8631986144,863198614,6.751074317638348,Clase1
6227,9628,10.0,8631986144,863198614,6.751074317638348,Clase1
6228,9628,10.0,8631986144,863198614,6.751074317638348,Clase1
6229,9629,9.0,863198616,8631986,6.807406965721096,Clase1
6230,9629,9.0,863198616,8631986,6.794555802391229,Clase1
6231,9629,9.0,863198616,8631986,6.794555802391229,Clase1
6232,9629,9.0,863198616,8631986,6.781421502978204,Clase1
6233,9629,9.0,863198616,8631986,6.775484073136496,Clase1
6234,9630,10.0,8631986162,863198616,6.794555802391229,Clase1
6235,9630,10.0,8631986162,863198616,6.807406965721096,Clase1
6236,9630,10.0,8631986162,863198616,6.794555802391229,Clase1
6237,9631,10.0,8631986172,8631986,6.775484073136496,Clase1
6238,9631,10.0,8631986172,8631986,6.79946420779633,Clase1
6239,9631,10.0,8631986172,8631986,6.775484073136496,Clase1
6240,9632,10.0,8631986174,8631986,6.775484073136496,Clase1
6241,9632,10.0,8631986174,8631986,6.775484073136496,Clase1
6242,9632,10.0,8631986174,8631986,6.775484073136496,Clase1
6243,9633,9.0,863198618,8631986,6.77101592529921,Clase1
6244,9633,9.0,863198618,8631986,6.7598013116900075,Clase1
6245,9633,9.0,863198618,8631986,6.7598013116900075,Clase1
6246,9633,9.0,863198618,8631986,6.77101592529921,Clase1
6247,9633,9.0,863198618,8631986,6.77101592529921,Clase1
6248,9634,10.0,8631986182,863198618,6.7598013116900075,Clase1
6249,9634,10.0,8631986182,863198618,6.7598013116900075,Clase1
6250,9634,10.0,8631986182,863198618,6.7598013116900075,Clase1
6251,9635,8.0,86319862,8631986,6.78216930413721,Clase1
6252,9635,8.0,86319862,8631986,6.804000991423583,Clase1
6253,9635,8.0,86319862,8631986,6.793186897729201,Clase1
6254,9635,8.0,86319862,8631986,6.793186897729201,Clase1
6255,9635,8.0,86319862,8631986,6.78216930413721,Clase1
6256,9636,9.0,863198622,86319862,6.793186897729201,Clase1
6257,9636,9.0,863198622,86319862,6.811076480857516,Clase1
6258,9636,9.0,863198622,86319862,6.793186897729201,Clase1
6259,9637,9.0,863198632,8631986,6.78216930413721,Clase1
6260,9637,9.0,863198632,8631986,6.78216930413721,Clase1
6261,9637,9.0,863198632,8631986,6.78216930413721,Clase1
6262,9638,8.0,86319864,8631986,6.803291096746804,Clase1
6263,9638,8.0,86319864,8631986,6.803291096746804,Clase1
6264,9638,8.0,86319864,8631986,6.798392982530313,Clase1
6265,9638,8.0,86319864,8631986,6.798392982530313,Clase1
6266,9638,8.0,86319864,8631986,6.7780850825669985,Clase1
6267,9638,8.0,86319864,8631986,6.7780850825669985,Clase1
6268,9638,8.0,86319864,8631986,6.803291096746804,Clase1
6269,9639,9.0,863198642,86319864,6.798392982530313,Clase1
6270,9639,9.0,863198642,86319864,6.798392982530313,Clase1
6271,9639,9.0,863198642,86319864,6.798392982530313,Clase1
6272,9639,9.0,863198642,86319864,6.798392982530313,Clase1
6273,9640,9.0,863198644,86319864,6.817916648760942,Clase1
6274,9640,9.0,863198644,86319864,6.803291096746804,Clase1
6275,9640,9.0,863198644,86319864,6.817916648760942,Clase1
6276,9640,9.0,863198644,86319864,6.803291096746804,Clase1
6277,9641,7.0,8631986,863198,6.775104811963506,Clase1
6278,9641,7.0,8631986,863198,6.7780850825669985,Clase1
6279,9641,7.0,8631986,863198,6.7780850825669985,Clase1
6280,9641,7.0,8631986,863198,6.7780850825669985,Clase1
6281,9641,7.0,8631986,863198,6.781916455617025,Clase1
6282,9641,7.0,8631986,863198,6.781916455617025,Clase1
6283,9641,7.0,8631986,863198,6.781916455617025,Clase1
6284,9641,7.0,8631986,863198,6.775104811963506,Clase1
6285,9641,7.0,8631986,863198,6.775104811963506,Clase1
6286,9641,7.0,8631986,863198,6.774560647189579,Clase1
6287,9641,7.0,8631986,863198,6.766774854777101,Clase1
6288,9641,7.0,8631986,863198,6.781916455617025,Clase1
6289,9641,7.0,8631986,863198,6.774560647189579,Clase1
6290,9641,7.0,8631986,863198,6.781916455617025,Clase1
6291,9641,7.0,8631986,863198,6.774560647189579,Clase1
6292,9641,7.0,8631986,863198,6.774560647189579,Clase1
6293,9641,7.0,8631986,863198,6.782969657514768,Clase1
6294,9641,7.0,8631986,863198,6.766774854777101,Clase1
6295,9641,7.0,8631986,863198,6.768111405225016,Clase1
6296,9641,7.0,8631986,863198,6.768111405225016,Clase1
6297,9641,7.0,8631986,863198,6.768111405225016,Clase1
6298,9641,7.0,8631986,863198,6.775484073136496,Clase1
6299,9641,7.0,8631986,863198,6.775484073136496,Clase1
6300,9641,7.0,8631986,863198,6.775484073136496,Clase1
6301,9641,7.0,8631986,863198,6.781421502978204,Clase1
6302,9641,7.0,8631986,863198,6.781421502978204,Clase1
6303,9641,7.0,8631986,863198,6.78216930413721,Clase1
6304,9641,7.0,8631986,863198,6.78216930413721,Clase1
6305,9641,7.0,8631986,863198,6.77101592529921,Clase1
6306,9641,7.0,8631986,863198,6.775484073136496,Clase1
6307,9641,7.0,8631986,863198,6.775484073136496,Clase1
6308,9641,7.0,8631986,863198,6.7780850825669985,Clase1
6309,9641,7.0,8631986,863198,6.78216930413721,Clase1
6310,9641,7.0,8631986,863198,6.78216930413721,Clase1
6311,9641,7.0,8631986,863198,6.78216930413721,Clase1
6312,9642,10.0,8631986122,863198612,6.754743662285676,Clase1
6313,9642,10.0,8631986122,863198612,6.754743662285676,Clase1
6314,9642,10.0,8631986122,863198612,6.754743662285676,Clase1
6315,9643,8.0,86319866,8631986,6.775104811963506,Clase1
6316,9643,8.0,86319866,8631986,6.764153487735972,Clase1
6317,9643,8.0,86319866,8631986,6.764153487735972,Clase1
6318,9643,8.0,86319866,8631986,6.764153487735972,Clase1
6319,9643,8.0,86319866,8631986,6.765538113824105,Clase1
6320,9643,8.0,86319866,8631986,6.775104811963506,Clase1
6321,9643,8.0,86319866,8631986,6.775104811963506,Clase1
6322,9644,9.0,863198662,86319866,6.764153487735972,Clase1
6323,9644,9.0,863198662,86319866,6.755969778336583,Clase1
6324,9644,9.0,863198662,86319866,6.755969778336583,Clase1
6325,9644,9.0,863198662,86319866,6.765538113824105,Clase1
6326,9644,9.0,863198662,86319866,6.765538113824105,Clase1
6327,9645,10.0,8631986622,863198662,6.755969778336583,Clase1
6328,9645,10.0,8631986622,863198662,6.755969778336583,Clase1
6329,9645,10.0,8631986622,863198662,6.755969778336583,Clase1
6330,9646,9.0,863198664,86319866,6.764153487735972,Clase1
6331,9646,9.0,863198664,86319866,6.764153487735972,Clase1
6332,9646,9.0,863198664,86319866,6.764153487735972,Clase1
6333,9647,9.0,863198672,8631986,6.775104811963506,Clase1
6334,9647,9.0,863198672,8631986,6.784617632748445,Clase1
6335,9647,9.0,863198672,8631986,6.775104811963506,Clase1
6336,9648,8.0,86319868,8631986,6.79940608674119,Clase1
6337,9648,8.0,86319868,8631986,6.781916455617025,Clase1
6338,9648,8.0,86319868,8631986,6.781916455617025,Clase1
6339,9649,9.0,863198692,8631986,6.781916455617025,Clase1
6340,9649,9.0,863198692,8631986,6.781916455617025,Clase1
6341,9649,9.0,863198692,8631986,6.781916455617025,Clase1
6342,9650,9.0,863198712,863198,6.793732752390529,Clase1
6343,9650,9.0,863198712,863198,6.793732752390529,Clase1
6344,9650,9.0,863198712,863198,6.793732752390529,Clase1
6345,9651,8.0,86319872,863198,6.826587579785398,Clase1
6346,9651,8.0,86319872,863198,6.826587579785398,Clase1
6347,9651,8.0,86319872,863198,6.793732752390529,Clase1
6348,9651,8.0,86319872,863198,6.909095547403762,Clase1
6349,9651,8.0,86319872,863198,6.883982181564746,Clase1
6350,9651,8.0,86319872,863198,6.883982181564746,Clase1
6351,9651,8.0,86319872,863198,6.845064203606806,Clase1
6352,9651,8.0,86319872,863198,6.845064203606806,Clase1
6353,9651,8.0,86319872,863198,6.845064203606806,Clase1
6354,9651,8.0,86319872,863198,6.845064203606806,Clase1
6355,9651,8.0,86319872,863198,6.793732752390529,Clase1
6356,9651,8.0,86319872,863198,6.955903346071001,Clase1
6357,9651,8.0,86319872,863198,6.955903346071001,Clase1
6358,9651,8.0,86319872,863198,6.955903346071001,Clase1
6359,9651,8.0,86319872,863198,6.909095547403762,Clase1
6360,9652,9.0,863198722,86319872,6.826587579785398,Clase1
6361,9652,9.0,863198722,86319872,6.826587579785398,Clase1
6362,9652,9.0,863198722,86319872,6.826587579785398,Clase1
6363,9652,9.0,863198722,86319872,6.826587579785398,Clase1
6364,9652,9.0,863198722,86319872,6.826587579785398,Clase1
6365,9653,10.0,8631987222,863198722,6.826587579785398,Clase1
6366,9653,10.0,8631987222,863198722,6.845303837143698,Clase1
6367,9653,10.0,8631987222,863198722,6.826587579785398,Clase1
6368,9654,9.0,863198724,86319872,6.845064203606806,Clase1
6369,9654,9.0,863198724,86319872,6.845064203606806,Clase1
6370,9654,9.0,863198724,86319872,6.845064203606806,Clase1
6371,9654,9.0,863198724,86319872,6.862518988082542,Clase1
6372,9654,9.0,863198724,86319872,6.845064203606806,Clase1
6373,9655,9.0,863198726,86319872,6.845064203606806,Clase1
6374,9655,9.0,863198726,86319872,6.867822923975319,Clase1
6375,9655,9.0,863198726,86319872,6.845064203606806,Clase1
6376,9655,9.0,863198726,86319872,6.845064203606806,Clase1
6377,9655,9.0,863198726,86319872,6.845064203606806,Clase1
6378,9656,10.0,8631987272,86319872,6.883982181564746,Clase1
6379,9656,10.0,8631987272,86319872,6.901111452772382,Clase1
6380,9656,10.0,8631987272,86319872,6.883982181564746,Clase1
6381,9657,9.0,863198728,86319872,6.937799570206299,Clase1
6382,9657,9.0,863198728,86319872,6.909095547403762,Clase1
6383,9657,9.0,863198728,86319872,6.909095547403762,Clase1
6384,9658,10.0,8631987292,86319872,6.955903346071001,Clase1
6385,9658,10.0,8631987292,86319872,6.955903346071001,Clase1
6386,9658,10.0,8631987292,86319872,6.955903346071001,Clase1
6387,9659,9.0,863198732,863198,6.7989453506907855,Clase1
6388,9659,9.0,863198732,863198,6.7989453506907855,Clase1
6389,9659,9.0,863198732,863198,6.7989453506907855,Clase1
6390,9660,9.0,863198756,863198,6.8741704376736275,Clase1
6391,9660,9.0,863198756,863198,6.916640929867021,Clase1
6392,9660,9.0,863198756,863198,6.8741704376736275,Clase1
6393,9661,9.0,863198758,863198,6.8741704376736275,Clase1
6394,9661,9.0,863198758,863198,6.85750042477246,Clase1
6395,9661,9.0,863198758,863198,6.8741704376736275,Clase1
6396,9662,8.0,86319874,863198,6.829556139814634,Clase1
6397,9662,8.0,86319874,863198,6.829556139814634,Clase1
6398,9662,8.0,86319874,863198,6.829556139814634,Clase1
6399,9662,8.0,86319874,863198,6.830715582008777,Clase1
6400,9662,8.0,86319874,863198,6.830715582008777,Clase1
6401,9662,8.0,86319874,863198,6.830715582008777,Clase1
6402,9662,8.0,86319874,863198,6.830715582008777,Clase1
6403,9662,8.0,86319874,863198,6.830715582008777,Clase1
6404,9662,8.0,86319874,863198,6.817321431098009,Clase1
6405,9662,8.0,86319874,863198,6.817321431098009,Clase1
6406,9662,8.0,86319874,863198,6.829556139814634,Clase1
6407,9662,8.0,86319874,863198,6.8346729418605765,Clase1
6408,9662,8.0,86319874,863198,6.824789676354765,Clase1
6409,9662,8.0,86319874,863198,6.84340394976053,Clase1
6410,9662,8.0,86319874,863198,6.831900861019594,Clase1
6411,9662,8.0,86319874,863198,6.831900861019594,Clase1
6412,9662,8.0,86319874,863198,6.831900861019594,Clase1
6413,9662,8.0,86319874,863198,6.831900861019594,Clase1
6414,9662,8.0,86319874,863198,6.8198813419330255,Clase1
6415,9663,10.0,8631987412,86319874,6.817321431098009,Clase1
6416,9663,10.0,8631987412,86319874,6.843913006425716,Clase1
6417,9663,10.0,8631987412,86319874,6.829556139814634,Clase1
6418,9664,10.0,8631987414,86319874,6.817321431098009,Clase1
6419,9664,10.0,8631987414,86319874,6.817321431098009,Clase1
6420,9664,10.0,8631987414,86319874,6.817321431098009,Clase1
6421,9665,9.0,863198742,86319874,6.830715582008777,Clase1
6422,9665,9.0,863198742,86319874,6.830715582008777,Clase1
6423,9665,9.0,863198742,86319874,6.830715582008777,Clase1
6424,9666,9.0,863198744,86319874,6.830715582008777,Clase1
6425,9666,9.0,863198744,86319874,6.843516562958189,Clase1
6426,9666,9.0,863198744,86319874,6.830715582008777,Clase1
6427,9667,10.0,8631987452,86319874,6.8198813419330255,Clase1
6428,9667,10.0,8631987452,86319874,6.8198813419330255,Clase1
6429,9667,10.0,8631987452,86319874,6.8198813419330255,Clase1
6430,9668,9.0,863198746,86319874,6.831900861019594,Clase1
6431,9668,9.0,863198746,86319874,6.831900861019594,Clase1
6432,9668,9.0,863198746,86319874,6.831900861019594,Clase1
6433,9669,10.0,8631987472,86319874,6.831900861019594,Clase1
6434,9669,10.0,8631987472,86319874,6.84340394976053,Clase1
6435,9669,10.0,8631987472,86319874,6.831900861019594,Clase1
6436,9669,10.0,8631987472,86319874,6.84340394976053,Clase1
6437,9670,9.0,863198748,86319874,6.824789676354765,Clase1
6438,9670,9.0,863198748,86319874,6.824789676354765,Clase1
6439,9670,9.0,863198748,86319874,6.824789676354765,Clase1
6440,9671,9.0,863198752,863198,6.844492331410047,Clase1
6441,9671,9.0,863198752,863198,6.829556139814634,Clase1
6442,9671,9.0,863198752,863198,6.844492331410047,Clase1
6443,9671,9.0,863198752,863198,6.829556139814634,Clase1
6444,9672,9.0,863198754,863198,6.829556139814634,Clase1
6445,9672,9.0,863198754,863198,6.843913006425716,Clase1
6446,9672,9.0,863198754,863198,6.843913006425716,Clase1
6447,9672,9.0,863198754,863198,6.829556139814634,Clase1
6448,9673,9.0,863198762,86319876,6.919911056325154,Clase1
6449,9673,9.0,863198762,86319876,6.907519958373575,Clase1
6450,9673,9.0,863198762,86319876,6.907519958373575,Clase1
6451,9673,9.0,863198762,86319876,6.953741713152516,Clase1
6452,9673,9.0,863198762,86319876,6.919911056325154,Clase1
6453,9674,10.0,8631987622,863198762,6.919911056325154,Clase1
6454,9674,10.0,8631987622,863198762,6.899676799769538,Clase1
6455,9674,10.0,8631987622,863198762,6.919911056325154,Clase1
6456,9674,10.0,8631987622,863198762,6.919911056325154,Clase1
6457,9675,9.0,863198764,86319876,6.930557547164494,Clase1
6458,9675,9.0,863198764,86319876,6.942666197175957,Clase1
6459,9675,9.0,863198764,86319876,6.930557547164494,Clase1
6460,9675,9.0,863198764,86319876,6.930557547164494,Clase1
6461,9675,9.0,863198764,86319876,6.930557547164494,Clase1
6462,9676,10.0,8631987642,863198764,6.930557547164494,Clase1
6463,9676,10.0,8631987642,863198764,6.930557547164494,Clase1
6464,9676,10.0,8631987642,863198764,6.930557547164494,Clase1
6465,9677,10.0,8631987652,86319876,6.942899167135061,Clase1
6466,9677,10.0,8631987652,86319876,6.953741713152516,Clase1
6467,9677,10.0,8631987652,86319876,6.942899167135061,Clase1
6468,9678,11.0,86319897692,863198976,7.04740319333968,Clase1
6469,9679,9.0,863198766,86319876,6.968513935069938,Clase1
6470,9679,9.0,863198766,86319876,7.025598868178783,Clase1
6471,9679,9.0,863198766,86319876,7.025598868178783,Clase1
6472,9679,9.0,863198766,86319876,7.055080938971543,Clase1
6473,9679,9.0,863198766,86319876,7.015318460061681,Clase1
6474,9679,9.0,863198766,86319876,7.055080938971543,Clase1
6475,9679,9.0,863198766,86319876,7.015318460061681,Clase1
6476,9679,9.0,863198766,86319876,7.055080938971543,Clase1
6477,9679,9.0,863198766,86319876,6.968513935069938,Clase1
6478,9680,10.0,8631987672,86319876,6.978794495294739,Clase1
6479,9680,10.0,8631987672,86319876,6.978794495294739,Clase1
6480,9680,10.0,8631987672,86319876,6.978794495294739,Clase1
6481,9681,11.0,86319876722,8631987672,6.9875095471313164,Clase1
6482,9682,10.0,8631987828,863198782,6.84504679559276,Clase1
6483,9682,10.0,8631987828,863198782,6.84504679559276,Clase1
6484,9682,10.0,8631987828,863198782,6.84504679559276,Clase1
6485,9683,10.0,8631987832,86319878,6.874441716749774,Clase1
6486,9683,10.0,8631987832,86319878,6.874441716749774,Clase1
6487,9683,10.0,8631987832,86319878,6.883579507045991,Clase1
6488,9684,9.0,863198768,86319876,7.033827497030738,Clase1
6489,9684,9.0,863198768,86319876,7.005742926790065,Clase1
6490,9684,9.0,863198768,86319876,7.005742926790065,Clase1
6491,9684,9.0,863198768,86319876,7.033827497030738,Clase1
6492,9684,9.0,863198768,86319876,7.033827497030738,Clase1
6493,9685,10.0,8631987682,863198768,7.033827497030738,Clase1
6494,9685,10.0,8631987682,863198768,7.033827497030738,Clase1
6495,9685,10.0,8631987682,863198768,7.033827497030738,Clase1
6496,9686,10.0,8631987692,86319876,7.040262850908826,Clase1
6497,9686,10.0,8631987692,86319876,7.040262850908826,Clase1
6498,9686,10.0,8631987692,86319876,7.040262850908826,Clase1
6499,9687,10.0,8631987694,86319876,7.045149427682959,Clase1
6500,9687,10.0,8631987694,86319876,7.070510326765047,Clase1
6501,9687,10.0,8631987694,86319876,7.045149427682959,Clase1
6502,9688,9.0,863198772,863198,6.870252706493784,Clase1
6503,9688,9.0,863198772,863198,6.870252706493784,Clase1
6504,9688,9.0,863198772,863198,6.870252706493784,Clase1
6505,9689,9.0,863198774,863198,6.870252706493784,Clase1
6506,9689,9.0,863198774,863198,6.870252706493784,Clase1
6507,9689,9.0,863198774,863198,6.870252706493784,Clase1
6508,9689,9.0,863198774,863198,6.870252706493784,Clase1
6509,9689,9.0,863198774,863198,6.870252706493784,Clase1
6510,9690,10.0,8631987742,863198774,6.870252706493784,Clase1
6511,9690,10.0,8631987742,863198774,6.870252706493784,Clase1
6512,9690,10.0,8631987742,863198774,6.870252706493784,Clase1
6513,9691,9.0,863198782,86319878,6.874441716749774,Clase1
6514,9691,9.0,863198782,86319878,6.84504679559276,Clase1
6515,9691,9.0,863198782,86319878,6.84504679559276,Clase1
6516,9691,9.0,863198782,86319878,6.84504679559276,Clase1
6517,9691,9.0,863198782,86319878,6.84504679559276,Clase1
6518,9691,9.0,863198782,86319878,6.85326039704624,Clase1
6519,9691,9.0,863198782,86319878,6.853555852859085,Clase1
6520,9691,9.0,863198782,86319878,6.844170538531192,Clase1
6521,9691,9.0,863198782,86319878,6.874441716749774,Clase1
6522,9691,9.0,863198782,86319878,6.853555852859085,Clase1
6523,9691,9.0,863198782,86319878,6.874441716749774,Clase1
6524,9692,10.0,8631987822,863198782,6.853555852859085,Clase1
6525,9692,10.0,8631987822,863198782,6.853555852859085,Clase1
6526,9692,10.0,8631987822,863198782,6.853555852859085,Clase1
6527,9693,9.0,863198784,86319878,6.8719262540970005,Clase1
6528,9693,9.0,863198784,86319878,6.861429691197061,Clase1
6529,9693,9.0,863198784,86319878,6.861429691197061,Clase1
6530,9693,9.0,863198784,86319878,6.861429691197061,Clase1
6531,9693,9.0,863198784,86319878,6.861429691197061,Clase1
6532,9693,9.0,863198784,86319878,6.861429691197061,Clase1
6533,9693,9.0,863198784,86319878,6.870171019762638,Clase1
6534,9693,9.0,863198784,86319878,6.8719262540970005,Clase1
6535,9693,9.0,863198784,86319878,6.8719262540970005,Clase1
6536,9694,10.0,8631987842,863198784,6.861429691197061,Clase1
6537,9694,10.0,8631987842,863198784,6.870171019762638,Clase1
6538,9694,10.0,8631987842,863198784,6.870171019762638,Clase1
6539,9695,10.0,8631987844,863198784,6.861429691197061,Clase1
6540,9695,10.0,8631987844,863198784,6.869081567803642,Clase1
6541,9695,10.0,8631987844,863198784,6.861429691197061,Clase1
6542,9696,11.0,86319878442,8631987844,6.869081567803642,Clase1
6543,9697,10.0,8631987846,863198784,6.861429691197061,Clase1
6544,9697,10.0,8631987846,863198784,6.861429691197061,Clase1
6545,9697,10.0,8631987846,863198784,6.861429691197061,Clase1
6546,9698,10.0,8631987852,86319878,6.888276539119134,Clase1
6547,9698,10.0,8631987852,86319878,6.888276539119134,Clase1
6548,9698,10.0,8631987852,86319878,6.8803508458528215,Clase1
6549,9699,10.0,8631987854,86319878,6.877987459674301,Clase1
6550,9699,10.0,8631987854,86319878,6.902694901220208,Clase1
6551,9699,10.0,8631987854,86319878,6.888276539119134,Clase1
6552,9700,10.0,8631989824,863198982,7.027723239686499,Clase1
6553,9700,10.0,8631989824,863198982,7.027723239686499,Clase1
6554,9700,10.0,8631989824,863198982,7.027723239686499,Clase1
6555,9701,8.0,86319878,863198,6.882132059614054,Clase1
6556,9701,8.0,86319878,863198,6.902694901220208,Clase1
6557,9701,8.0,86319878,863198,6.892377236358047,Clase1
6558,9701,8.0,86319878,863198,6.892377236358047,Clase1
6559,9701,8.0,86319878,863198,6.892377236358047,Clase1
6560,9701,8.0,86319878,863198,6.892377236358047,Clase1
6561,9701,8.0,86319878,863198,6.892377236358047,Clase1
6562,9701,8.0,86319878,863198,6.87781387241897,Clase1
