,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
5918,9562,10.0,8631989764,863198976,4.9626320503472305,Clase3
5919,9562,10.0,8631989764,863198976,4.9150860297865995,Clase3
5920,9563,8.0,86319838,863198,6.445880237917204,Clase1
5921,9563,8.0,86319838,863198,6.445880237917204,Clase1
5922,9563,8.0,86319838,863198,6.429380963120196,Clase1
5923,9563,8.0,86319838,863198,6.429380963120196,Clase1
5924,9563,8.0,86319838,863198,6.429380963120196,Clase1
5925,9563,8.0,86319838,863198,6.429380963120196,Clase1
5926,9563,8.0,86319838,863198,6.429380963120196,Clase1
5927,9563,8.0,86319838,863198,6.429380963120196,Clase1
5928,9563,8.0,86319838,863198,6.429380963120196,Clase1
5929,9563,8.0,86319838,863198,6.429380963120196,Clase1
5930,9563,8.0,86319838,863198,6.445880237917204,Clase1
5931,9564,9.0,863198382,86319838,6.429380963120196,Clase1
5932,9564,9.0,863198382,86319838,6.429380963120196,Clase1
5933,9564,9.0,863198382,86319838,6.429380963120196,Clase1
5934,9565,9.0,863198384,86319838,6.429380963120196,Clase1
5935,9565,9.0,863198384,86319838,6.468976347134384,Clase1
5936,9565,9.0,863198384,86319838,6.429380963120196,Clase1
5937,9566,9.0,863198386,86319838,6.429380963120196,Clase1
5938,9566,9.0,863198386,86319838,6.429380963120196,Clase1
5939,9566,9.0,863198386,86319838,6.429380963120196,Clase1
5940,9567,9.0,863198388,86319838,6.445880237917204,Clase1
5941,9567,9.0,863198388,86319838,6.445880237917204,Clase1
5942,9567,9.0,863198388,86319838,6.445880237917204,Clase1
5943,9568,9.0,863198392,863198,6.399335513734025,Clase1
5944,9568,9.0,863198392,863198,6.38451989933207,Clase1
5945,9568,9.0,863198392,863198,6.399335513734025,Clase1
5946,9569,8.0,86319842,8631984,6.334553731819278,Clase1
5947,9569,8.0,86319842,8631984,6.423188333654262,Clase1
5948,9569,8.0,86319842,8631984,6.389573436118837,Clase1
5949,9569,8.0,86319842,8631984,6.409465548009762,Clase1
5950,9569,8.0,86319842,8631984,6.368600308384549,Clase1
5951,9569,8.0,86319842,8631984,6.409465548009762,Clase1
5952,9569,8.0,86319842,8631984,6.368600308384549,Clase1
5953,9569,8.0,86319842,8631984,6.368600308384549,Clase1
5954,9569,8.0,86319842,8631984,6.368600308384549,Clase1
5955,9569,8.0,86319842,8631984,6.38451989933207,Clase1
5956,9569,8.0,86319842,8631984,6.334553731819278,Clase1
5957,9570,9.0,863198422,86319842,6.368600308384549,Clase1
5958,9570,9.0,863198422,86319842,6.368600308384549,Clase1
5959,9570,9.0,863198422,86319842,6.38451989933207,Clase1
5960,9570,9.0,863198422,86319842,6.368600308384549,Clase1
5961,9571,9.0,863198424,86319842,6.368600308384549,Clase1
5962,9571,9.0,863198424,86319842,6.368600308384549,Clase1
5963,9571,9.0,863198424,86319842,6.368600308384549,Clase1
5964,9571,9.0,863198424,86319842,6.368600308384549,Clase1
5965,9572,9.0,863198426,86319842,6.409465548009762,Clase1
5966,9572,9.0,863198426,86319842,6.368600308384549,Clase1
5967,9572,9.0,863198426,86319842,6.409465548009762,Clase1
5968,9573,9.0,863198428,86319842,6.389573436118837,Clase1
5969,9573,9.0,863198428,86319842,6.389573436118837,Clase1
5970,9573,9.0,863198428,86319842,6.389573436118837,Clase1
5971,9574,9.0,863198432,8631984,6.274181695335449,Clase1
5972,9574,9.0,863198432,8631984,6.279753763333442,Clase1
5973,9574,9.0,863198432,8631984,6.279753763333442,Clase1
5974,9575,9.0,863198434,8631984,6.274181695335449,Clase1
5975,9575,9.0,863198434,8631984,6.274181695335449,Clase1
5976,9575,9.0,863198434,8631984,6.274181695335449,Clase1
5977,9576,7.0,8631984,863198,6.334553731819278,Clase1
5978,9576,7.0,8631984,863198,6.334553731819278,Clase1
5979,9576,7.0,8631984,863198,6.334553731819278,Clase1
5980,9576,7.0,8631984,863198,6.095340317786409,Clase1
5981,9576,7.0,8631984,863198,6.092847840800227,Clase1
5982,9576,7.0,8631984,863198,6.092847840800227,Clase1
5983,9576,7.0,8631984,863198,6.088765993101825,Clase1
5984,9576,7.0,8631984,863198,6.088765993101825,Clase1
5985,9576,7.0,8631984,863198,6.095340317786409,Clase1
5986,9576,7.0,8631984,863198,6.095340317786409,Clase1
5987,9576,7.0,8631984,863198,6.16877754103996,Clase1
5988,9576,7.0,8631984,863198,6.16877754103996,Clase1
5989,9576,7.0,8631984,863198,6.219163439578337,Clase1
5990,9576,7.0,8631984,863198,6.219163439578337,Clase1
5991,9576,7.0,8631984,863198,6.266752556686896,Clase1
5992,9576,7.0,8631984,863198,6.122649511856238,Clase1
5993,9576,7.0,8631984,863198,6.122649511856238,Clase1
5994,9576,7.0,8631984,863198,6.122649511856238,Clase1
5995,9576,7.0,8631984,863198,6.122649511856238,Clase1
5996,9576,7.0,8631984,863198,6.122649511856238,Clase1
5997,9576,7.0,8631984,863198,6.122649511856238,Clase1
5998,9576,7.0,8631984,863198,6.169939860878726,Clase1
5999,9576,7.0,8631984,863198,6.169939860878726,Clase1
6000,9576,7.0,8631984,863198,6.048225876396102,Clase1
6001,9576,7.0,8631984,863198,6.082605901755944,Clase1
6002,9576,7.0,8631984,863198,6.082605901755944,Clase1
6003,9576,7.0,8631984,863198,6.122649511856238,Clase1
6004,9576,7.0,8631984,863198,6.122649511856238,Clase1
6005,9576,7.0,8631984,863198,6.274181695335449,Clase1
6006,9576,7.0,8631984,863198,6.279753763333442,Clase1
6007,9576,7.0,8631984,863198,6.334553731819278,Clase1
6008,9576,7.0,8631984,863198,6.266752556686896,Clase1
6009,9576,7.0,8631984,863198,6.274181695335449,Clase1
6010,9576,7.0,8631984,863198,6.274181695335449,Clase1
6011,9576,7.0,8631984,863198,6.274181695335449,Clase1
6012,9576,7.0,8631984,863198,6.274181695335449,Clase1
6013,9577,8.0,86319844,8631984,6.258129530611513,Clase1
6014,9577,8.0,86319844,8631984,6.258129530611513,Clase1
6015,9577,8.0,86319844,8631984,6.258129530611513,Clase1
6016,9577,8.0,86319844,8631984,6.258129530611513,Clase1
6017,9577,8.0,86319844,8631984,6.266752556686896,Clase1
6018,9577,8.0,86319844,8631984,6.266752556686896,Clase1
6019,9577,8.0,86319844,8631984,6.266752556686896,Clase1
6020,9577,8.0,86319844,8631984,6.266752556686896,Clase1
6021,9577,8.0,86319844,8631984,6.248801178689529,Clase1
6022,9577,8.0,86319844,8631984,6.266752556686896,Clase1
6023,9577,8.0,86319844,8631984,6.248801178689529,Clase1
6024,9577,8.0,86319844,8631984,6.266752556686896,Clase1
6025,9577,8.0,86319844,8631984,6.239124311701745,Clase1
6026,9577,8.0,86319844,8631984,6.239124311701745,Clase1
6027,9577,8.0,86319844,8631984,6.248801178689529,Clase1
6028,9577,8.0,86319844,8631984,6.258129530611513,Clase1
6029,9577,8.0,86319844,8631984,6.266752556686896,Clase1
6030,9577,8.0,86319844,8631984,6.248801178689529,Clase1
6031,9577,8.0,86319844,8631984,6.248801178689529,Clase1
6032,9578,10.0,8631984412,86319844,6.266752556686896,Clase1
6033,9578,10.0,8631984412,86319844,6.311190557203624,Clase1
6034,9578,10.0,8631984412,86319844,6.266752556686896,Clase1
6035,9579,10.0,8631984414,86319844,6.266752556686896,Clase1
6036,9579,10.0,8631984414,86319844,6.266752556686896,Clase1
6037,9579,10.0,8631984414,86319844,6.266752556686896,Clase1
6038,9580,9.0,863198442,86319844,6.258129530611513,Clase1
6039,9580,9.0,863198442,86319844,6.406071692904682,Clase1
6040,9580,9.0,863198442,86319844,6.351109878561792,Clase1
6041,9580,9.0,863198442,86319844,6.370044777525401,Clase1
6042,9580,9.0,863198442,86319844,6.3357488134394435,Clase1
6043,9580,9.0,863198442,86319844,6.3357488134394435,Clase1
6044,9580,9.0,863198442,86319844,6.3357488134394435,Clase1
6045,9580,9.0,863198442,86319844,6.3357488134394435,Clase1
6046,9580,9.0,863198442,86319844,6.298385508372424,Clase1
6047,9580,9.0,863198442,86319844,6.258129530611513,Clase1
6048,9580,9.0,863198442,86319844,6.258129530611513,Clase1
6049,9581,10.0,8631984422,863198442,6.298385508372424,Clase1
6050,9581,10.0,8631984422,863198442,6.298385508372424,Clase1
6051,9581,10.0,8631984422,863198442,6.258129530611513,Clase1
6052,9582,11.0,86319844232,863198442,6.3357488134394435,Clase1
6053,9583,10.0,8631984424,863198442,6.3357488134394435,Clase1
6054,9583,10.0,8631984424,863198442,6.370044777525401,Clase1
6055,9583,10.0,8631984424,863198442,6.3357488134394435,Clase1
6056,9584,10.0,8631984426,863198442,6.3357488134394435,Clase1
6057,9584,10.0,8631984426,863198442,6.3357488134394435,Clase1
6058,9584,10.0,8631984426,863198442,6.3357488134394435,Clase1
6059,9585,10.0,8631984428,863198442,6.351109878561792,Clase1
6060,9585,10.0,8631984428,863198442,6.351109878561792,Clase1
6061,9585,10.0,8631984428,863198442,6.351109878561792,Clase1
6062,9586,9.0,863198444,86319844,6.248801178689529,Clase1
6063,9586,9.0,863198444,86319844,6.248801178689529,Clase1
6064,9586,9.0,863198444,86319844,6.248801178689529,Clase1
6065,9587,9.0,863198446,86319844,6.248801178689529,Clase1
6066,9587,9.0,863198446,86319844,6.303815887361176,Clase1
6067,9587,9.0,863198446,86319844,6.272506790823838,Clase1
6068,9587,9.0,863198446,86319844,6.285399609701762,Clase1
6069,9587,9.0,863198446,86319844,6.285399609701762,Clase1
6070,9587,9.0,863198446,86319844,6.285399609701762,Clase1
6071,9587,9.0,863198446,86319844,6.248801178689529,Clase1
6072,9587,9.0,863198446,86319844,6.248801178689529,Clase1
6073,9587,9.0,863198446,86319844,6.248801178689529,Clase1
6074,9588,10.0,8631984462,863198446,6.248801178689529,Clase1
6075,9588,10.0,8631984462,863198446,6.248801178689529,Clase1
6076,9588,10.0,8631984462,863198446,6.248801178689529,Clase1
6077,9589,10.0,8631984464,863198446,6.285399609701762,Clase1
6078,9589,10.0,8631984464,863198446,6.285399609701762,Clase1
6079,9589,10.0,8631984464,863198446,6.285399609701762,Clase1
6080,9590,10.0,8631984466,863198446,6.272506790823838,Clase1
6081,9590,10.0,8631984466,863198446,6.272506790823838,Clase1
6082,9590,10.0,8631984466,863198446,6.272506790823838,Clase1
6083,9591,9.0,863198448,86319844,6.239124311701745,Clase1
6084,9591,9.0,863198448,86319844,6.239124311701745,Clase1
6085,9591,9.0,863198448,86319844,6.239124311701745,Clase1
6086,9592,9.0,863198452,8631984,6.219163439578337,Clase1
6087,9592,9.0,863198452,8631984,6.221194309869237,Clase1
6088,9592,9.0,863198452,8631984,6.219163439578337,Clase1
6089,9593,9.0,863198454,8631984,6.16877754103996,Clase1
6090,9593,9.0,863198454,8631984,6.16877754103996,Clase1
6091,9593,9.0,863198454,8631984,6.16877754103996,Clase1
6092,9594,9.0,863198456,8631984,6.169939860878726,Clase1
6093,9594,9.0,863198456,8631984,6.169939860878726,Clase1
6094,9594,9.0,863198456,8631984,6.16877754103996,Clase1
6095,9595,9.0,863198458,8631984,6.122649511856238,Clase1
6096,9595,9.0,863198458,8631984,6.122649511856238,Clase1
6097,9595,9.0,863198458,8631984,6.122649511856238,Clase1
6098,9596,10.0,8631984592,8631984,6.122649511856238,Clase1
6099,9596,10.0,8631984592,8631984,6.122649511856238,Clase1
6100,9596,10.0,8631984592,8631984,6.122649511856238,Clase1
6101,9597,10.0,8631984594,8631984,6.122649511856238,Clase1
6102,9597,10.0,8631984594,8631984,6.122649511856238,Clase1
6103,9597,10.0,8631984594,8631984,6.122649511856238,Clase1
6104,9598,8.0,86319846,8631984,6.023655379682921,Clase1
6105,9598,8.0,86319846,8631984,6.122649511856238,Clase1
6106,9598,8.0,86319846,8631984,6.122649511856238,Clase1
6107,9598,8.0,86319846,8631984,6.122649511856238,Clase1
6108,9598,8.0,86319846,8631984,6.023655379682921,Clase1
6109,9599,9.0,863198462,86319846,6.023655379682921,Clase1
6110,9599,9.0,863198462,86319846,6.023655379682921,Clase1
6111,9599,9.0,863198462,86319846,6.023655379682921,Clase1
6112,9600,9.0,863198472,8631984,6.082605901755944,Clase1
6113,9600,9.0,863198472,8631984,6.1265523963298625,Clase1
6114,9600,9.0,863198472,8631984,6.082605901755944,Clase1
6115,9601,11.0,86319898232,863198982,5.032586628782755,Clase2
6116,9601,11.0,86319898232,863198982,5.009370168581929,Clase2
6117,9601,11.0,86319898232,863198982,5.009370168581929,Clase2
6118,9602,8.0,86319848,8631984,6.088765993101825,Clase1
6119,9602,8.0,86319848,8631984,6.048225876396102,Clase1
6120,9602,8.0,86319848,8631984,6.048225876396102,Clase1
6121,9602,8.0,86319848,8631984,6.048225876396102,Clase1
6122,9602,8.0,86319848,8631984,6.048225876396102,Clase1
6123,9602,8.0,86319848,8631984,6.048225876396102,Clase1
6124,9602,8.0,86319848,8631984,6.082605901755944,Clase1
6125,9603,9.0,863198482,86319848,6.048225876396102,Clase1
6126,9603,9.0,863198482,86319848,6.048225876396102,Clase1
6127,9603,9.0,863198482,86319848,6.048225876396102,Clase1
6128,9604,9.0,863198494,8631984,6.092847840800227,Clase1
6129,9604,9.0,863198494,8631984,6.128731269499134,Clase1
6130,9604,9.0,863198494,8631984,6.092847840800227,Clase1
6131,9605,9.0,863198496,8631984,6.095340317786409,Clase1
6132,9605,9.0,863198496,8631984,6.095340317786409,Clase1
6133,9605,9.0,863198496,8631984,6.095340317786409,Clase1
6134,9606,8.0,86319852,863198,6.343818656340319,Clase1
6135,9606,8.0,86319852,863198,6.343818656340319,Clase1
6136,9606,8.0,86319852,863198,6.343818656340319,Clase1
6137,9606,8.0,86319852,863198,6.343818656340319,Clase1
6138,9606,8.0,86319852,863198,6.343818656340319,Clase1
6139,9606,8.0,86319852,863198,6.350195180231905,Clase1
6140,9607,9.0,863198522,86319852,6.412164189424592,Clase1
6141,9607,9.0,863198522,86319852,6.343818656340319,Clase1
6142,9607,9.0,863198522,86319852,6.343818656340319,Clase1
6143,9608,9.0,863198532,863198,6.216070008670828,Clase1
6144,9608,9.0,863198532,863198,6.282578796624162,Clase1
6145,9608,9.0,863198532,863198,6.282578796624162,Clase1
6146,9609,9.0,863198534,863198,6.216070008670828,Clase1
6147,9609,9.0,863198534,863198,6.216070008670828,Clase1
6148,9609,9.0,863198534,863198,6.216070008670828,Clase1
6149,9609,9.0,863198534,863198,6.220510412218412,Clase1
6150,9609,9.0,863198534,863198,6.216070008670828,Clase1
6151,9610,8.0,86319854,863198,6.216070008670828,Clase1
6152,9610,8.0,86319854,863198,6.041081715568241,Clase1
6153,9610,8.0,86319854,863198,6.126094721933098,Clase1
6154,9610,8.0,86319854,863198,6.216070008670828,Clase1
6155,9610,8.0,86319854,863198,6.216070008670828,Clase1
6156,9610,8.0,86319854,863198,6.216070008670828,Clase1
6157,9610,8.0,86319854,863198,6.216070008670828,Clase1
6158,9611,9.0,863198542,86319854,6.041081715568241,Clase1
6159,9611,9.0,863198542,86319854,6.126094721933098,Clase1
6160,9611,9.0,863198542,86319854,6.126094721933098,Clase1
6161,9611,9.0,863198542,86319854,6.126094721933098,Clase1
6162,9611,9.0,863198542,86319854,6.126094721933098,Clase1
6163,9612,10.0,8631985422,863198542,6.126094721933098,Clase1
6164,9612,10.0,8631985422,863198542,6.126094721933098,Clase1
6165,9612,10.0,8631985422,863198542,6.126094721933098,Clase1
6166,9613,9.0,863198552,863198,6.157337612122543,Clase1
6167,9613,9.0,863198552,863198,6.164892397266696,Clase1
6168,9613,9.0,863198552,863198,6.157337612122543,Clase1
6169,9614,9.0,863198554,863198,6.105795417890083,Clase1
6170,9614,9.0,863198554,863198,6.090870590030031,Clase1
6171,9614,9.0,863198554,863198,6.090870590030031,Clase1
6172,9615,8.0,86319856,863198,6.021855145335022,Clase1
6173,9615,8.0,86319856,863198,6.005393499083253,Clase1
6174,9615,8.0,86319856,863198,6.005393499083253,Clase1
6175,9615,8.0,86319856,863198,5.948638607854518,Clase2
6176,9615,8.0,86319856,863198,5.981692450179463,Clase2
6177,9615,8.0,86319856,863198,6.044505554699672,Clase1
6178,9615,8.0,86319856,863198,6.021855145335022,Clase1
6179,9616,9.0,863198562,86319856,5.981692450179463,Clase2
6180,9616,9.0,863198562,86319856,6.044505554699672,Clase1
6181,9616,9.0,863198562,86319856,5.981692450179463,Clase2
6182,9617,9.0,863198564,86319856,6.005393499083253,Clase1
6183,9617,9.0,863198564,86319856,6.005393499083253,Clase1
6184,9617,9.0,863198564,86319856,5.948638607854518,Clase2
6185,9618,8.0,86319858,863198,5.91196482916759,Clase2
6186,9618,8.0,86319858,863198,5.862151231345563,Clase2
6187,9618,8.0,86319858,863198,5.862151231345563,Clase2
6188,9618,8.0,86319858,863198,5.91196482916759,Clase2
6189,9618,8.0,86319858,863198,5.91196482916759,Clase2
6190,9618,8.0,86319858,863198,5.91196482916759,Clase2
6191,9618,8.0,86319858,863198,5.91196482916759,Clase2
6192,9619,9.0,863198582,86319858,5.91196482916759,Clase2
6193,9619,9.0,863198582,86319858,5.91196482916759,Clase2
6194,9619,9.0,863198582,86319858,5.91196482916759,Clase2
6195,9619,9.0,863198582,86319858,5.91196482916759,Clase2
6196,9620,9.0,863198584,86319858,5.862151231345563,Clase2
6197,9620,9.0,863198584,86319858,5.902076650814408,Clase2
6198,9620,9.0,863198584,86319858,5.862151231345563,Clase2
6199,9621,9.0,863198592,863198,5.879587141831946,Clase2
6200,9621,9.0,863198592,863198,5.918072708364928,Clase2
6201,9621,9.0,863198592,863198,5.879587141831946,Clase2
6202,9622,10.0,8631986112,8631986,5.791365822254055,Clase2
6203,9622,10.0,8631986112,8631986,5.891707868831812,Clase2
6204,9622,10.0,8631986112,8631986,5.791365822254055,Clase2
6205,9623,10.0,8631986114,8631986,5.791365822254055,Clase2
6206,9623,10.0,8631986114,8631986,5.791365822254055,Clase2
6207,9623,10.0,8631986114,8631986,5.791365822254055,Clase2
6208,9624,11.0,86319861142,8631986114,5.791365822254055,Clase2
6209,9624,11.0,86319861142,8631986114,5.7297186692405555,Clase2
6210,9624,11.0,86319861142,8631986114,5.791365822254055,Clase2
6211,9625,9.0,863198612,8631986,5.8351943248825675,Clase2
6212,9625,9.0,863198612,8631986,5.891707868831812,Clase2
6213,9625,9.0,863198612,8631986,5.891707868831812,Clase2
6214,9625,9.0,863198612,8631986,5.891707868831812,Clase2
6215,9625,9.0,863198612,8631986,5.8351943248825675,Clase2
6216,9626,9.0,863198614,8631986,5.8351943248825675,Clase2
6217,9626,9.0,863198614,8631986,5.92181397805876,Clase2
6218,9626,9.0,863198614,8631986,5.92181397805876,Clase2
6219,9626,9.0,863198614,8631986,5.92181397805876,Clase2
6220,9626,9.0,863198614,8631986,5.92181397805876,Clase2
6221,9626,9.0,863198614,8631986,5.92181397805876,Clase2
6222,9626,9.0,863198614,8631986,5.8351943248825675,Clase2
6223,9627,10.0,8631986142,863198614,5.92181397805876,Clase2
6224,9627,10.0,8631986142,863198614,5.92181397805876,Clase2
6225,9627,10.0,8631986142,863198614,5.92181397805876,Clase2
6226,9628,10.0,8631986144,863198614,5.92181397805876,Clase2
6227,9628,10.0,8631986144,863198614,5.92181397805876,Clase2
6228,9628,10.0,8631986144,863198614,5.92181397805876,Clase2
6229,9629,9.0,863198616,8631986,5.725676564445614,Clase2
6230,9629,9.0,863198616,8631986,5.725676564445614,Clase2
6231,9629,9.0,863198616,8631986,5.820940920112076,Clase2
6232,9629,9.0,863198616,8631986,5.820940920112076,Clase2
6233,9629,9.0,863198616,8631986,5.820940920112076,Clase2
6234,9630,10.0,8631986162,863198616,5.725676564445614,Clase2
6235,9630,10.0,8631986162,863198616,5.725676564445614,Clase2
6236,9630,10.0,8631986162,863198616,5.725676564445614,Clase2
6237,9631,10.0,8631986172,8631986,5.820940920112076,Clase2
6238,9631,10.0,8631986172,8631986,5.820940920112076,Clase2
6239,9631,10.0,8631986172,8631986,5.820940920112076,Clase2
6240,9632,10.0,8631986174,8631986,5.820940920112076,Clase2
6241,9632,10.0,8631986174,8631986,5.820940920112076,Clase2
6242,9632,10.0,8631986174,8631986,5.871020480494359,Clase2
6243,9633,9.0,863198618,8631986,5.855070234529037,Clase2
6244,9633,9.0,863198618,8631986,5.900326787433311,Clase2
6245,9633,9.0,863198618,8631986,5.900326787433311,Clase2
6246,9633,9.0,863198618,8631986,5.900326787433311,Clase2
6247,9633,9.0,863198618,8631986,5.855070234529037,Clase2
6248,9634,10.0,8631986182,863198618,5.900326787433311,Clase2
6249,9634,10.0,8631986182,863198618,5.946096292840332,Clase2
6250,9634,10.0,8631986182,863198618,5.900326787433311,Clase2
6251,9635,8.0,86319862,8631986,5.810694047420834,Clase2
6252,9635,8.0,86319862,8631986,5.767539638338416,Clase2
6253,9635,8.0,86319862,8631986,5.767539638338416,Clase2
6254,9635,8.0,86319862,8631986,5.810694047420834,Clase2
6255,9635,8.0,86319862,8631986,5.810694047420834,Clase2
6256,9636,9.0,863198622,86319862,5.767539638338416,Clase2
6257,9636,9.0,863198622,86319862,5.767539638338416,Clase2
6258,9636,9.0,863198622,86319862,5.767539638338416,Clase2
6259,9637,9.0,863198632,8631986,5.8430299835767645,Clase2
6260,9637,9.0,863198632,8631986,5.883345716471869,Clase2
6261,9637,9.0,863198632,8631986,5.810694047420834,Clase2
6262,9638,8.0,86319864,8631986,5.79923942839241,Clase2
6263,9638,8.0,86319864,8631986,5.79923942839241,Clase2
6264,9638,8.0,86319864,8631986,5.765538770757674,Clase2
6265,9638,8.0,86319864,8631986,5.8430299835767645,Clase2
6266,9638,8.0,86319864,8631986,5.8430299835767645,Clase2
6267,9638,8.0,86319864,8631986,5.8430299835767645,Clase2
6268,9638,8.0,86319864,8631986,5.79923942839241,Clase2
6269,9639,9.0,863198642,86319864,5.765538770757674,Clase2
6270,9639,9.0,863198642,86319864,5.765538770757674,Clase2
6271,9639,9.0,863198642,86319864,5.765538770757674,Clase2
6272,9639,9.0,863198642,86319864,5.765538770757674,Clase2
6273,9640,9.0,863198644,86319864,5.79923942839241,Clase2
6274,9640,9.0,863198644,86319864,5.79923942839241,Clase2
6275,9640,9.0,863198644,86319864,5.693838317392984,Clase2
6276,9640,9.0,863198644,86319864,5.79923942839241,Clase2
6277,9641,7.0,8631986,863198,5.870132710507522,Clase2
6278,9641,7.0,8631986,863198,5.870132710507522,Clase2
6279,9641,7.0,8631986,863198,5.8430299835767645,Clase2
6280,9641,7.0,8631986,863198,5.8430299835767645,Clase2
6281,9641,7.0,8631986,863198,5.860051942326175,Clase2
6282,9641,7.0,8631986,863198,5.860051942326175,Clase2
6283,9641,7.0,8631986,863198,5.8929163284591,Clase2
6284,9641,7.0,8631986,863198,5.870132710507522,Clase2
6285,9641,7.0,8631986,863198,5.870132710507522,Clase2
6286,9641,7.0,8631986,863198,5.8351943248825675,Clase2
6287,9641,7.0,8631986,863198,5.808159734835587,Clase2
6288,9641,7.0,8631986,863198,5.882027659610515,Clase2
6289,9641,7.0,8631986,863198,5.791365822254055,Clase2
6290,9641,7.0,8631986,863198,5.860051942326175,Clase2
6291,9641,7.0,8631986,863198,5.791365822254055,Clase2
6292,9641,7.0,8631986,863198,5.791365822254055,Clase2
6293,9641,7.0,8631986,863198,5.854385450498453,Clase2
6294,9641,7.0,8631986,863198,5.808159734835587,Clase2
6295,9641,7.0,8631986,863198,5.8351943248825675,Clase2
6296,9641,7.0,8631986,863198,5.8351943248825675,Clase2
6297,9641,7.0,8631986,863198,5.8351943248825675,Clase2
6298,9641,7.0,8631986,863198,5.820940920112076,Clase2
6299,9641,7.0,8631986,863198,5.820940920112076,Clase2
6300,9641,7.0,8631986,863198,5.820940920112076,Clase2
6301,9641,7.0,8631986,863198,5.820940920112076,Clase2
6302,9641,7.0,8631986,863198,5.8351943248825675,Clase2
6303,9641,7.0,8631986,863198,5.810694047420834,Clase2
6304,9641,7.0,8631986,863198,5.855070234529037,Clase2
6305,9641,7.0,8631986,863198,5.855070234529037,Clase2
6306,9641,7.0,8631986,863198,5.855070234529037,Clase2
6307,9641,7.0,8631986,863198,5.820940920112076,Clase2
6308,9641,7.0,8631986,863198,5.8430299835767645,Clase2
6309,9641,7.0,8631986,863198,5.8430299835767645,Clase2
6310,9641,7.0,8631986,863198,5.8430299835767645,Clase2
6311,9641,7.0,8631986,863198,5.810694047420834,Clase2
6312,9642,10.0,8631986122,863198612,5.891707868831812,Clase2
6313,9642,10.0,8631986122,863198612,5.891707868831812,Clase2
6314,9642,10.0,8631986122,863198612,5.891707868831812,Clase2
6315,9643,8.0,86319866,8631986,5.870132710507522,Clase2
6316,9643,8.0,86319866,8631986,5.994292622192723,Clase2
6317,9643,8.0,86319866,8631986,5.926382120197604,Clase2
6318,9643,8.0,86319866,8631986,5.926382120197604,Clase2
6319,9643,8.0,86319866,8631986,5.926382120197604,Clase2
6320,9643,8.0,86319866,8631986,5.926382120197604,Clase2
6321,9643,8.0,86319866,8631986,5.870132710507522,Clase2
6322,9644,9.0,863198662,86319866,5.926382120197604,Clase2
6323,9644,9.0,863198662,86319866,5.944037431101993,Clase2
6324,9644,9.0,863198662,86319866,5.944037431101993,Clase2
6325,9644,9.0,863198662,86319866,5.944037431101993,Clase2
6326,9644,9.0,863198662,86319866,5.926382120197604,Clase2
6327,9645,10.0,8631986622,863198662,5.944037431101993,Clase2
6328,9645,10.0,8631986622,863198662,5.944037431101993,Clase2
6329,9645,10.0,8631986622,863198662,5.944037431101993,Clase2
6330,9646,9.0,863198664,86319866,5.926382120197604,Clase2
6331,9646,9.0,863198664,86319866,5.9602454200214305,Clase2
6332,9646,9.0,863198664,86319866,5.926382120197604,Clase2
6333,9647,9.0,863198672,8631986,5.870132710507522,Clase2
6334,9647,9.0,863198672,8631986,5.870132710507522,Clase2
6335,9647,9.0,863198672,8631986,5.870132710507522,Clase2
6336,9648,8.0,86319868,8631986,5.860051942326175,Clase2
6337,9648,8.0,86319868,8631986,5.860051942326175,Clase2
6338,9648,8.0,86319868,8631986,5.860051942326175,Clase2
6339,9649,9.0,863198692,8631986,5.860051942326175,Clase2
6340,9649,9.0,863198692,8631986,5.942718399331398,Clase2
6341,9649,9.0,863198692,8631986,5.860051942326175,Clase2
6342,9650,9.0,863198712,863198,5.672312356046456,Clase2
6343,9650,9.0,863198712,863198,5.751030477659331,Clase2
6344,9650,9.0,863198712,863198,5.672312356046456,Clase2
6345,9651,8.0,86319872,863198,5.508298984097086,Clase2
6346,9651,8.0,86319872,863198,5.672312356046456,Clase2
6347,9651,8.0,86319872,863198,5.672312356046456,Clase2
6348,9651,8.0,86319872,863198,5.23666192491086,Clase2
6349,9651,8.0,86319872,863198,5.23666192491086,Clase2
6350,9651,8.0,86319872,863198,5.428658120269143,Clase2
6351,9651,8.0,86319872,863198,5.428658120269143,Clase2
6352,9651,8.0,86319872,863198,5.428658120269143,Clase2
6353,9651,8.0,86319872,863198,5.428658120269143,Clase2
6354,9651,8.0,86319872,863198,5.508298984097086,Clase2
6355,9651,8.0,86319872,863198,5.672312356046456,Clase2
6356,9651,8.0,86319872,863198,4.869714785607127,Clase3
6357,9651,8.0,86319872,863198,5.025726369866335,Clase2
6358,9651,8.0,86319872,863198,5.100298359832498,Clase2
6359,9651,8.0,86319872,863198,5.100298359832498,Clase2
6360,9652,9.0,863198722,86319872,5.508298984097086,Clase2
6361,9652,9.0,863198722,86319872,5.594707096357062,Clase2
6362,9652,9.0,863198722,86319872,5.508298984097086,Clase2
6363,9652,9.0,863198722,86319872,5.508298984097086,Clase2
6364,9652,9.0,863198722,86319872,5.508298984097086,Clase2
6365,9653,10.0,8631987222,863198722,5.508298984097086,Clase2
6366,9653,10.0,8631987222,863198722,5.508298984097086,Clase2
6367,9653,10.0,8631987222,863198722,5.508298984097086,Clase2
6368,9654,9.0,863198724,86319872,5.428658120269143,Clase2
