,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
572,1197,10.0,8631312742,863131274,119.37195751183295,
573,1197,10.0,8631312742,863131274,119.37195751183295,
574,1198,8.0,86313128,8631312,119.83211506658434,
575,1198,8.0,86313128,8631312,119.99555212003962,
576,1198,8.0,86313128,8631312,119.83211506658434,
577,1199,9.0,863131292,8631312,117.2751615747051,
578,1199,9.0,863131292,8631312,108.80352072957102,
579,1199,9.0,863131292,8631312,117.2751615747051,
580,1199,9.0,863131292,8631312,108.80352072957102,
581,1199,9.0,863131292,8631312,117.2751615747051,
582,1199,9.0,863131292,8631312,117.2751615747051,
583,1199,9.0,863131292,8631312,117.2751615747051,
584,1199,9.0,863131292,8631312,117.2751615747051,
585,1199,9.0,863131292,8631312,117.2751615747051,
586,1200,10.0,8631312922,863131292,117.2751615747051,
587,1200,10.0,8631312922,863131292,117.2751615747051,
588,1200,10.0,8631312922,863131292,117.2751615747051,
589,1200,10.0,8631312922,863131292,117.2751615747051,
590,1201,10.0,8631312924,863131292,108.80352072957102,
591,1201,10.0,8631312924,863131292,117.2751615747051,
592,1201,10.0,8631312924,863131292,117.2751615747051,
593,1201,10.0,8631312924,863131292,117.2751615747051,
594,1202,10.0,8631312926,863131292,108.80352072957102,
595,1202,10.0,8631312926,863131292,108.80352072957102,
596,1202,10.0,8631312926,863131292,117.2751615747051,
597,1202,10.0,8631312926,863131292,108.80352072957102,
598,1203,9.0,863131294,8631312,115.83695072169624,
599,1203,9.0,863131294,8631312,118.99865253162203,
600,1203,9.0,863131294,8631312,118.99865253162203,
601,1203,9.0,863131294,8631312,118.99865253162203,
602,1203,9.0,863131294,8631312,118.99865253162203,
603,1203,9.0,863131294,8631312,118.99865253162203,
604,1203,9.0,863131294,8631312,115.83695072169624,
605,1205,9.0,863131296,8631312,115.83695072169624,
606,1205,9.0,863131296,8631312,115.83695072169624,
607,1205,9.0,863131296,8631312,114.32287325427531,
608,1205,9.0,863131296,8631312,114.32287325427531,
609,1205,9.0,863131296,8631312,115.83695072169624,
610,1206,10.0,8631312962,863131296,114.32287325427531,
611,1206,10.0,8631312962,863131296,114.32287325427531,
612,1206,10.0,8631312962,863131296,114.32287325427531,
613,1363,7.0,8631318,86,90.55058985664843,
614,1363,7.0,8631318,86,90.55058985664843,
615,1363,7.0,8631318,86,80.66259336722997,
616,1363,7.0,8631318,86,80.66259336722997,
617,1363,7.0,8631318,86,76.38761843146808,
618,1363,7.0,8631318,86,76.38761843146808,
619,1363,7.0,8631318,86,57.58066310705724,Clase2
620,1363,7.0,8631318,86,98.51001922829448,
621,1363,7.0,8631318,86,90.55058985664843,
622,1363,7.0,8631318,86,90.55058985664843,
623,1363,7.0,8631318,86,90.55058985664843,
624,1363,7.0,8631318,86,90.55058985664843,
625,1363,7.0,8631318,86,66.46023406649887,Clase2
626,1363,7.0,8631318,86,66.46023406649887,Clase2
627,1363,7.0,8631318,86,57.58066310705724,Clase2
628,1364,8.0,86313182,8631318,69.3102055987164,Clase2
629,1364,8.0,86313182,8631318,69.3102055987164,Clase2
630,1364,8.0,86313182,8631318,75.98287294481085,
631,1364,8.0,86313182,8631318,69.3102055987164,Clase2
632,1365,9.0,863131822,86313182,69.3102055987164,Clase2
633,1365,9.0,863131822,86313182,69.3102055987164,Clase2
634,1365,9.0,863131822,86313182,72.4855017370938,Clase2
635,1366,8.0,86313184,8631318,76.38761843146808,
636,1366,8.0,86313184,8631318,80.66259336722997,
637,1366,8.0,86313184,8631318,76.38761843146808,
638,1367,9.0,863131852,8631318,80.66259336722997,
639,1367,9.0,863131852,8631318,80.66259336722997,
640,1367,9.0,863131852,8631318,80.66259336722997,
641,1369,9.0,863131854,8631318,90.55058985664843,
642,1369,9.0,863131854,8631318,90.55058985664843,
643,1369,9.0,863131854,8631318,90.55058985664843,
644,1369,9.0,863131854,8631318,90.55058985664843,
645,1370,8.0,86313186,8631318,90.55058985664843,
646,1370,8.0,86313186,8631318,90.55058985664843,
647,1370,8.0,86313186,8631318,90.55058985664843,
648,1370,8.0,86313186,8631318,90.55058985664843,
649,1371,8.0,86313188,8631318,90.55058985664843,
650,1371,8.0,86313188,8631318,95.93585299028139,
651,1371,8.0,86313188,8631318,90.55058985664843,
652,1372,8.0,86313192,86,58.75813747637763,Clase2
653,1372,8.0,86313192,86,58.75813747637763,Clase2
654,1372,8.0,86313192,86,58.75813747637763,Clase2
655,1944,10.0,8631987826,863198782,140.88901548147686,
656,1944,10.0,8631987826,863198782,140.88901548147686,
657,1944,10.0,8631987826,863198782,140.88901548147686,
658,2069,9.0,863134162,86313416,34.676882310445386,Clase2
659,2069,9.0,863134162,86313416,34.676882310445386,Clase2
660,2069,9.0,863134162,86313416,34.7801329748206,Clase2
661,2070,8.0,86313326,8631332,67.33210493562675,Clase2
662,2070,8.0,86313326,8631332,65.17467209658047,Clase2
663,2070,8.0,86313326,8631332,65.17467209658047,Clase2
664,2070,8.0,86313326,8631332,73.58277294492784,Clase2
665,2070,8.0,86313326,8631332,70.581099970925,Clase2
666,2077,7.0,8631332,86,83.78227090913852,
667,2077,7.0,8631332,86,83.78227090913852,
668,2077,7.0,8631332,86,63.216601647974535,Clase2
669,2077,7.0,8631332,86,63.216601647974535,Clase2
670,2077,7.0,8631332,86,63.216601647974535,Clase2
671,2077,7.0,8631332,86,61.452452427283966,Clase2
672,2077,7.0,8631332,86,58.85547945808549,Clase2
673,2077,7.0,8631332,86,61.452452427283966,Clase2
674,2077,7.0,8631332,86,56.13605185690849,Clase2
675,2077,7.0,8631332,86,74.9632900958888,Clase2
676,2077,7.0,8631332,86,74.9632900958888,Clase2
677,2077,7.0,8631332,86,72.23874611778507,Clase2
678,2077,7.0,8631332,86,72.23874611778507,Clase2
679,2077,7.0,8631332,86,65.17467209658047,Clase2
680,2077,7.0,8631332,86,65.17467209658047,Clase2
681,2077,7.0,8631332,86,77.83161404821597,
682,2077,7.0,8631332,86,77.83161404821597,
683,2077,7.0,8631332,86,74.9632900958888,Clase2
684,2077,7.0,8631332,86,74.9632900958888,Clase2
685,2077,7.0,8631332,86,56.13605185690849,Clase2
686,2077,7.0,8631332,86,83.78227090913852,
687,2078,8.0,86313322,8631332,61.452452427283966,Clase2
688,2078,8.0,86313322,8631332,60.20686703842066,Clase2
689,2078,8.0,86313322,8631332,61.452452427283966,Clase2
690,2079,8.0,86313324,8631332,63.216601647974535,Clase2
691,2079,8.0,86313324,8631332,65.48696698552557,Clase2
692,2079,8.0,86313324,8631332,61.452452427283966,Clase2
693,2080,9.0,863133252,8631332,63.216601647974535,Clase2
694,2080,9.0,863133252,8631332,63.216601647974535,Clase2
695,2080,9.0,863133252,8631332,63.216601647974535,Clase2
696,2081,10.0,8631989768,863198976,154.26147390284703,
697,2081,10.0,8631989768,863198976,154.26147390284703,
698,2081,10.0,8631989768,863198976,154.26147390284703,
699,2083,9.0,863133262,86313326,67.33210493562675,Clase2
700,2083,9.0,863133262,86313326,70.581099970925,Clase2
701,2083,9.0,863133262,86313326,70.581099970925,Clase2
702,2084,9.0,863133272,8631332,72.23874611778507,Clase2
703,2084,9.0,863133272,8631332,76.89247719176265,
704,2084,9.0,863133272,8631332,72.23874611778507,Clase2
705,2085,9.0,863133274,8631332,74.9632900958888,Clase2
706,2085,9.0,863133274,8631332,77.83161404821597,
707,2085,9.0,863133274,8631332,74.9632900958888,Clase2
708,2086,8.0,86313328,8631332,74.9632900958888,Clase2
709,2086,8.0,86313328,8631332,92.53669294445827,
710,2086,8.0,86313328,8631332,84.35343018176754,
711,2086,8.0,86313328,8631332,84.35343018176754,
712,2086,8.0,86313328,8631332,84.35343018176754,
713,2086,8.0,86313328,8631332,77.83161404821597,
714,2086,8.0,86313328,8631332,74.9632900958888,Clase2
715,2087,9.0,863133282,86313328,77.83161404821597,
716,2087,9.0,863133282,86313328,84.35343018176754,
717,2087,9.0,863133282,86313328,77.83161404821597,
718,2088,9.0,863133284,86313328,84.35343018176754,
719,2088,9.0,863133284,86313328,84.35343018176754,
720,2088,9.0,863133284,86313328,84.35343018176754,
721,2089,9.0,863133292,8631332,77.83161404821597,
722,2089,9.0,863133292,8631332,80.79487136443726,
723,2089,9.0,863133292,8631332,77.83161404821597,
724,2090,9.0,863133294,8631332,83.78227090913852,
725,2090,9.0,863133294,8631332,83.78227090913852,
726,2090,9.0,863133294,8631332,83.78227090913852,
727,2091,7.0,8631334,86,50.95836230104727,Clase2
728,2091,7.0,8631334,86,54.96386502660974,Clase2
729,2091,7.0,8631334,86,50.95836230104727,Clase2
730,2092,7.0,8631336,86,50.546181348822756,Clase2
731,2092,7.0,8631336,86,50.95836230104727,Clase2
732,2092,7.0,8631336,86,50.95836230104727,Clase2
733,2092,7.0,8631336,86,50.95836230104727,Clase2
734,2097,7.0,8631338,86,49.20715307355183,Clase2
735,2097,7.0,8631338,86,49.20715307355183,Clase2
736,2097,7.0,8631338,86,48.90013135207804,Clase2
737,2097,7.0,8631338,86,49.20715307355183,Clase2
738,2098,9.0,863134446,86313444,31.205553647596094,Clase2
739,2098,9.0,863134446,86313444,31.205553647596094,Clase2
740,2098,9.0,863134446,86313444,31.205553647596094,Clase2
741,2099,9.0,863134164,86313416,34.40381591878484,Clase2
742,2099,9.0,863134164,86313416,34.62896244171228,Clase2
743,2099,9.0,863134164,86313416,34.40381591878484,Clase2
744,2099,9.0,863134164,86313416,34.40381591878484,Clase2
745,2099,9.0,863134164,86313416,34.40381591878484,Clase2
746,2102,8.0,86313392,86,47.26818509600248,Clase2
747,2102,8.0,86313392,86,47.26818509600248,Clase2
748,2102,8.0,86313392,86,47.26818509600248,Clase2
749,2103,6.0,863134,86,43.180500480351256,Clase2
750,2103,6.0,863134,86,38.08258206943866,Clase2
751,2103,6.0,863134,86,43.180500480351256,Clase2
752,2103,6.0,863134,86,41.293256848113415,Clase2
753,2103,6.0,863134,86,41.293256848113415,Clase2
754,2103,6.0,863134,86,43.88382329224706,Clase2
755,2103,6.0,863134,86,43.88382329224706,Clase2
756,2103,6.0,863134,86,40.64241414722348,Clase2
757,2103,6.0,863134,86,41.293256848113415,Clase2
758,2103,6.0,863134,86,15.088523838809001,Clase2
759,2103,6.0,863134,86,15.088523838809001,Clase2
760,2103,6.0,863134,86,15.061024192733024,Clase2
761,2103,6.0,863134,86,15.061024192733024,Clase2
762,2103,6.0,863134,86,18.381518637968245,Clase2
763,2103,6.0,863134,86,18.381518637968245,Clase2
764,2103,6.0,863134,86,16.08399467340655,Clase2
765,2103,6.0,863134,86,16.08399467340655,Clase2
766,2103,6.0,863134,86,22.144563324238568,Clase2
767,2103,6.0,863134,86,22.144563324238568,Clase2
768,2103,6.0,863134,86,20.082770821181352,Clase2
769,2103,6.0,863134,86,18.381518637968245,Clase2
770,2103,6.0,863134,86,38.08258206943866,Clase2
771,2103,6.0,863134,86,38.08258206943866,Clase2
772,2103,6.0,863134,86,30.40127436096384,Clase2
773,2103,6.0,863134,86,30.40127436096384,Clase2
774,2103,6.0,863134,86,24.46361433134958,Clase2
775,2103,6.0,863134,86,24.46361433134958,Clase2
776,2103,6.0,863134,86,24.46361433134958,Clase2
777,2103,6.0,863134,86,24.46361433134958,Clase2
778,2103,6.0,863134,86,22.887939752726727,Clase2
779,2103,6.0,863134,86,22.887939752726727,Clase2
780,2103,6.0,863134,86,22.887939752726727,Clase2
781,2103,6.0,863134,86,40.97358830427723,Clase2
782,2103,6.0,863134,86,15.061024192733024,Clase2
783,2103,6.0,863134,86,15.061024192733024,Clase2
784,2103,6.0,863134,86,15.061024192733024,Clase2
785,2103,6.0,863134,86,15.471074962600829,Clase2
786,2103,6.0,863134,86,15.471074962600829,Clase2
787,2103,6.0,863134,86,22.887939752726727,Clase2
788,2103,6.0,863134,86,16.769820068903066,Clase2
789,2103,6.0,863134,86,18.614936599317723,Clase2
790,2103,6.0,863134,86,18.614936599317723,Clase2
791,2103,6.0,863134,86,18.614936599317723,Clase2
792,2103,6.0,863134,86,18.614936599317723,Clase2
793,2103,6.0,863134,86,22.443121130033244,Clase2
794,2103,6.0,863134,86,22.443121130033244,Clase2
795,2103,6.0,863134,86,29.325732585870806,Clase2
796,2103,6.0,863134,86,12.540535587309746,Clase1
797,2103,6.0,863134,86,16.769820068903066,Clase2
798,2103,6.0,863134,86,38.210662192840054,Clase2
799,2103,6.0,863134,86,40.97358830427723,Clase2
800,2103,6.0,863134,86,40.97358830427723,Clase2
801,2103,6.0,863134,86,42.34647170971549,Clase2
802,2103,6.0,863134,86,33.012558139551665,Clase2
803,2103,6.0,863134,86,33.012558139551665,Clase2
804,2103,6.0,863134,86,24.29790314533538,Clase2
805,2103,6.0,863134,86,31.728709100938524,Clase2
806,2103,6.0,863134,86,29.325732585870806,Clase2
807,2103,6.0,863134,86,29.325732585870806,Clase2
808,2103,6.0,863134,86,29.325732585870806,Clase2
809,2103,6.0,863134,86,31.649004980340106,Clase2
810,2103,6.0,863134,86,31.649004980340106,Clase2
811,2103,6.0,863134,86,31.649004980340106,Clase2
812,2103,6.0,863134,86,30.198908696684953,Clase2
813,2103,6.0,863134,86,32.14844082628622,Clase2
814,2103,6.0,863134,86,32.14844082628622,Clase2
815,2103,6.0,863134,86,39.41880285776505,Clase2
816,2103,6.0,863134,86,39.327816611211055,Clase2
817,2103,6.0,863134,86,40.64241414722348,Clase2
818,2103,6.0,863134,86,39.327816611211055,Clase2
819,2103,6.0,863134,86,39.327816611211055,Clase2
820,2104,8.0,86313412,863134,41.280564682554214,Clase2
821,2104,8.0,86313412,863134,50.133041002889854,Clase2
822,2104,8.0,86313412,863134,43.88382329224706,Clase2
823,2105,8.0,86313414,863134,41.293256848113415,Clase2
824,2105,8.0,86313414,863134,61.43371443517634,Clase2
825,2105,8.0,86313414,863134,50.21683885200899,Clase2
826,2105,8.0,86313414,863134,50.21683885200899,Clase2
827,2105,8.0,86313414,863134,41.293256848113415,Clase2
828,2106,9.0,863134142,86313414,50.21683885200899,Clase2
829,2106,9.0,863134142,86313414,49.99858480714459,Clase2
830,2106,9.0,863134142,86313414,49.99858480714459,Clase2
831,2106,9.0,863134142,86313414,50.21683885200899,Clase2
832,2106,9.0,863134142,86313414,50.21683885200899,Clase2
833,2107,10.0,8631341422,863134142,49.99858480714459,Clase2
834,2107,10.0,8631341422,863134142,54.95814209847065,Clase2
835,2107,10.0,8631341422,863134142,50.21683885200899,Clase2
836,2108,8.0,86313454,863134,30.198908696684953,Clase2
837,2108,8.0,86313454,863134,30.198908696684953,Clase2
838,2108,8.0,86313454,863134,30.198908696684953,Clase2
839,2109,8.0,86313416,863134,34.40381591878484,Clase2
840,2109,8.0,86313416,863134,34.40381591878484,Clase2
841,2109,8.0,86313416,863134,34.676882310445386,Clase2
842,2109,8.0,86313416,863134,34.676882310445386,Clase2
843,2109,8.0,86313416,863134,40.64241414722348,Clase2
844,2109,8.0,86313416,863134,40.64241414722348,Clase2
845,2109,8.0,86313416,863134,33.063852726191556,Clase2
846,2109,8.0,86313416,863134,33.063852726191556,Clase2
847,2109,8.0,86313416,863134,33.946380822152946,Clase2
848,2109,8.0,86313416,863134,33.946380822152946,Clase2
849,2109,8.0,86313416,863134,34.40381591878484,Clase2
850,2109,8.0,86313416,863134,34.40381591878484,Clase2
851,2109,8.0,86313416,863134,34.40381591878484,Clase2
852,2109,8.0,86313416,863134,34.40381591878484,Clase2
853,2109,8.0,86313416,863134,40.64241414722348,Clase2
854,2110,9.0,863134166,86313416,34.40381591878484,Clase2
855,2110,9.0,863134166,86313416,34.40381591878484,Clase2
856,2110,9.0,863134166,86313416,34.40381591878484,Clase2
857,2110,9.0,863134166,86313416,34.40381591878484,Clase2
858,2110,9.0,863134166,86313416,34.40381591878484,Clase2
859,2111,9.0,863134168,86313416,34.40381591878484,Clase2
860,2111,9.0,863134168,86313416,34.40381591878484,Clase2
861,2111,9.0,863134168,86313416,34.40381591878484,Clase2
862,2111,9.0,863134168,86313416,34.40381591878484,Clase2
863,2111,9.0,863134168,86313416,34.40381591878484,Clase2
864,2112,10.0,8631341692,86313416,33.946380822152946,Clase2
865,2112,10.0,8631341692,86313416,33.946380822152946,Clase2
866,2112,10.0,8631341692,86313416,33.946380822152946,Clase2
867,2113,10.0,8631341694,86313416,33.063852726191556,Clase2
868,2113,10.0,8631341694,86313416,33.063852726191556,Clase2
869,2113,10.0,8631341694,86313416,33.063852726191556,Clase2
870,2114,7.0,8631342,863134,39.327816611211055,Clase2
871,2114,7.0,8631342,863134,74.64066572994763,Clase2
872,2114,7.0,8631342,863134,62.74130412563026,Clase2
873,2114,7.0,8631342,863134,62.74130412563026,Clase2
874,2114,7.0,8631342,863134,62.54663779205791,Clase2
875,2114,7.0,8631342,863134,62.54663779205791,Clase2
876,2114,7.0,8631342,863134,39.30554114648599,Clase2
877,2114,7.0,8631342,863134,42.86529203108006,Clase2
878,2114,7.0,8631342,863134,42.86529203108006,Clase2
879,2114,7.0,8631342,863134,42.86529203108006,Clase2
880,2114,7.0,8631342,863134,39.327816611211055,Clase2
881,2115,10.0,8631344922,863134492,20.48883769738816,Clase2
882,2115,10.0,8631344922,863134492,22.170145970561748,Clase2
883,2115,10.0,8631344922,863134492,20.48883769738816,Clase2
884,2115,10.0,8631344922,863134492,20.48883769738816,Clase2
885,2116,8.0,86313456,863134,33.88153076505219,Clase2
886,2116,8.0,86313456,863134,31.649004980340106,Clase2
887,2116,8.0,86313456,863134,31.649004980340106,Clase2
888,2116,8.0,86313456,863134,31.649004980340106,Clase2
889,2117,8.0,86313422,8631342,42.86529203108006,Clase2
890,2117,8.0,86313422,8631342,62.564610437015375,Clase2
891,2117,8.0,86313422,8631342,42.86529203108006,Clase2
892,2118,9.0,863134894,8631348,23.96662379974885,Clase2
893,2118,9.0,863134894,8631348,25.215168790270244,Clase2
894,2118,9.0,863134894,8631348,25.215168790270244,Clase2
895,2118,9.0,863134894,8631348,25.215168790270244,Clase2
896,2119,8.0,86313424,8631342,76.02649229964602,
897,2119,8.0,86313424,8631342,39.30554114648599,Clase2
898,2119,8.0,86313424,8631342,39.30554114648599,Clase2
899,2120,8.0,86313442,8631344,30.464707108222353,Clase2
900,2120,8.0,86313442,8631344,32.815740934322115,Clase2
901,2120,8.0,86313442,8631344,32.44614368347699,Clase2
902,2120,8.0,86313442,8631344,32.44614368347699,Clase2
903,2120,8.0,86313442,8631344,30.464707108222353,Clase2
904,2121,9.0,863134422,86313442,32.44614368347699,Clase2
905,2121,9.0,863134422,86313442,32.70620381491005,Clase2
906,2121,9.0,863134422,86313442,32.44614368347699,Clase2
907,2122,9.0,863134494,8631344,20.628733974997655,Clase2
908,2122,9.0,863134494,8631344,20.628733974997655,Clase2
909,2122,9.0,863134494,8631344,20.628733974997655,Clase2
910,2123,8.0,86313444,8631344,30.804058050411655,Clase2
911,2123,8.0,86313444,8631344,30.804058050411655,Clase2
912,2123,8.0,86313444,8631344,29.452585846561746,Clase2
913,2123,8.0,86313444,8631344,30.464707108222353,Clase2
914,2123,8.0,86313444,8631344,30.464707108222353,Clase2
915,2123,8.0,86313444,8631344,30.464707108222353,Clase2
916,2123,8.0,86313444,8631344,32.95753555400783,Clase2
917,2123,8.0,86313444,8631344,31.205553647596094,Clase2
918,2123,8.0,86313444,8631344,31.205553647596094,Clase2
919,2123,8.0,86313444,8631344,31.205553647596094,Clase2
920,2123,8.0,86313444,8631344,32.25507559650665,Clase2
921,2124,9.0,863134442,86313444,29.452585846561746,Clase2
922,2124,9.0,863134442,86313444,30.079643020209886,Clase2
923,2124,9.0,863134442,86313444,29.452585846561746,Clase2
924,2125,9.0,863134444,86313444,32.25507559650665,Clase2
925,2125,9.0,863134444,86313444,30.804058050411655,Clase2
926,2125,9.0,863134444,86313444,30.804058050411655,Clase2
927,2126,8.0,86313446,8631344,26.190809787711476,Clase2
928,2126,8.0,86313446,8631344,29.03157345421623,Clase2
929,2126,8.0,86313446,8631344,26.8677317840052,Clase2
930,2126,8.0,86313446,8631344,27.728243649480827,Clase2
931,2126,8.0,86313446,8631344,26.190809787711476,Clase2
932,2127,9.0,863134462,86313446,26.8677317840052,Clase2
