,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
5784,9534,9.0,863198354,863198,25.159734727839307,Clase1
5785,9535,9.0,863198362,86319836,25.392877534230195,Clase1
5786,9535,9.0,863198362,86319836,25.402621964970685,Clase1
5787,9535,9.0,863198362,86319836,25.392877534230195,Clase1
5788,9535,9.0,863198362,86319836,25.392877534230195,Clase1
5789,9536,9.0,863198436,8631984,25.61633506657469,Clase1
5790,9536,9.0,863198436,8631984,25.61633506657469,Clase1
5791,9536,9.0,863198436,8631984,25.61633506657469,Clase1
5792,9537,10.0,8631989452,86319894,28.440193324559193,Clase1
5793,9537,10.0,8631989452,86319894,28.605613905967566,Clase1
5794,9537,10.0,8631989452,86319894,28.440193324559193,Clase1
5795,9538,8.0,86319832,863198,25.2808671657072,Clase1
5796,9538,8.0,86319832,863198,25.2808671657072,Clase1
5797,9538,8.0,86319832,863198,25.2808671657072,Clase1
5798,9538,8.0,86319832,863198,25.402498328540876,Clase1
5799,9538,8.0,86319832,863198,25.402498328540876,Clase1
5800,9538,8.0,86319832,863198,25.402498328540876,Clase1
5801,9538,8.0,86319832,863198,25.331974250467503,Clase1
5802,9538,8.0,86319832,863198,25.331974250467503,Clase1
5803,9538,8.0,86319832,863198,25.331974250467503,Clase1
5804,9538,8.0,86319832,863198,25.480522422245947,Clase1
5805,9538,8.0,86319832,863198,25.430983937698883,Clase1
5806,9538,8.0,86319832,863198,25.430983937698883,Clase1
5807,9538,8.0,86319832,863198,25.430983937698883,Clase1
5808,9538,8.0,86319832,863198,25.430983937698883,Clase1
5809,9538,8.0,86319832,863198,25.37474153235029,Clase1
5810,9538,8.0,86319832,863198,25.37474153235029,Clase1
5811,9538,8.0,86319832,863198,25.331974250467503,Clase1
5812,9538,8.0,86319832,863198,25.2808671657072,Clase1
5813,9538,8.0,86319832,863198,25.2808671657072,Clase1
5814,9539,9.0,863198326,86319832,25.490519950807457,Clase1
5815,9539,9.0,863198326,86319832,25.430983937698883,Clase1
5816,9539,9.0,863198326,86319832,25.490519950807457,Clase1
5817,9539,9.0,863198326,86319832,25.430983937698883,Clase1
5818,9540,9.0,863198328,86319832,25.430983937698883,Clase1
5819,9540,9.0,863198328,86319832,25.503895645713097,Clase1
5820,9540,9.0,863198328,86319832,25.430983937698883,Clase1
5821,9541,9.0,863198332,863198,25.11253555179503,Clase1
5822,9541,9.0,863198332,863198,25.265083037380485,Clase1
5823,9541,9.0,863198332,863198,25.11253555179503,Clase1
5824,9542,9.0,863198334,863198,25.11253555179503,Clase1
5825,9542,9.0,863198334,863198,25.11253555179503,Clase1
5826,9542,9.0,863198334,863198,25.11253555179503,Clase1
5827,9543,8.0,86319834,863198,25.159734727839307,Clase1
5828,9543,8.0,86319834,863198,25.44814920602752,Clase1
5829,9543,8.0,86319834,863198,25.323899048900206,Clase1
5830,9543,8.0,86319834,863198,25.323899048900206,Clase1
5831,9543,8.0,86319834,863198,25.281299543628766,Clase1
5832,9543,8.0,86319834,863198,25.281299543628766,Clase1
5833,9543,8.0,86319834,863198,25.281299543628766,Clase1
5834,9543,8.0,86319834,863198,25.281299543628766,Clase1
5835,9543,8.0,86319834,863198,25.159734727839307,Clase1
5836,9544,9.0,863198342,86319834,25.281299543628766,Clase1
5837,9544,9.0,863198342,86319834,25.281299543628766,Clase1
5838,9544,9.0,863198342,86319834,25.281299543628766,Clase1
5839,9545,8.0,86319836,863198,25.455119349759425,Clase1
5840,9545,8.0,86319836,863198,25.517533965004805,Clase1
5841,9545,8.0,86319836,863198,25.517533965004805,Clase1
5842,9545,8.0,86319836,863198,25.507932596556085,Clase1
5843,9545,8.0,86319836,863198,25.507932596556085,Clase1
5844,9545,8.0,86319836,863198,25.402621964970685,Clase1
5845,9545,8.0,86319836,863198,25.326311161400813,Clase1
5846,9545,8.0,86319836,863198,25.326311161400813,Clase1
5847,9545,8.0,86319836,863198,25.326311161400813,Clase1
5848,9545,8.0,86319836,863198,25.326311161400813,Clase1
5849,9545,8.0,86319836,863198,25.326311161400813,Clase1
5850,9545,8.0,86319836,863198,25.23411752639642,Clase1
5851,9545,8.0,86319836,863198,25.23411752639642,Clase1
5852,9545,8.0,86319836,863198,25.23411752639642,Clase1
5853,9545,8.0,86319836,863198,25.402621964970685,Clase1
5854,9545,8.0,86319836,863198,25.392877534230195,Clase1
5855,9545,8.0,86319836,863198,25.392877534230195,Clase1
5856,9545,8.0,86319836,863198,25.392877534230195,Clase1
5857,9545,8.0,86319836,863198,25.392877534230195,Clase1
5858,9545,8.0,86319836,863198,25.392877534230195,Clase1
5859,9545,8.0,86319836,863198,25.392877534230195,Clase1
5860,9545,8.0,86319836,863198,25.326311161400813,Clase1
5861,9545,8.0,86319836,863198,25.23411752639642,Clase1
5862,9545,8.0,86319836,863198,25.517533965004805,Clase1
5863,9545,8.0,86319836,863198,25.455119349759425,Clase1
5864,9546,10.0,8631983612,86319836,25.250235263348458,Clase1
5865,9546,10.0,8631983612,86319836,25.23411752639642,Clase1
5866,9546,10.0,8631983612,86319836,25.281299543628766,Clase1
5867,9546,10.0,8631983612,86319836,25.23411752639642,Clase1
5868,9547,10.0,8631983614,86319836,25.326311161400813,Clase1
5869,9547,10.0,8631983614,86319836,25.326311161400813,Clase1
5870,9547,10.0,8631983614,86319836,25.326311161400813,Clase1
5871,9548,10.0,8631983616,86319836,25.326311161400813,Clase1
5872,9548,10.0,8631983616,86319836,25.3454923688825,Clase1
5873,9548,10.0,8631983616,86319836,25.326311161400813,Clase1
5874,9549,10.0,8631983618,86319836,25.326311161400813,Clase1
5875,9549,10.0,8631983618,86319836,25.394173882853387,Clase1
5876,9549,10.0,8631983618,86319836,25.326311161400813,Clase1
5877,9550,11.0,86319836192,86319836,25.394173882853387,Clase1
5878,9551,9.0,863198366,86319836,25.455119349759425,Clase1
5879,9551,9.0,863198366,86319836,25.505584995108666,Clase1
5880,9551,9.0,863198366,86319836,25.42163250126712,Clase1
5881,9551,9.0,863198366,86319836,25.42163250126712,Clase1
5882,9551,9.0,863198366,86319836,25.42163250126712,Clase1
5883,9551,9.0,863198366,86319836,25.42163250126712,Clase1
5884,9551,9.0,863198366,86319836,25.402621964970685,Clase1
5885,9552,10.0,8631983662,863198366,25.42163250126712,Clase1
5886,9552,10.0,8631983662,863198366,25.465526106879146,Clase1
5887,9552,10.0,8631983662,863198366,25.42163250126712,Clase1
5888,9553,10.0,8631983664,863198366,25.42163250126712,Clase1
5889,9553,10.0,8631983664,863198366,25.42163250126712,Clase1
5890,9553,10.0,8631983664,863198366,25.42163250126712,Clase1
5891,9554,9.0,863198368,86319836,25.45291804415952,Clase1
5892,9554,9.0,863198368,86319836,25.455119349759425,Clase1
5893,9554,9.0,863198368,86319836,25.455119349759425,Clase1
5894,9554,9.0,863198368,86319836,25.455119349759425,Clase1
5895,9554,9.0,863198368,86319836,25.560367685834613,Clase1
5896,9555,10.0,8631983682,863198368,25.520405637994813,Clase1
5897,9555,10.0,8631983682,863198368,25.45291804415952,Clase1
5898,9555,10.0,8631983682,863198368,25.45291804415952,Clase1
5899,9556,10.0,8631983692,86319836,25.507932596556085,Clase1
5900,9556,10.0,8631983692,86319836,25.507932596556085,Clase1
5901,9556,10.0,8631983692,86319836,25.507932596556085,Clase1
5902,9557,10.0,8631983694,86319836,25.517533965004805,Clase1
5903,9557,10.0,8631983694,86319836,25.517533965004805,Clase1
5904,9557,10.0,8631983694,86319836,25.517533965004805,Clase1
5905,9558,9.0,863198372,863198,25.236171536461974,Clase1
5906,9558,9.0,863198372,863198,25.23411752639642,Clase1
5907,9558,9.0,863198372,863198,25.23411752639642,Clase1
5908,9558,9.0,863198372,863198,25.144834106499395,Clase1
5909,9558,9.0,863198372,863198,25.124961190400217,Clase1
5910,9559,10.0,8631983722,863198372,25.124961190400217,Clase1
5911,9559,10.0,8631983722,863198372,25.124961190400217,Clase1
5912,9559,10.0,8631983722,863198372,25.124961190400217,Clase1
5913,9560,9.0,863198374,863198,25.236171536461974,Clase1
5914,9560,9.0,863198374,863198,25.328678006494503,Clase1
5915,9560,9.0,863198374,863198,25.236171536461974,Clase1
5916,9561,11.0,86319844292,863198442,25.599733462877378,Clase1
5917,9562,10.0,8631989764,863198976,29.142165314003943,Clase1
5918,9562,10.0,8631989764,863198976,29.142165314003943,Clase1
5919,9562,10.0,8631989764,863198976,29.142165314003943,Clase1
5920,9563,8.0,86319838,863198,25.408193202393257,Clase1
5921,9563,8.0,86319838,863198,25.436419499778623,Clase1
5922,9563,8.0,86319838,863198,25.436419499778623,Clase1
5923,9563,8.0,86319838,863198,25.35456709442478,Clase1
5924,9563,8.0,86319838,863198,25.35456709442478,Clase1
5925,9563,8.0,86319838,863198,25.35456709442478,Clase1
5926,9563,8.0,86319838,863198,25.35456709442478,Clase1
5927,9563,8.0,86319838,863198,25.35456709442478,Clase1
5928,9563,8.0,86319838,863198,25.35456709442478,Clase1
5929,9563,8.0,86319838,863198,25.35456709442478,Clase1
5930,9563,8.0,86319838,863198,25.408193202393257,Clase1
5931,9564,9.0,863198382,86319838,25.35456709442478,Clase1
5932,9564,9.0,863198382,86319838,25.35456709442478,Clase1
5933,9564,9.0,863198382,86319838,25.35456709442478,Clase1
5934,9565,9.0,863198384,86319838,25.35456709442478,Clase1
5935,9565,9.0,863198384,86319838,25.35456709442478,Clase1
5936,9565,9.0,863198384,86319838,25.35456709442478,Clase1
5937,9566,9.0,863198386,86319838,25.436419499778623,Clase1
5938,9566,9.0,863198386,86319838,25.436419499778623,Clase1
5939,9566,9.0,863198386,86319838,25.35456709442478,Clase1
5940,9567,9.0,863198388,86319838,25.408193202393257,Clase1
5941,9567,9.0,863198388,86319838,25.408193202393257,Clase1
5942,9567,9.0,863198388,86319838,25.408193202393257,Clase1
5943,9568,9.0,863198392,863198,25.399227466507693,Clase1
5944,9568,9.0,863198392,863198,25.399227466507693,Clase1
5945,9568,9.0,863198392,863198,25.399227466507693,Clase1
5946,9569,8.0,86319842,8631984,25.463768717501203,Clase1
5947,9569,8.0,86319842,8631984,25.572939979364307,Clase1
5948,9569,8.0,86319842,8631984,25.5083836670088,Clase1
5949,9569,8.0,86319842,8631984,25.551137373113068,Clase1
5950,9569,8.0,86319842,8631984,25.551137373113068,Clase1
5951,9569,8.0,86319842,8631984,25.551137373113068,Clase1
5952,9569,8.0,86319842,8631984,25.480043800384674,Clase1
5953,9569,8.0,86319842,8631984,25.480043800384674,Clase1
5954,9569,8.0,86319842,8631984,25.480043800384674,Clase1
5955,9569,8.0,86319842,8631984,25.480043800384674,Clase1
5956,9569,8.0,86319842,8631984,25.463768717501203,Clase1
5957,9570,9.0,863198422,86319842,25.480043800384674,Clase1
5958,9570,9.0,863198422,86319842,25.480043800384674,Clase1
5959,9570,9.0,863198422,86319842,25.480043800384674,Clase1
5960,9570,9.0,863198422,86319842,25.480043800384674,Clase1
5961,9571,9.0,863198424,86319842,25.539885842091806,Clase1
5962,9571,9.0,863198424,86319842,25.480043800384674,Clase1
5963,9571,9.0,863198424,86319842,25.480043800384674,Clase1
5964,9571,9.0,863198424,86319842,25.480043800384674,Clase1
5965,9572,9.0,863198426,86319842,25.551137373113068,Clase1
5966,9572,9.0,863198426,86319842,25.551137373113068,Clase1
5967,9572,9.0,863198426,86319842,25.551137373113068,Clase1
5968,9573,9.0,863198428,86319842,25.5083836670088,Clase1
5969,9573,9.0,863198428,86319842,25.5083836670088,Clase1
5970,9573,9.0,863198428,86319842,25.5083836670088,Clase1
5971,9574,9.0,863198432,8631984,25.61633506657469,Clase1
5972,9574,9.0,863198432,8631984,25.653955176431765,Clase1
5973,9574,9.0,863198432,8631984,25.61633506657469,Clase1
5974,9575,9.0,863198434,8631984,25.709312226444744,Clase1
5975,9575,9.0,863198434,8631984,25.61633506657469,Clase1
5976,9575,9.0,863198434,8631984,25.61633506657469,Clase1
5977,9576,7.0,8631984,863198,25.463768717501203,Clase1
5978,9576,7.0,8631984,863198,25.463768717501203,Clase1
5979,9576,7.0,8631984,863198,25.463768717501203,Clase1
5980,9576,7.0,8631984,863198,26.167738546911345,Clase1
5981,9576,7.0,8631984,863198,26.146976480098623,Clase1
5982,9576,7.0,8631984,863198,26.146976480098623,Clase1
5983,9576,7.0,8631984,863198,26.127734725523695,Clase1
5984,9576,7.0,8631984,863198,26.21845864293372,Clase1
5985,9576,7.0,8631984,863198,26.167738546911345,Clase1
5986,9576,7.0,8631984,863198,26.167738546911345,Clase1
5987,9576,7.0,8631984,863198,25.856603374704658,Clase1
5988,9576,7.0,8631984,863198,25.856603374704658,Clase1
5989,9576,7.0,8631984,863198,25.856603374704658,Clase1
5990,9576,7.0,8631984,863198,25.760226611027694,Clase1
5991,9576,7.0,8631984,863198,25.760226611027694,Clase1
5992,9576,7.0,8631984,863198,25.99020080912876,Clase1
5993,9576,7.0,8631984,863198,25.99020080912876,Clase1
5994,9576,7.0,8631984,863198,25.99020080912876,Clase1
5995,9576,7.0,8631984,863198,25.99020080912876,Clase1
5996,9576,7.0,8631984,863198,25.99020080912876,Clase1
5997,9576,7.0,8631984,863198,25.99020080912876,Clase1
5998,9576,7.0,8631984,863198,25.99020080912876,Clase1
5999,9576,7.0,8631984,863198,25.893743798128057,Clase1
6000,9576,7.0,8631984,863198,26.21845864293372,Clase1
6001,9576,7.0,8631984,863198,26.211746256203682,Clase1
6002,9576,7.0,8631984,863198,26.110505567695892,Clase1
6003,9576,7.0,8631984,863198,26.110505567695892,Clase1
6004,9576,7.0,8631984,863198,26.095980227583368,Clase1
6005,9576,7.0,8631984,863198,25.61633506657469,Clase1
6006,9576,7.0,8631984,863198,25.61633506657469,Clase1
6007,9576,7.0,8631984,863198,25.61633506657469,Clase1
6008,9576,7.0,8631984,863198,25.760226611027694,Clase1
6009,9576,7.0,8631984,863198,25.760226611027694,Clase1
6010,9576,7.0,8631984,863198,25.61633506657469,Clase1
6011,9576,7.0,8631984,863198,25.61633506657469,Clase1
6012,9576,7.0,8631984,863198,25.61633506657469,Clase1
6013,9577,8.0,86319844,8631984,25.782816130681805,Clase1
6014,9577,8.0,86319844,8631984,25.782816130681805,Clase1
6015,9577,8.0,86319844,8631984,25.732072165858156,Clase1
6016,9577,8.0,86319844,8631984,25.732072165858156,Clase1
6017,9577,8.0,86319844,8631984,25.67695837690859,Clase1
6018,9577,8.0,86319844,8631984,25.67695837690859,Clase1
6019,9577,8.0,86319844,8631984,25.67695837690859,Clase1
6020,9577,8.0,86319844,8631984,25.760226611027694,Clase1
6021,9577,8.0,86319844,8631984,25.782816130681805,Clase1
6022,9577,8.0,86319844,8631984,25.67695837690859,Clase1
6023,9577,8.0,86319844,8631984,25.782816130681805,Clase1
6024,9577,8.0,86319844,8631984,25.760226611027694,Clase1
6025,9577,8.0,86319844,8631984,25.964690581103262,Clase1
6026,9577,8.0,86319844,8631984,25.830066750668557,Clase1
6027,9577,8.0,86319844,8631984,25.830066750668557,Clase1
6028,9577,8.0,86319844,8631984,25.732072165858156,Clase1
6029,9577,8.0,86319844,8631984,25.732072165858156,Clase1
6030,9577,8.0,86319844,8631984,25.782816130681805,Clase1
6031,9577,8.0,86319844,8631984,25.782816130681805,Clase1
6032,9578,10.0,8631984412,86319844,25.67695837690859,Clase1
6033,9578,10.0,8631984412,86319844,25.67695837690859,Clase1
6034,9578,10.0,8631984412,86319844,25.67695837690859,Clase1
6035,9579,10.0,8631984414,86319844,25.67695837690859,Clase1
6036,9579,10.0,8631984414,86319844,25.807492906912714,Clase1
6037,9579,10.0,8631984414,86319844,25.67695837690859,Clase1
6038,9580,9.0,863198442,86319844,25.732072165858156,Clase1
6039,9580,9.0,863198442,86319844,25.631826146884954,Clase1
6040,9580,9.0,863198442,86319844,25.631826146884954,Clase1
6041,9580,9.0,863198442,86319844,25.631826146884954,Clase1
6042,9580,9.0,863198442,86319844,25.614850793930355,Clase1
6043,9580,9.0,863198442,86319844,25.614850793930355,Clase1
6044,9580,9.0,863198442,86319844,25.614850793930355,Clase1
6045,9580,9.0,863198442,86319844,25.732072165858156,Clase1
6046,9580,9.0,863198442,86319844,25.732072165858156,Clase1
6047,9580,9.0,863198442,86319844,25.732072165858156,Clase1
6048,9580,9.0,863198442,86319844,25.732072165858156,Clase1
6049,9581,10.0,8631984422,863198442,25.732072165858156,Clase1
6050,9581,10.0,8631984422,863198442,25.732072165858156,Clase1
6051,9581,10.0,8631984422,863198442,25.732072165858156,Clase1
6052,9582,11.0,86319844232,863198442,25.66783255762112,Clase1
6053,9583,10.0,8631984424,863198442,25.614850793930355,Clase1
6054,9583,10.0,8631984424,863198442,25.614850793930355,Clase1
6055,9583,10.0,8631984424,863198442,25.614850793930355,Clase1
6056,9584,10.0,8631984426,863198442,25.614850793930355,Clase1
6057,9584,10.0,8631984426,863198442,25.672863878755468,Clase1
6058,9584,10.0,8631984426,863198442,25.614850793930355,Clase1
6059,9585,10.0,8631984428,863198442,25.631826146884954,Clase1
6060,9585,10.0,8631984428,863198442,25.631826146884954,Clase1
6061,9585,10.0,8631984428,863198442,25.631826146884954,Clase1
6062,9586,9.0,863198444,86319844,25.85177291023258,Clase1
6063,9586,9.0,863198444,86319844,25.782816130681805,Clase1
6064,9586,9.0,863198444,86319844,25.782816130681805,Clase1
6065,9587,9.0,863198446,86319844,25.782816130681805,Clase1
6066,9587,9.0,863198446,86319844,25.774305621619703,Clase1
6067,9587,9.0,863198446,86319844,25.774305621619703,Clase1
6068,9587,9.0,863198446,86319844,25.774305621619703,Clase1
6069,9587,9.0,863198446,86319844,25.723153387277524,Clase1
6070,9587,9.0,863198446,86319844,25.782816130681805,Clase1
6071,9587,9.0,863198446,86319844,25.782816130681805,Clase1
6072,9587,9.0,863198446,86319844,25.782816130681805,Clase1
6073,9587,9.0,863198446,86319844,25.782816130681805,Clase1
6074,9588,10.0,8631984462,863198446,25.782816130681805,Clase1
6075,9588,10.0,8631984462,863198446,25.782816130681805,Clase1
6076,9588,10.0,8631984462,863198446,25.782816130681805,Clase1
6077,9589,10.0,8631984464,863198446,25.723153387277524,Clase1
6078,9589,10.0,8631984464,863198446,25.723153387277524,Clase1
6079,9589,10.0,8631984464,863198446,25.723153387277524,Clase1
6080,9590,10.0,8631984466,863198446,25.774305621619703,Clase1
6081,9590,10.0,8631984466,863198446,25.774305621619703,Clase1
6082,9590,10.0,8631984466,863198446,25.774305621619703,Clase1
6083,9591,9.0,863198448,86319844,25.830066750668557,Clase1
6084,9591,9.0,863198448,86319844,25.830066750668557,Clase1
6085,9591,9.0,863198448,86319844,25.830066750668557,Clase1
6086,9592,9.0,863198452,8631984,25.760226611027694,Clase1
6087,9592,9.0,863198452,8631984,25.818252437538696,Clase1
6088,9592,9.0,863198452,8631984,25.760226611027694,Clase1
6089,9593,9.0,863198454,8631984,25.856603374704658,Clase1
6090,9593,9.0,863198454,8631984,25.965288607043966,Clase1
6091,9593,9.0,863198454,8631984,25.856603374704658,Clase1
6092,9594,9.0,863198456,8631984,25.893743798128057,Clase1
6093,9594,9.0,863198456,8631984,25.893743798128057,Clase1
6094,9594,9.0,863198456,8631984,25.856603374704658,Clase1
6095,9595,9.0,863198458,8631984,25.99020080912876,Clase1
6096,9595,9.0,863198458,8631984,25.99020080912876,Clase1
6097,9595,9.0,863198458,8631984,25.99020080912876,Clase1
6098,9596,10.0,8631984592,8631984,25.99020080912876,Clase1
6099,9596,10.0,8631984592,8631984,26.095980227583368,Clase1
6100,9596,10.0,8631984592,8631984,25.99020080912876,Clase1
6101,9597,10.0,8631984594,8631984,25.99020080912876,Clase1
6102,9597,10.0,8631984594,8631984,25.99020080912876,Clase1
6103,9597,10.0,8631984594,8631984,25.99020080912876,Clase1
6104,9598,8.0,86319846,8631984,26.20996378855349,Clase1
6105,9598,8.0,86319846,8631984,26.20996378855349,Clase1
6106,9598,8.0,86319846,8631984,26.095980227583368,Clase1
6107,9598,8.0,86319846,8631984,26.095980227583368,Clase1
6108,9598,8.0,86319846,8631984,26.330834482365987,Clase1
6109,9599,9.0,863198462,86319846,26.20996378855349,Clase1
6110,9599,9.0,863198462,86319846,26.20996378855349,Clase1
6111,9599,9.0,863198462,86319846,26.20996378855349,Clase1
6112,9600,9.0,863198472,8631984,26.110505567695892,Clase1
6113,9600,9.0,863198472,8631984,26.110505567695892,Clase1
6114,9600,9.0,863198472,8631984,26.110505567695892,Clase1
6115,9601,11.0,86319898232,863198982,28.96494774605737,Clase1
6116,9601,11.0,86319898232,863198982,28.96494774605737,Clase1
6117,9601,11.0,86319898232,863198982,28.96494774605737,Clase1
6118,9602,8.0,86319848,8631984,26.21845864293372,Clase1
6119,9602,8.0,86319848,8631984,26.314279412217026,Clase1
6120,9602,8.0,86319848,8631984,26.21845864293372,Clase1
6121,9602,8.0,86319848,8631984,26.21845864293372,Clase1
6122,9602,8.0,86319848,8631984,26.21845864293372,Clase1
6123,9602,8.0,86319848,8631984,26.21845864293372,Clase1
6124,9602,8.0,86319848,8631984,26.211746256203682,Clase1
6125,9603,9.0,863198482,86319848,26.21845864293372,Clase1
6126,9603,9.0,863198482,86319848,26.21845864293372,Clase1
6127,9603,9.0,863198482,86319848,26.21845864293372,Clase1
6128,9604,9.0,863198494,8631984,26.146976480098623,Clase1
6129,9604,9.0,863198494,8631984,26.146976480098623,Clase1
6130,9604,9.0,863198494,8631984,26.146976480098623,Clase1
6131,9605,9.0,863198496,8631984,26.167738546911345,Clase1
6132,9605,9.0,863198496,8631984,26.167738546911345,Clase1
6133,9605,9.0,863198496,8631984,26.167738546911345,Clase1
6134,9606,8.0,86319852,863198,25.37613170572321,Clase1
6135,9606,8.0,86319852,863198,25.37613170572321,Clase1
6136,9606,8.0,86319852,863198,25.37613170572321,Clase1
6137,9606,8.0,86319852,863198,25.37613170572321,Clase1
6138,9606,8.0,86319852,863198,25.37613170572321,Clase1
6139,9606,8.0,86319852,863198,25.384186093555563,Clase1
6140,9607,9.0,863198522,86319852,25.37613170572321,Clase1
6141,9607,9.0,863198522,86319852,25.37613170572321,Clase1
6142,9607,9.0,863198522,86319852,25.37613170572321,Clase1
6143,9608,9.0,863198532,863198,25.593237866806255,Clase1
6144,9608,9.0,863198532,863198,25.593237866806255,Clase1
6145,9608,9.0,863198532,863198,25.593237866806255,Clase1
6146,9609,9.0,863198534,863198,25.593237866806255,Clase1
6147,9609,9.0,863198534,863198,25.593237866806255,Clase1
6148,9609,9.0,863198534,863198,25.593237866806255,Clase1
6149,9609,9.0,863198534,863198,25.653955176431765,Clase1
6150,9609,9.0,863198534,863198,25.593237866806255,Clase1
6151,9610,8.0,86319854,863198,25.593237866806255,Clase1
6152,9610,8.0,86319854,863198,26.163468454395705,Clase1
6153,9610,8.0,86319854,863198,25.896079051266224,Clase1
6154,9610,8.0,86319854,863198,25.896079051266224,Clase1
6155,9610,8.0,86319854,863198,25.593237866806255,Clase1
6156,9610,8.0,86319854,863198,25.593237866806255,Clase1
6157,9610,8.0,86319854,863198,25.593237866806255,Clase1
6158,9611,9.0,863198542,86319854,25.896079051266224,Clase1
6159,9611,9.0,863198542,86319854,25.896079051266224,Clase1
6160,9611,9.0,863198542,86319854,25.896079051266224,Clase1
6161,9611,9.0,863198542,86319854,25.896079051266224,Clase1
6162,9611,9.0,863198542,86319854,25.896079051266224,Clase1
6163,9612,10.0,8631985422,863198542,25.896079051266224,Clase1
6164,9612,10.0,8631985422,863198542,25.89713128858005,Clase1
6165,9612,10.0,8631985422,863198542,25.896079051266224,Clase1
6166,9613,9.0,863198552,863198,25.778736244612233,Clase1
6167,9613,9.0,863198552,863198,25.818252437538696,Clase1
6168,9613,9.0,863198552,863198,25.778736244612233,Clase1
6169,9614,9.0,863198554,863198,25.94211044496671,Clase1
6170,9614,9.0,863198554,863198,25.92166362024925,Clase1
6171,9614,9.0,863198554,863198,25.92166362024925,Clase1
6172,9615,8.0,86319856,863198,26.080747073700284,Clase1
6173,9615,8.0,86319856,863198,26.35228713679562,Clase1
6174,9615,8.0,86319856,863198,26.386278314650102,Clase1
6175,9615,8.0,86319856,863198,26.35228713679562,Clase1
6176,9615,8.0,86319856,863198,26.228187771653552,Clase1
6177,9615,8.0,86319856,863198,26.253471199002288,Clase1
6178,9615,8.0,86319856,863198,26.080747073700284,Clase1
6179,9616,9.0,863198562,86319856,26.228187771653552,Clase1
6180,9616,9.0,863198562,86319856,26.228187771653552,Clase1
6181,9616,9.0,863198562,86319856,26.228187771653552,Clase1
6182,9617,9.0,863198564,86319856,26.35228713679562,Clase1
6183,9617,9.0,863198564,86319856,26.386278314650102,Clase1
6184,9617,9.0,863198564,86319856,26.386278314650102,Clase1
6185,9618,8.0,86319858,863198,26.29481564056261,Clase1
6186,9618,8.0,86319858,863198,26.753555852865514,Clase1
6187,9618,8.0,86319858,863198,26.35809064722858,Clase1
6188,9618,8.0,86319858,863198,26.35809064722858,Clase1
6189,9618,8.0,86319858,863198,26.29481564056261,Clase1
6190,9618,8.0,86319858,863198,26.29481564056261,Clase1
6191,9618,8.0,86319858,863198,26.29481564056261,Clase1
6192,9619,9.0,863198582,86319858,26.29481564056261,Clase1
6193,9619,9.0,863198582,86319858,26.873792352698217,Clase1
6194,9619,9.0,863198582,86319858,26.29481564056261,Clase1
6195,9619,9.0,863198582,86319858,26.29481564056261,Clase1
6196,9620,9.0,863198584,86319858,26.35809064722858,Clase1
6197,9620,9.0,863198584,86319858,26.451263013666996,Clase1
6198,9620,9.0,863198584,86319858,26.35809064722858,Clase1
6199,9621,9.0,863198592,863198,26.436896755954034,Clase1
6200,9621,9.0,863198592,863198,26.436896755954034,Clase1
6201,9621,9.0,863198592,863198,26.436896755954034,Clase1
6202,9622,10.0,8631986112,8631986,26.72031138120654,Clase1
6203,9622,10.0,8631986112,8631986,26.72031138120654,Clase1
6204,9622,10.0,8631986112,8631986,26.72031138120654,Clase1
6205,9623,10.0,8631986114,8631986,26.72031138120654,Clase1
6206,9623,10.0,8631986114,8631986,26.72031138120654,Clase1
6207,9623,10.0,8631986114,8631986,27.06067726809086,Clase1
6208,9624,11.0,86319861142,8631986114,26.72031138120654,Clase1
6209,9624,11.0,86319861142,8631986114,26.890998828484893,Clase1
6210,9624,11.0,86319861142,8631986114,26.890998828484893,Clase1
6211,9625,9.0,863198612,8631986,26.64376149071165,Clase1
6212,9625,9.0,863198612,8631986,26.4959786190021,Clase1
6213,9625,9.0,863198612,8631986,26.4959786190021,Clase1
6214,9625,9.0,863198612,8631986,26.64376149071165,Clase1
6215,9625,9.0,863198612,8631986,26.72031138120654,Clase1
6216,9626,9.0,863198614,8631986,26.64376149071165,Clase1
6217,9626,9.0,863198614,8631986,26.457121223736266,Clase1
6218,9626,9.0,863198614,8631986,26.457121223736266,Clase1
6219,9626,9.0,863198614,8631986,26.457121223736266,Clase1
6220,9626,9.0,863198614,8631986,26.457121223736266,Clase1
6221,9626,9.0,863198614,8631986,26.64376149071165,Clase1
6222,9626,9.0,863198614,8631986,26.64376149071165,Clase1
6223,9627,10.0,8631986142,863198614,26.457121223736266,Clase1
6224,9627,10.0,8631986142,863198614,26.4959786190021,Clase1
6225,9627,10.0,8631986142,863198614,26.457121223736266,Clase1
6226,9628,10.0,8631986144,863198614,26.457121223736266,Clase1
6227,9628,10.0,8631986144,863198614,26.457121223736266,Clase1
6228,9628,10.0,8631986144,863198614,26.457121223736266,Clase1
6229,9629,9.0,863198616,8631986,27.09120233926329,Clase1
6230,9629,9.0,863198616,8631986,26.943362328695795,Clase1
6231,9629,9.0,863198616,8631986,26.943362328695795,Clase1
6232,9629,9.0,863198616,8631986,26.793568771816844,Clase1
6233,9629,9.0,863198616,8631986,26.71959776603689,Clase1
6234,9630,10.0,8631986162,863198616,26.943362328695795,Clase1
6235,9630,10.0,8631986162,863198616,27.09120233926329,Clase1
