,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
5443,9446,9.0,863198168,86319816,0.39852,Clase2
5444,9446,9.0,863198168,86319816,0.39852,Clase2
5445,9447,10.0,8631981682,863198168,0.39852,Clase2
5446,9447,10.0,8631981682,863198168,0.39852,Clase2
5447,9447,10.0,8631981682,863198168,0.39852,Clase2
5448,9448,10.0,8631981692,86319816,0.39852,Clase2
5449,9448,10.0,8631981692,86319816,0.39852,Clase2
5450,9448,10.0,8631981692,86319816,0.39852,Clase2
5451,9449,9.0,863198172,863198,0.39852000000000004,Clase2
5452,9449,9.0,863198172,863198,0.39852,Clase2
5453,9449,9.0,863198172,863198,0.39852,Clase2
5454,9450,8.0,86319818,863198,0.39852,Clase2
5455,9450,8.0,86319818,863198,0.39852,Clase2
5456,9450,8.0,86319818,863198,0.39852000000000004,Clase2
5457,9450,8.0,86319818,863198,0.39852,Clase2
5458,9450,8.0,86319818,863198,0.39852,Clase2
5459,9450,8.0,86319818,863198,0.39851999999999993,Clase2
5460,9450,8.0,86319818,863198,0.39851999999999993,Clase2
5461,9450,8.0,86319818,863198,0.39852000000000004,Clase2
5462,9450,8.0,86319818,863198,0.39852,Clase2
5463,9450,8.0,86319818,863198,0.39852,Clase2
5464,9450,8.0,86319818,863198,0.39852,Clase2
5465,9451,9.0,863198182,86319818,0.39852,Clase2
5466,9451,9.0,863198182,86319818,0.39852000000000004,Clase2
5467,9451,9.0,863198182,86319818,0.39852000000000004,Clase2
5468,9451,9.0,863198182,86319818,0.39852000000000004,Clase2
5469,9451,9.0,863198182,86319818,0.39852,Clase2
5470,9452,10.0,8631981822,863198182,0.39852000000000004,Clase2
5471,9452,10.0,8631981822,863198182,0.39852000000000004,Clase2
5472,9452,10.0,8631981822,863198182,0.39852000000000004,Clase2
5473,9453,10.0,8631983222,863198322,0.39852000000000004,Clase2
5474,9453,10.0,8631983222,863198322,0.39852000000000004,Clase2
5475,9453,10.0,8631983222,863198322,0.39852000000000004,Clase2
5476,9454,10.0,8631987662,863198766,0.39852,Clase2
5477,9454,10.0,8631987662,863198766,0.39852,Clase2
5478,9454,10.0,8631987662,863198766,0.39852,Clase2
5479,9455,9.0,863198184,86319818,0.39852,Clase2
5480,9455,9.0,863198184,86319818,0.39852,Clase2
5481,9455,9.0,863198184,86319818,0.39852,Clase2
5482,9456,10.0,8631981946,863198194,0.39852,Clase2
5483,9456,10.0,8631981946,863198194,0.39852,Clase2
5484,9456,10.0,8631981946,863198194,0.39852,Clase2
5485,9457,10.0,8631981948,863198194,0.39852000000000004,Clase2
5486,9457,10.0,8631981948,863198194,0.39852000000000004,Clase2
5487,9457,10.0,8631981948,863198194,0.39852000000000004,Clase2
5488,9458,11.0,86319819492,863198194,0.39852000000000004,Clase2
5489,9459,9.0,863198186,86319818,0.39852,Clase2
5490,9459,9.0,863198186,86319818,0.39852,Clase2
5491,9459,9.0,863198186,86319818,0.39852,Clase2
5492,9460,10.0,8631982122,863198212,0.39852000000000004,Clase2
5493,9460,10.0,8631982122,863198212,0.39852000000000004,Clase2
5494,9460,10.0,8631982122,863198212,0.39852000000000004,Clase2
5495,9461,9.0,863198188,86319818,0.39852,Clase2
5496,9461,9.0,863198188,86319818,0.39852,Clase2
5497,9461,9.0,863198188,86319818,0.39852,Clase2
5498,9462,9.0,863198192,863198,0.39852,Clase2
5499,9462,9.0,863198192,863198,0.39852,Clase2
5500,9462,9.0,863198192,863198,0.39852,Clase2
5501,9463,9.0,863198196,863198,0.39852,Clase2
5502,9463,9.0,863198196,863198,0.39852000000000004,Clase2
5503,9463,9.0,863198196,863198,0.39852,Clase2
5504,9463,9.0,863198196,863198,0.39852,Clase2
5505,9464,7.0,8631982,863198,0.39852,Clase2
5506,9464,7.0,8631982,863198,0.39852,Clase2
5507,9464,7.0,8631982,863198,0.39852,Clase2
5508,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5509,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5510,9464,7.0,8631982,863198,0.39852,Clase2
5511,9464,7.0,8631982,863198,0.39852,Clase2
5512,9464,7.0,8631982,863198,0.39852,Clase2
5513,9464,7.0,8631982,863198,0.39852,Clase2
5514,9464,7.0,8631982,863198,0.39852,Clase2
5515,9464,7.0,8631982,863198,0.39852,Clase2
5516,9464,7.0,8631982,863198,0.39852,Clase2
5517,9464,7.0,8631982,863198,0.39852,Clase2
5518,9464,7.0,8631982,863198,0.39852,Clase2
5519,9464,7.0,8631982,863198,0.39852,Clase2
5520,9464,7.0,8631982,863198,0.39852,Clase2
5521,9464,7.0,8631982,863198,0.39852,Clase2
5522,9464,7.0,8631982,863198,0.39852,Clase2
5523,9464,7.0,8631982,863198,0.39852,Clase2
5524,9464,7.0,8631982,863198,0.39852,Clase2
5525,9464,7.0,8631982,863198,0.39852,Clase2
5526,9464,7.0,8631982,863198,0.39852,Clase2
5527,9464,7.0,8631982,863198,0.39852,Clase2
5528,9464,7.0,8631982,863198,0.39852,Clase2
5529,9464,7.0,8631982,863198,0.39851999999999993,Clase2
5530,9464,7.0,8631982,863198,0.39852,Clase2
5531,9464,7.0,8631982,863198,0.39852,Clase2
5532,9464,7.0,8631982,863198,0.39852,Clase2
5533,9464,7.0,8631982,863198,0.39851999999999993,Clase2
5534,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5535,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5536,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5537,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5538,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5539,9464,7.0,8631982,863198,0.39852,Clase2
5540,9464,7.0,8631982,863198,0.39852,Clase2
5541,9464,7.0,8631982,863198,0.39852,Clase2
5542,9464,7.0,8631982,863198,0.39852,Clase2
5543,9464,7.0,8631982,863198,0.39852,Clase2
5544,9464,7.0,8631982,863198,0.39852,Clase2
5545,9464,7.0,8631982,863198,0.39852,Clase2
5546,9464,7.0,8631982,863198,0.39852,Clase2
5547,9464,7.0,8631982,863198,0.39852,Clase2
5548,9464,7.0,8631982,863198,0.39852,Clase2
5549,9464,7.0,8631982,863198,0.39852,Clase2
5550,9464,7.0,8631982,863198,0.39852,Clase2
5551,9464,7.0,8631982,863198,0.39852,Clase2
5552,9464,7.0,8631982,863198,0.39852,Clase2
5553,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5554,9464,7.0,8631982,863198,0.39852,Clase2
5555,9464,7.0,8631982,863198,0.39852000000000004,Clase2
5556,9464,7.0,8631982,863198,0.39852,Clase2
5557,9464,7.0,8631982,863198,0.39852,Clase2
5558,9465,9.0,863198322,86319832,0.39852000000000004,Clase2
5559,9465,9.0,863198322,86319832,0.39852000000000004,Clase2
5560,9465,9.0,863198322,86319832,0.39852000000000004,Clase2
5561,9465,9.0,863198322,86319832,0.39852000000000004,Clase2
5562,9465,9.0,863198322,86319832,0.39852000000000004,Clase2
5563,9466,9.0,863198212,8631982,0.39852,Clase2
5564,9466,9.0,863198212,8631982,0.39852000000000004,Clase2
5565,9466,9.0,863198212,8631982,0.39852000000000004,Clase2
5566,9466,9.0,863198212,8631982,0.39852000000000004,Clase2
5567,9466,9.0,863198212,8631982,0.39852,Clase2
5568,9467,9.0,863198194,863198,0.39852,Clase2
5569,9467,9.0,863198194,863198,0.39852000000000004,Clase2
5570,9467,9.0,863198194,863198,0.39852,Clase2
5571,9467,9.0,863198194,863198,0.39852000000000004,Clase2
5572,9467,9.0,863198194,863198,0.39852000000000004,Clase2
5573,9467,9.0,863198194,863198,0.39852000000000004,Clase2
5574,9467,9.0,863198194,863198,0.39852,Clase2
5575,9467,9.0,863198194,863198,0.39852000000000004,Clase2
5576,9467,9.0,863198194,863198,0.39852,Clase2
5577,9467,9.0,863198194,863198,0.39852000000000004,Clase2
5578,9467,9.0,863198194,863198,0.39852000000000004,Clase2
5579,9468,11.0,86319819412,863198194,0.39852,Clase2
5580,9468,11.0,86319819412,863198194,0.39852,Clase2
5581,9468,11.0,86319819412,863198194,0.39852,Clase2
5582,9469,10.0,8631981942,863198194,0.39852000000000004,Clase2
5583,9469,10.0,8631981942,863198194,0.39852000000000004,Clase2
5584,9469,10.0,8631981942,863198194,0.39852000000000004,Clase2
5585,9469,10.0,8631981942,863198194,0.39852000000000004,Clase2
5586,9470,10.0,8631981944,863198194,0.39852,Clase2
5587,9470,10.0,8631981944,863198194,0.39852,Clase2
5588,9470,10.0,8631981944,863198194,0.39852000000000004,Clase2
5589,9471,11.0,86319819452,863198194,0.39852,Clase2
5590,9472,11.0,86319819454,863198194,0.39852,Clase2
5591,9473,11.0,86319819456,863198194,0.39852,Clase2
5592,9474,11.0,86319819458,863198194,0.39852,Clase2
5593,9475,10.0,8631982212,86319822,0.39852,Clase2
5594,9475,10.0,8631982212,86319822,0.39852000000000004,Clase2
5595,9475,10.0,8631982212,86319822,0.39852,Clase2
5596,9476,8.0,86319824,8631982,0.39852,Clase2
5597,9476,8.0,86319824,8631982,0.39852000000000004,Clase2
5598,9476,8.0,86319824,8631982,0.39852000000000004,Clase2
5599,9476,8.0,86319824,8631982,0.39852000000000004,Clase2
5600,9476,8.0,86319824,8631982,0.39852,Clase2
5601,9477,9.0,863198256,8631982,0.39852000000000004,Clase2
5602,9477,9.0,863198256,8631982,0.39852000000000004,Clase2
5603,9477,9.0,863198256,8631982,0.39852000000000004,Clase2
5604,9478,9.0,863198228,86319822,0.39852,Clase2
5605,9478,9.0,863198228,86319822,0.39852000000000004,Clase2
5606,9478,9.0,863198228,86319822,0.39852,Clase2
5607,9479,10.0,8631987664,863198766,0.39852,Clase2
5608,9479,10.0,8631987664,863198766,0.39852,Clase2
5609,9479,10.0,8631987664,863198766,0.39852,Clase2
5610,9480,9.0,863198222,86319822,0.39852,Clase2
5611,9480,9.0,863198222,86319822,0.39852,Clase2
5612,9480,9.0,863198222,86319822,0.39852,Clase2
5613,9480,9.0,863198222,86319822,0.39852,Clase2
5614,9480,9.0,863198222,86319822,0.39852,Clase2
5615,9481,10.0,8631982222,863198222,0.39852,Clase2
5616,9481,10.0,8631982222,863198222,0.39852,Clase2
5617,9481,10.0,8631982222,863198222,0.39852,Clase2
5618,9482,10.0,8631982232,86319822,0.39852,Clase2
5619,9482,10.0,8631982232,86319822,0.39852,Clase2
5620,9482,10.0,8631982232,86319822,0.39852,Clase2
5621,9483,9.0,863198242,86319824,0.39852000000000004,Clase2
5622,9483,9.0,863198242,86319824,0.39852000000000004,Clase2
5623,9483,9.0,863198242,86319824,0.39852000000000004,Clase2
5624,9483,9.0,863198242,86319824,0.39852000000000004,Clase2
5625,9483,9.0,863198242,86319824,0.39852000000000004,Clase2
5626,9484,10.0,8631982422,863198242,0.39852000000000004,Clase2
5627,9484,10.0,8631982422,863198242,0.39852000000000004,Clase2
5628,9484,10.0,8631982422,863198242,0.39852000000000004,Clase2
5629,9485,9.0,863198224,86319822,0.39852,Clase2
5630,9485,9.0,863198224,86319822,0.39852000000000004,Clase2
5631,9485,9.0,863198224,86319822,0.39852,Clase2
5632,9486,10.0,8631982252,86319822,0.39852,Clase2
5633,9486,10.0,8631982252,86319822,0.39852,Clase2
5634,9486,10.0,8631982252,86319822,0.39852,Clase2
5635,9487,9.0,863198252,8631982,0.39852,Clase2
5636,9487,9.0,863198252,8631982,0.39852,Clase2
5637,9487,9.0,863198252,8631982,0.39852,Clase2
5638,9487,9.0,863198252,8631982,0.39852,Clase2
5639,9487,9.0,863198252,8631982,0.39852,Clase2
5640,9488,10.0,8631982522,863198252,0.39852,Clase2
5641,9488,10.0,8631982522,863198252,0.39852,Clase2
5642,9488,10.0,8631982522,863198252,0.39852,Clase2
5643,9489,9.0,863198254,8631982,0.39852,Clase2
5644,9489,9.0,863198254,8631982,0.39852,Clase2
5645,9489,9.0,863198254,8631982,0.39852,Clase2
5646,9490,10.0,8631982274,86319822,0.39852,Clase2
5647,9490,10.0,8631982274,86319822,0.39852,Clase2
5648,9490,10.0,8631982274,86319822,0.39852,Clase2
5649,9491,9.0,863198226,86319822,0.39852,Clase2
5650,9491,9.0,863198226,86319822,0.39852,Clase2
5651,9491,9.0,863198226,86319822,0.39852,Clase2
5652,9491,9.0,863198226,86319822,0.39852,Clase2
5653,9491,9.0,863198226,86319822,0.39852,Clase2
5654,9492,10.0,8631982262,863198226,0.39852,Clase2
5655,9492,10.0,8631982262,863198226,0.39852,Clase2
5656,9492,10.0,8631982262,863198226,0.39852,Clase2
5657,9493,11.0,86319822622,8631982262,0.39852,Clase2
5658,9494,10.0,8631982272,86319822,0.39852,Clase2
5659,9494,10.0,8631982272,86319822,0.39852,Clase2
5660,9494,10.0,8631982272,86319822,0.39852,Clase2
5661,9495,10.0,8631982292,86319822,0.39851999999999993,Clase2
5662,9495,10.0,8631982292,86319822,0.39852,Clase2
5663,9495,10.0,8631982292,86319822,0.39851999999999993,Clase2
5664,9496,10.0,8631982294,86319822,0.39852,Clase2
5665,9496,10.0,8631982294,86319822,0.39852,Clase2
5666,9496,10.0,8631982294,86319822,0.39852,Clase2
5667,9497,10.0,8631982296,86319822,0.39851999999999993,Clase2
5668,9497,10.0,8631982296,86319822,0.39852000000000004,Clase2
5669,9497,10.0,8631982296,86319822,0.39851999999999993,Clase2
5670,9498,9.0,863198232,8631982,0.39852,Clase2
5671,9498,9.0,863198232,8631982,0.39852,Clase2
5672,9498,9.0,863198232,8631982,0.39852,Clase2
5673,9499,9.0,863198234,8631982,0.39852,Clase2
5674,9499,9.0,863198234,8631982,0.39852,Clase2
5675,9499,9.0,863198234,8631982,0.39852,Clase2
5676,9500,9.0,863198236,8631982,0.39852,Clase2
5677,9500,9.0,863198236,8631982,0.39852,Clase2
5678,9500,9.0,863198236,8631982,0.39852,Clase2
5679,9501,9.0,863198264,86319826,0.39852000000000004,Clase2
5680,9501,9.0,863198264,86319826,0.39852000000000004,Clase2
5681,9501,9.0,863198264,86319826,0.39852000000000004,Clase2
5682,9501,9.0,863198264,86319826,0.39852000000000004,Clase2
5683,9501,9.0,863198264,86319826,0.39852000000000004,Clase2
5684,9502,10.0,8631987666,863198766,0.39852,Clase2
5685,9502,10.0,8631987666,863198766,0.39852,Clase2
5686,9502,10.0,8631987666,863198766,0.39852,Clase2
5687,9503,9.0,863198258,8631982,0.39852,Clase2
5688,9503,9.0,863198258,8631982,0.39852000000000004,Clase2
5689,9503,9.0,863198258,8631982,0.39852,Clase2
5690,9504,9.0,863198262,86319826,0.39852,Clase2
5691,9504,9.0,863198262,86319826,0.39852000000000004,Clase2
5692,9504,9.0,863198262,86319826,0.39852,Clase2
5693,9505,10.0,8631982632,86319826,0.39852,Clase2
5694,9505,10.0,8631982632,86319826,0.39852000000000004,Clase2
5695,9505,10.0,8631982632,86319826,0.39852,Clase2
5696,9506,11.0,86319826322,8631982632,0.39852000000000004,Clase2
5697,9507,9.0,863198272,8631982,0.39851999999999993,Clase2
5698,9507,9.0,863198272,8631982,0.39852,Clase2
5699,9507,9.0,863198272,8631982,0.39851999999999993,Clase2
5700,9508,10.0,8631982732,8631982,0.39852,Clase2
5701,9508,10.0,8631982732,8631982,0.39852,Clase2
5702,9508,10.0,8631982732,8631982,0.39852,Clase2
5703,9509,9.0,863198324,86319832,0.39852,Clase2
5704,9509,9.0,863198324,86319832,0.39852,Clase2
5705,9509,9.0,863198324,86319832,0.39852,Clase2
5706,9510,10.0,8631982642,863198264,0.39852000000000004,Clase2
5707,9510,10.0,8631982642,863198264,0.39852000000000004,Clase2
5708,9510,10.0,8631982642,863198264,0.39852000000000004,Clase2
5709,9511,10.0,8631982652,86319826,0.39852,Clase2
5710,9511,10.0,8631982652,86319826,0.39852,Clase2
5711,9511,10.0,8631982652,86319826,0.39852,Clase2
5712,9512,10.0,8631982654,86319826,0.39852,Clase2
5713,9512,10.0,8631982654,86319826,0.39852,Clase2
5714,9512,10.0,8631982654,86319826,0.39852,Clase2
5715,9513,9.0,863198266,86319826,0.39852,Clase2
5716,9513,9.0,863198266,86319826,0.39851999999999993,Clase2
5717,9513,9.0,863198266,86319826,0.39852,Clase2
5718,9514,10.0,8631982672,86319826,0.39852,Clase2
5719,9514,10.0,8631982672,86319826,0.39852,Clase2
5720,9514,10.0,8631982672,86319826,0.39852,Clase2
5721,9514,10.0,8631982672,86319826,0.39852,Clase2
5722,9514,10.0,8631982672,86319826,0.39852,Clase2
5723,9515,9.0,863198268,86319826,0.39852,Clase2
5724,9515,9.0,863198268,86319826,0.39852,Clase2
5725,9515,9.0,863198268,86319826,0.39852,Clase2
5726,9515,9.0,863198268,86319826,0.39852,Clase2
5727,9515,9.0,863198268,86319826,0.39852,Clase2
5728,9516,10.0,8631982712,8631982,0.39852,Clase2
5729,9516,10.0,8631982712,8631982,0.39852,Clase2
5730,9516,10.0,8631982712,8631982,0.39852,Clase2
5731,9517,10.0,8631983212,86319832,0.39852,Clase2
5732,9517,10.0,8631983212,86319832,0.39852,Clase2
5733,9517,10.0,8631983212,86319832,0.39852,Clase2
5734,9518,10.0,8631982754,8631982,0.39852000000000004,Clase2
5735,9518,10.0,8631982754,8631982,0.39852000000000004,Clase2
5736,9518,10.0,8631982754,8631982,0.39852000000000004,Clase2
5737,9519,9.0,863198364,86319836,0.39852,Clase2
5738,9519,9.0,863198364,86319836,0.39852,Clase2
5739,9519,9.0,863198364,86319836,0.39852,Clase2
5740,9520,9.0,863198274,8631982,0.39852,Clase2
5741,9520,9.0,863198274,8631982,0.39852,Clase2
5742,9520,9.0,863198274,8631982,0.39852,Clase2
5743,9521,10.0,8631982752,8631982,0.39852,Clase2
5744,9521,10.0,8631982752,8631982,0.39852,Clase2
5745,9521,10.0,8631982752,8631982,0.39852,Clase2
5746,9522,9.0,863198276,8631982,0.39852000000000004,Clase2
5747,9522,9.0,863198276,8631982,0.39852000000000004,Clase2
5748,9522,9.0,863198276,8631982,0.39852000000000004,Clase2
5749,9523,10.0,8631982772,8631982,0.39851999999999993,Clase2
5750,9523,10.0,8631982772,8631982,0.39852,Clase2
5751,9523,10.0,8631982772,8631982,0.39851999999999993,Clase2
5752,9524,10.0,8631983214,86319832,0.39852,Clase2
5753,9524,10.0,8631983214,86319832,0.39852,Clase2
5754,9524,10.0,8631983214,86319832,0.39852,Clase2
5755,9525,9.0,863198344,86319834,0.39852,Clase2
5756,9525,9.0,863198344,86319834,0.39852,Clase2
5757,9525,9.0,863198344,86319834,0.39852,Clase2
5758,9526,9.0,863198346,86319834,0.39852,Clase2
5759,9526,9.0,863198346,86319834,0.39852,Clase2
5760,9526,9.0,863198346,86319834,0.39852,Clase2
5761,9527,9.0,863198352,863198,0.39852,Clase2
5762,9527,9.0,863198352,863198,0.39852,Clase2
5763,9527,9.0,863198352,863198,0.39852,Clase2
5764,9528,9.0,863198278,8631982,0.39852,Clase2
5765,9528,9.0,863198278,8631982,0.39852,Clase2
5766,9528,9.0,863198278,8631982,0.39852,Clase2
5767,9529,8.0,86319828,8631982,0.39852,Clase2
5768,9529,8.0,86319828,8631982,0.39852000000000004,Clase2
5769,9529,8.0,86319828,8631982,0.39852,Clase2
5770,9530,9.0,863198292,8631982,0.39852,Clase2
5771,9530,9.0,863198292,8631982,0.39852,Clase2
5772,9530,9.0,863198292,8631982,0.39852,Clase2
5773,9531,9.0,863198294,8631982,0.39852,Clase2
5774,9531,9.0,863198294,8631982,0.39852000000000004,Clase2
5775,9531,9.0,863198294,8631982,0.39852,Clase2
5776,9532,9.0,863198296,8631982,0.39852,Clase2
5777,9532,9.0,863198296,8631982,0.39852,Clase2
5778,9532,9.0,863198296,8631982,0.39852,Clase2
5779,9533,9.0,863198312,863198,0.39852,Clase2
5780,9533,9.0,863198312,863198,0.39852,Clase2
5781,9533,9.0,863198312,863198,0.39852,Clase2
5782,9534,9.0,863198354,863198,0.39852,Clase2
5783,9534,9.0,863198354,863198,0.39852,Clase2
5784,9534,9.0,863198354,863198,0.39852,Clase2
5785,9535,9.0,863198362,86319836,0.39852,Clase2
5786,9535,9.0,863198362,86319836,0.39852,Clase2
5787,9535,9.0,863198362,86319836,0.39852,Clase2
5788,9535,9.0,863198362,86319836,0.39852,Clase2
5789,9536,9.0,863198436,8631984,0.39852,Clase2
5790,9536,9.0,863198436,8631984,0.39852,Clase2
5791,9536,9.0,863198436,8631984,0.39852,Clase2
5792,9537,10.0,8631989452,86319894,0.39852,Clase2
5793,9537,10.0,8631989452,86319894,0.39852000000000004,Clase2
5794,9537,10.0,8631989452,86319894,0.39852,Clase2
5795,9538,8.0,86319832,863198,0.39852,Clase2
5796,9538,8.0,86319832,863198,0.39852,Clase2
5797,9538,8.0,86319832,863198,0.39852,Clase2
5798,9538,8.0,86319832,863198,0.39852000000000004,Clase2
5799,9538,8.0,86319832,863198,0.39852000000000004,Clase2
5800,9538,8.0,86319832,863198,0.39852000000000004,Clase2
5801,9538,8.0,86319832,863198,0.39852,Clase2
5802,9538,8.0,86319832,863198,0.39852,Clase2
5803,9538,8.0,86319832,863198,0.39852,Clase2
5804,9538,8.0,86319832,863198,0.39852,Clase2
5805,9538,8.0,86319832,863198,0.39852,Clase2
5806,9538,8.0,86319832,863198,0.39852,Clase2
5807,9538,8.0,86319832,863198,0.39852,Clase2
5808,9538,8.0,86319832,863198,0.39852,Clase2
5809,9538,8.0,86319832,863198,0.39852,Clase2
5810,9538,8.0,86319832,863198,0.39852,Clase2
5811,9538,8.0,86319832,863198,0.39852,Clase2
5812,9538,8.0,86319832,863198,0.39852,Clase2
5813,9538,8.0,86319832,863198,0.39852,Clase2
5814,9539,9.0,863198326,86319832,0.39852,Clase2
5815,9539,9.0,863198326,86319832,0.39852,Clase2
5816,9539,9.0,863198326,86319832,0.39852,Clase2
5817,9539,9.0,863198326,86319832,0.39852,Clase2
5818,9540,9.0,863198328,86319832,0.39852,Clase2
5819,9540,9.0,863198328,86319832,0.39852,Clase2
5820,9540,9.0,863198328,86319832,0.39852,Clase2
5821,9541,9.0,863198332,863198,0.39852,Clase2
5822,9541,9.0,863198332,863198,0.39852000000000004,Clase2
5823,9541,9.0,863198332,863198,0.39852,Clase2
5824,9542,9.0,863198334,863198,0.39852,Clase2
5825,9542,9.0,863198334,863198,0.39852,Clase2
5826,9542,9.0,863198334,863198,0.39852,Clase2
5827,9543,8.0,86319834,863198,0.39852,Clase2
5828,9543,8.0,86319834,863198,0.39852,Clase2
5829,9543,8.0,86319834,863198,0.39852,Clase2
5830,9543,8.0,86319834,863198,0.39852,Clase2
5831,9543,8.0,86319834,863198,0.39852,Clase2
5832,9543,8.0,86319834,863198,0.39852,Clase2
5833,9543,8.0,86319834,863198,0.39852,Clase2
5834,9543,8.0,86319834,863198,0.39852000000000004,Clase2
5835,9543,8.0,86319834,863198,0.39852,Clase2
5836,9544,9.0,863198342,86319834,0.39852,Clase2
5837,9544,9.0,863198342,86319834,0.39852,Clase2
5838,9544,9.0,863198342,86319834,0.39852,Clase2
5839,9545,8.0,86319836,863198,0.39852,Clase2
5840,9545,8.0,86319836,863198,0.39852000000000004,Clase2
5841,9545,8.0,86319836,863198,0.39852000000000004,Clase2
5842,9545,8.0,86319836,863198,0.39852,Clase2
5843,9545,8.0,86319836,863198,0.39852,Clase2
5844,9545,8.0,86319836,863198,0.39852,Clase2
5845,9545,8.0,86319836,863198,0.39852,Clase2
5846,9545,8.0,86319836,863198,0.39852,Clase2
5847,9545,8.0,86319836,863198,0.39852,Clase2
5848,9545,8.0,86319836,863198,0.39852,Clase2
5849,9545,8.0,86319836,863198,0.39852,Clase2
5850,9545,8.0,86319836,863198,0.39852,Clase2
5851,9545,8.0,86319836,863198,0.39852,Clase2
5852,9545,8.0,86319836,863198,0.39852,Clase2
5853,9545,8.0,86319836,863198,0.39852,Clase2
5854,9545,8.0,86319836,863198,0.39852,Clase2
5855,9545,8.0,86319836,863198,0.39852,Clase2
5856,9545,8.0,86319836,863198,0.39852,Clase2
5857,9545,8.0,86319836,863198,0.39852,Clase2
5858,9545,8.0,86319836,863198,0.39852,Clase2
5859,9545,8.0,86319836,863198,0.39852,Clase2
5860,9545,8.0,86319836,863198,0.39852,Clase2
5861,9545,8.0,86319836,863198,0.39852,Clase2
5862,9545,8.0,86319836,863198,0.39852000000000004,Clase2
5863,9545,8.0,86319836,863198,0.39852,Clase2
5864,9546,10.0,8631983612,86319836,0.39852,Clase2
5865,9546,10.0,8631983612,86319836,0.39852,Clase2
5866,9546,10.0,8631983612,86319836,0.39852,Clase2
5867,9546,10.0,8631983612,86319836,0.39852,Clase2
5868,9547,10.0,8631983614,86319836,0.39852,Clase2
5869,9547,10.0,8631983614,86319836,0.39852,Clase2
5870,9547,10.0,8631983614,86319836,0.39852,Clase2
5871,9548,10.0,8631983616,86319836,0.39852,Clase2
5872,9548,10.0,8631983616,86319836,0.39852,Clase2
5873,9548,10.0,8631983616,86319836,0.39852,Clase2
5874,9549,10.0,8631983618,86319836,0.39852,Clase2
5875,9549,10.0,8631983618,86319836,0.39852,Clase2
5876,9549,10.0,8631983618,86319836,0.39852,Clase2
5877,9550,11.0,86319836192,86319836,0.39852,Clase2
5878,9551,9.0,863198366,86319836,0.39852,Clase2
5879,9551,9.0,863198366,86319836,0.39852,Clase2
5880,9551,9.0,863198366,86319836,0.39852,Clase2
5881,9551,9.0,863198366,86319836,0.39852,Clase2
5882,9551,9.0,863198366,86319836,0.39852,Clase2
5883,9551,9.0,863198366,86319836,0.39852,Clase2
5884,9551,9.0,863198366,86319836,0.39852,Clase2
5885,9552,10.0,8631983662,863198366,0.39852,Clase2
5886,9552,10.0,8631983662,863198366,0.39852,Clase2
5887,9552,10.0,8631983662,863198366,0.39852,Clase2
5888,9553,10.0,8631983664,863198366,0.39852,Clase2
5889,9553,10.0,8631983664,863198366,0.39852,Clase2
5890,9553,10.0,8631983664,863198366,0.39852,Clase2
5891,9554,9.0,863198368,86319836,0.39852,Clase2
5892,9554,9.0,863198368,86319836,0.39852,Clase2
5893,9554,9.0,863198368,86319836,0.39852,Clase2
5894,9554,9.0,863198368,86319836,0.39852,Clase2
5895,9554,9.0,863198368,86319836,0.39852,Clase2
5896,9555,10.0,8631983682,863198368,0.39852,Clase2
5897,9555,10.0,8631983682,863198368,0.39852,Clase2
5898,9555,10.0,8631983682,863198368,0.39852,Clase2
5899,9556,10.0,8631983692,86319836,0.39852,Clase2
5900,9556,10.0,8631983692,86319836,0.39852,Clase2
5901,9556,10.0,8631983692,86319836,0.39852,Clase2
5902,9557,10.0,8631983694,86319836,0.39852000000000004,Clase2
5903,9557,10.0,8631983694,86319836,0.39852000000000004,Clase2
5904,9557,10.0,8631983694,86319836,0.39852000000000004,Clase2
5905,9558,9.0,863198372,863198,0.39852,Clase2
5906,9558,9.0,863198372,863198,0.39852,Clase2
5907,9558,9.0,863198372,863198,0.39852,Clase2
5908,9558,9.0,863198372,863198,0.39852,Clase2
5909,9558,9.0,863198372,863198,0.39851999999999993,Clase2
5910,9559,10.0,8631983722,863198372,0.39851999999999993,Clase2
5911,9559,10.0,8631983722,863198372,0.39851999999999993,Clase2
5912,9559,10.0,8631983722,863198372,0.39851999999999993,Clase2
5913,9560,9.0,863198374,863198,0.39852,Clase2
5914,9560,9.0,863198374,863198,0.39852,Clase2
5915,9560,9.0,863198374,863198,0.39852,Clase2
5916,9561,11.0,86319844292,863198442,0.39852,Clase2
5917,9562,10.0,8631989764,863198976,0.39852000000000004,Clase2
5918,9562,10.0,8631989764,863198976,0.39852000000000004,Clase2
5919,9562,10.0,8631989764,863198976,0.39852,Clase2
5920,9563,8.0,86319838,863198,0.39851999999999993,Clase2
5921,9563,8.0,86319838,863198,0.39852000000000004,Clase2
5922,9563,8.0,86319838,863198,0.39852000000000004,Clase2
5923,9563,8.0,86319838,863198,0.39852000000000004,Clase2
